Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
297,0.03748485445976257,0.1605140861606397,0.008395910263061523,0.034849654883146286,0.3685558372655122
298,0.03745440021157265,0.16022775148163657,0.008938074111938477,0.034821756184101105,0.3676308573756369
299,0.03742409497499466,0.15994265435251168,0.008661031723022461,0.034794002771377563,0.36671014060667423
300,0.037393949925899506,0.15965882534211376,0.008346080780029297,0.03476640582084656,0.3657918190256061
301,0.03736395388841629,0.15937621735308838,0.008419036865234375,0.03473895043134689,0.36488089069221985
302,0.03733411431312561,0.15909486200410308,0.009376049041748047,0.034711647778749466,0.3639734792743213
303,0.03730442374944687,0.1588147155320711,0.008667945861816406,0.03468449413776398,0.3630677773185031
304,0.037274882197380066,0.15853580498995018,0.06485891342163086,0.03465748205780983,0.3621693460779673
305,0.0372454971075058,0.1582581182304997,0.009469032287597656,0.03463061526417732,0.36127237470110124
306,0.03721625730395317,0.1579816381313031,0.009623050689697266,0.03460389003157616,0.36038167156645295
307,0.03718717023730278,0.1577063670637493,0.009119033813476562,0.03457731381058693,0.35949190249738133
308,0.03715822100639343,0.15743228776292786,0.009131908416748047,0.034550875425338745,0.35860852904926277
309,0.037129420787096024,0.15715940175559093,0.009115934371948242,0.03452456742525101,0.3577277455778371
310,0.03710076957941055,0.1568877227164742,0.009554862976074219,0.034498412162065506,0.3568525179367662
311,0.037072256207466125,0.15661719218899972,0.009814023971557617,0.03447239100933075,0.3559801614206398
312,0.037043891847133636,0.15634788458985496,0.008747100830078125,0.034446507692337036,0.3551108297620137
313,0.03701566532254219,0.15607970951163094,0.008285760879516602,0.034420762211084366,0.35424705798824635
314,0.036987584084272385,0.15581271198002497,0.009034872055053711,0.03439514711499214,0.3533875356975204
315,0.03695963695645332,0.15554689339171238,0.009252071380615234,0.03436967357993126,0.3525296337175618
316,0.036931831389665604,0.15528222140601022,0.009517908096313477,0.03434433043003082,0.3516785784521612
317,0.03690416365861893,0.15501869911745636,0.00910496711730957,0.03431912139058113,0.350828015784743
318,0.03687663376331329,0.1547563235131692,0.008445978164672852,0.03429403901100159,0.34998398817731213
319,0.036849245429039,0.15449509688947716,0.008336782455444336,0.034269094467163086,0.3491418051221612
320,0.036821991205215454,0.15423497298461897,0.009238004684448242,0.034244272857904434,0.34830459201115155
321,0.03679486736655235,0.15397601260210445,0.008526086807250977,0.034219589084386826,0.34746988025895775
322,0.036767881363630295,0.15371813960462374,0.008579015731811523,0.034195028245449066,0.3466412697166031
323,0.036741022020578384,0.15346141520176843,0.009342193603515625,0.034170594066381454,0.3458149103688668
324,0.03671430051326752,0.15320579381863236,0.008745908737182617,0.03414629399776459,0.3449928393300986
325,0.0366877019405365,0.15295127671202322,0.008554935455322266,0.03412211313843727,0.34417242920571683
326,0.036661237478256226,0.1526978768818806,0.009326934814453125,0.0340980589389801,0.3433578681097953
327,0.0366349071264267,0.15244556537807577,0.06218385696411133,0.034074120223522186,0.3425471607723956
328,0.036608703434467316,0.1521943278320757,0.00865936279296875,0.034050315618515015,0.3417388320336894
329,0.03658262640237808,0.15194419391970704,0.008482933044433594,0.034026630222797394,0.34093354317559793
330,0.036556676030159,0.1516951321796059,0.009264945983886719,0.03400306776165962,0.34013473644088954
331,0.03653084859251976,0.15144716040483636,0.009154081344604492,0.0339796207845211,0.3393361837586713
332,0.03650515154004097,0.15120026076903223,0.00851297378540039,0.03395629674196243,0.33854402341350004
333,0.03647956997156143,0.1509543906467448,0.0095672607421875,0.033933088183403015,0.3377536201852424
334,0.03645411878824234,0.15070960868604585,0.009744882583618164,0.03390999883413315,0.3369673881088987
335,0.0364287905395031,0.1504658851668912,0.009557962417602539,0.03388703241944313,0.3361850119851867
336,0.036403585225343704,0.15022320613795867,0.010095834732055664,0.03386417403817177,0.33540436379656025
337,0.03637850284576416,0.1499815841747364,0.009727001190185547,0.03384143486618996,0.3346305796818875
338,0.03635353222489357,0.14974097745640041,0.009698629379272461,0.033818814903497696,0.33385711656448225
339,0.03632868453860283,0.14950144314912034,0.009855985641479492,0.03379630297422409,0.33308967223161035
340,0.03630395606160164,0.14926289303424953,0.010311365127563477,0.03377390652894974,0.33232484332761425
341,0.03627934679389,0.14902538760602882,0.009424924850463867,0.03375162556767464,0.33156158528027574
342,0.03625485301017761,0.14878892471679409,0.009115934371948242,0.03372944891452789,0.33080409964453644
343,0.03623047471046448,0.14855346127758406,0.008495092391967773,0.0337073877453804,0.33004894337202045
344,0.036206215620040894,0.14831899620565972,0.00842595100402832,0.033685434609651566,0.32929846473727314
345,0.036182064563035965,0.14808553111410186,0.008943796157836914,0.033663589507341385,0.3285490020709499
346,0.03615803271532059,0.1478530785428379,0.009061098098754883,0.03364185616374016,0.3278058467429426
347,0.03613411262631416,0.1476216254198805,0.009659051895141602,0.03362023085355759,0.3270647104661052
348,0.03611030802130699,0.14739117203824545,0.00913381576538086,0.03359870985150337,0.32632533984568907
349,0.036086615175008774,0.14716168704207397,0.008804798126220703,0.03357729688286781,0.32559090365186344
350,0.03606302663683891,0.14693318623917018,0.06404399871826172,0.03355599567294121,0.32485933178417853
351,0.0360395573079586,0.14670568394007652,0.0092010498046875,0.033534787595272064,0.324131879179675
352,0.03601618856191635,0.1464791368564171,0.009238004684448242,0.03351369500160217,0.32340548099667127
353,0.035992931574583054,0.1462535570838635,0.009284734725952148,0.03349269926548004,0.3226866424125798
354,0.03596979007124901,0.14602894777893363,0.009660959243774414,0.03347180783748627,0.3219677973809534
355,0.03594674915075302,0.14580527807050772,0.008677959442138672,0.03345101699233055,0.32125141315476957
356,0.03592381626367569,0.1455825763264754,0.008591890335083008,0.03343033045530319,0.32054105977043984
357,0.035900991410017014,0.14536082923753274,0.008893966674804688,0.03340974450111389,0.3198326392086746
358,0.035878267139196396,0.14514000700213656,0.008524894714355469,0.03338925540447235,0.3191266190145829
359,0.03585565462708473,0.1449201533927983,0.008434772491455078,0.03336887061595917,0.3184246317839317
360,0.03583314269781113,0.14470120878894488,0.009071111679077148,0.033348578959703445,0.31772686526393645
361,0.03581073507666588,0.1444832044269141,0.00968027114868164,0.03332839161157608,0.31703024389672574
362,0.03578842803835869,0.14426613892273796,0.00950312614440918,0.03330829739570618,0.31633765906314465
363,0.03576622158288956,0.14404998303243458,0.01014089584350586,0.03328830003738403,0.3156479182278348
364,0.03574412316083908,0.14383473643958905,0.009000778198242188,0.03326839953660965,0.314961585506473
365,0.035722121596336365,0.14362041445256563,0.008449792861938477,0.03324859216809273,0.3142778767238173
366,0.03570021688938141,0.14340698613362898,0.009033918380737305,0.033228881657123566,0.31359933165759124
367,0.03567841649055481,0.1431944694268095,0.00848388671875,0.033209268003702164,0.3129187484352201
368,0.03565671294927597,0.14298284508662665,0.008500337600708008,0.03318974748253822,0.3122465845652459
369,0.03563510626554489,0.1427721152679044,0.009428977966308594,0.03317031264305115,0.31157739678152685
370,0.03561359643936157,0.14256229633845116,0.009923219680786133,0.03315097466111183,0.3109079222759985
371,0.03559218719601631,0.14235335629656604,0.009547948837280273,0.03313172981142998,0.31024317723903205
372,0.03557087108492851,0.1421452809084383,0.009364128112792969,0.033112578094005585,0.30958178109264645
373,0.03554965555667877,0.14193808514268197,0.06374406814575195,0.03309351205825806,0.30892326919485036
374,0.035528529435396194,0.14173178498461453,0.009208917617797852,0.03307453915476799,0.30826541180889944
375,0.035507503896951675,0.1415263331270989,0.008586883544921875,0.03305565193295479,0.30761410657953603
376,0.03548656031489372,0.14132176121161832,0.008738040924072266,0.03303685039281845,0.30696496128577516
377,0.035465724766254425,0.14111802469400733,0.008652925491333008,0.033018145710229874,0.3063176680577248
378,0.035444971174001694,0.1409151831004732,0.008423089981079102,0.03299952298402786,0.3056723183715548
379,0.03542431816458702,0.1407131614039445,0.009050130844116211,0.032980989664793015,0.3050301966429474
380,0.035403747111558914,0.1405120030151016,0.009011268615722656,0.032962534576654434,0.3043946296038985
381,0.03538327291607857,0.14031166553898525,0.00865316390991211,0.032944176346063614,0.30375950482056835
382,0.035362884402275085,0.14011220849697226,0.009284734725952148,0.03292589634656906,0.30312516833771735
383,0.03534259647130966,0.13991357100368312,0.009051084518432617,0.03290770202875137,0.30249516007245264
384,0.035322386771440506,0.13971573770531562,0.009637117385864258,0.03288959711790085,0.30187007877321703
385,0.03530227020382881,0.13951874104337542,0.009870052337646484,0.03287156671285629,0.3012435887621114
386,0.03528223931789398,0.1393225780154029,0.00961923599243164,0.0328536257147789,0.30062309399453735
387,0.035262301564216614,0.1391272355272087,0.009229183197021484,0.032835762947797775,0.30000420504523245
388,0.03524244204163551,0.1389326971165798,0.00940084457397461,0.03281798213720322,0.2993904963844489
389,0.035222671926021576,0.138738979414507,0.008582115173339844,0.032800283282995224,0.29877789018521395
390,0.0352029949426651,0.13854608209665686,0.008720159530639648,0.032782670110464096,0.2981670797301012
391,0.035183392465114594,0.13835397432914276,0.00959014892578125,0.03276513144373894,0.2975606352276182
392,0.03516388311982155,0.13816265700854494,0.008748054504394531,0.032747674733400345,0.2969562681519363
393,0.03514445573091507,0.13797214482631878,0.008954048156738281,0.03273029252886772,0.296354641527618
394,0.03512510657310486,0.1377824233581372,0.009502887725830078,0.03271299973130226,0.2957542456501102
395,0.03510584682226181,0.1375934762417773,0.00931096076965332,0.03269577771425247,0.29515894087646183
396,0.03508666530251503,0.13740531966099306,0.06409597396850586,0.03267862647771835,0.2945654666153803
397,0.035067565739154816,0.13721795354522473,0.00896000862121582,0.0326615609228611,0.293974039203304
398,0.035048555582761765,0.1370313479479472,0.009224891662597656,0.032644566148519516,0.2933848223391903
399,0.03502962365746498,0.13684553142251918,0.008668899536132812,0.0326276496052742,0.29280119799068116
400,0.03501076623797417,0.13666047612837381,0.009003877639770508,0.03261081501841545,0.29221790259463304
401,0.03499199450016022,0.13647618090234487,0.009494781494140625,0.032594047486782074,0.29163791406848794
402,0.03497329354286194,0.1362926459648072,0.008801937103271484,0.032577358186244965,0.29106091850236204
403,0.03495468199253082,0.1361098727127999,0.009167194366455078,0.032560739666223526,0.29048315455392293
404,0.034936144948005676,0.13592784283506396,0.008991003036499023,0.03254419565200806,0.2899132767769912
405,0.034917689859867096,0.13574656039609193,0.00910806655883789,0.032527726143598557,0.28934090588725125
406,0.034899305552244186,0.13556603631879954,0.009572029113769531,0.03251132741570473,0.28877636374653337
407,0.034880999475717545,0.13538624392873883,0.009037017822265625,0.03249500319361687,0.28821124171855805
408,0.03486277163028717,0.13520719658657537,0.008811712265014648,0.03247874975204468,0.2876498688332934
409,0.03484462574124336,0.13502888082822762,0.009074926376342773,0.03246256336569786,0.2870883274475277
410,0.03482654690742493,0.1348512946946827,0.009200096130371094,0.03244645148515701,0.28653160401041244
411,0.03480854630470276,0.13467443929192804,0.008671998977661133,0.032430414110422134,0.285977155977789
412,0.03479062393307686,0.13449829907981165,0.008933067321777344,0.03241443634033203,0.2854260853267111
413,0.03477276861667633,0.13432289054023575,0.008926153182983398,0.032398536801338196,0.28487478427053925
414,0.03475499153137207,0.13414818184327912,0.009145021438598633,0.032382700592279434,0.28432820978003115
415,0.03473728522658348,0.13397421936547937,0.009348869323730469,0.03236693516373634,0.28378218953150613
416,0.03471965715289116,0.1338009264842418,0.008793830871582031,0.03235124051570892,0.2832421177915112
417,0.03470209613442421,0.13362835017106406,0.0089111328125,0.03233560919761658,0.2827020099456225
418,0.03468460962176323,0.13345648932956747,0.009425163269042969,0.0323200449347496,0.28216465405030167
419,0.03466719388961792,0.13328531451015535,0.06332921981811523,0.032304547727108,0.28162923444345866
420,0.03464984893798828,0.1331148398098205,0.008998870849609375,0.03228911757469177,0.28109794839684893
421,0.03463257476687431,0.1329450512721109,0.008579015731811523,0.032273754477500916,0.28056806681016166
422,0.03461536765098572,0.1327759638420169,0.009015798568725586,0.03225845471024513,0.28003959021363284
423,0.03459823876619339,0.13260754674408118,0.009267091751098633,0.03224321827292442,0.27951512577766907
424,0.034581173211336136,0.13243981581814576,0.00935673713684082,0.032228048890829086,0.2789919726606233
425,0.03456418216228485,0.13227277055354592,0.009231090545654297,0.032212939113378525,0.2784715127667144
426,0.03454725071787834,0.132106396736193,0.008841991424560547,0.03219790384173393,0.2779519298732064
427,0.0345303900539875,0.13194069344311296,0.008715152740478516,0.03218292444944382,0.27743597994827446
428,0.034513603895902634,0.13177564559341384,0.009366035461425781,0.03216800466179848,0.2769238251468177
429,0.03449687361717224,0.13161128379397602,0.009125947952270508,0.03215314820408821,0.27641307846921054
430,0.03448021784424782,0.13144756399237184,0.009541749954223633,0.03213835880160332,0.27590233233469397
431,0.03446362912654877,0.13128451411996936,0.009923696517944336,0.0321236290037632,0.27539675662192065
432,0.03444710746407509,0.13112212040323493,0.009150981903076172,0.032108962535858154,0.2748929398869842
433,0.034430645406246185,0.13096036778004683,0.008575916290283203,0.03209435194730759,0.27439125761219263
434,0.034414250403642654,0.1307992715469482,0.00901484489440918,0.03207980841398239,0.27389073424888455
435,0.034397922456264496,0.13063881657623738,0.008521795272827148,0.032065313309431076,0.2733922544055733
436,0.03438165411353111,0.13047900178521585,0.008810281753540039,0.03205088526010513,0.27289832174478373
437,0.0343654565513134,0.1303198287956635,0.009835958480834961,0.032036516815423965,0.2724046445837161
438,0.03434931859374046,0.13016129647797287,0.008964776992797852,0.032022204250097275,0.27191435584602136
439,0.0343332439661026,0.13000339085754903,0.008943796157836914,0.03200795501470566,0.2714249195427401
440,0.03431723639369011,0.12984609567202313,0.009523868560791016,0.03199376165866852,0.27093981797387057
441,0.034301284700632095,0.12968945729432604,0.008722066879272461,0.031979627907276154,0.2704548108822977
442,0.034285396337509155,0.1295334294781036,0.06514716148376465,0.031965553760528564,0.26997389208549116
443,0.03426957502961159,0.12937801390686784,0.009001970291137695,0.031951531767845154,0.2694925638582773
444,0.034253813326358795,0.1292232241048334,0.008771896362304688,0.03193756192922592,0.26901460073811345
445,0.03423811122775078,0.12906904460153795,0.008986949920654297,0.03192365542054176,0.2685413181413589
446,0.03422246873378754,0.12891546303186086,0.009263038635253906,0.03190980479121208,0.26806581433751075
447,0.03420688956975937,0.1287625062509283,0.008723020553588867,0.03189601004123688,0.2675963772611993
448,0.03419136628508568,0.12861014661112138,0.008626222610473633,0.03188226372003555,0.26712681815790773
449,0.03417590633034706,0.12845838383120226,0.008934974670410156,0.0318685807287693,0.2666579908553697
450,0.03416049852967262,0.12830724609318245,0.009436845779418945,0.03185494616627693,0.2661946901919763
451,0.03414515405893326,0.1281566609432121,0.009574174880981445,0.031841374933719635,0.26573052391829877
452,0.03412987291812897,0.1280066860870607,0.010411977767944336,0.03182784840464592,0.2652712926436961
453,0.03411464765667915,0.12785730846207685,0.009425878524780273,0.03181437775492668,0.2648113826953328
454,0.03409947454929352,0.1277085121234092,0.009496688842773438,0.03180096298456192,0.2643544611638541
455,0.03408436477184296,0.12756029716499767,0.009857177734375,0.03178759664297104,0.263899593110762
456,0.034069307148456573,0.12741266292461398,0.008594989776611328,0.031774282455444336,0.26344893865205743
457,0.034054312855005264,0.12726561089119467,0.008512020111083984,0.03176102414727211,0.2629979211065712
458,0.034039366990327835,0.12711912553274496,0.00869297981262207,0.03174781799316406,0.2625488616226035
459,0.03402448445558548,0.1269732064405887,0.00880289077758789,0.031734663993120193,0.26210238935866154
460,0.0340096540749073,0.1268278841394167,0.009914875030517578,0.031721558421850204,0.26165677366815127
461,0.033994875848293304,0.12668311260487825,0.009392976760864258,0.031708505004644394,0.2612155981329938
462,0.03398016095161438,0.12653887826901614,0.009142875671386719,0.03169550001621246,0.26077522214720067
463,0.033965494483709335,0.12639524043780762,0.009690046310424805,0.03168254718184471,0.2603360532057909
464,0.03395088389515877,0.12625213982934821,0.010056257247924805,0.03166964650154114,0.25989774667662485
465,0.03393632918596268,0.12610958958757343,0.06404304504394531,0.031656794250011444,0.25946482302131296
466,0.033921822905540466,0.12596759243593625,0.009035110473632812,0.03164398670196533,0.25902990621797234
467,0.03390737622976303,0.1258261756023173,0.008687019348144531,0.0316312313079834,0.25860002666685344
468,0.033892977982759476,0.1256852806326997,0.008529901504516602,0.031618524342775345,0.25817204655354753
469,0.033878639340400696,0.1255449231455509,0.008921146392822266,0.03160586953163147,0.2577434593639525
470,0.033864349126815796,0.12540511690483086,0.009390830993652344,0.031593259423971176,0.2573183091857602
471,0.033850107342004776,0.12526584662615098,0.009312868118286133,0.03158069774508476,0.25689694576063754
472,0.03383592143654823,0.12512709964368293,0.009122133255004883,0.03156818076968193,0.2564735572864252
473,0.03382178395986557,0.12498889556841354,0.009540081024169922,0.03155571594834328,0.2560554304830357
474,0.03380770608782768,0.12485122897684786,0.010181903839111328,0.031543295830488205,0.2556370406044617
475,0.03379366919398308,0.12471406889506907,0.00967717170715332,0.031530920416116714,0.25522181179609327
476,0.03377968817949295,0.12457745346861689,0.010159015655517578,0.031518593430519104,0.2548070103707366
477,0.0337657555937767,0.12444135914365645,0.009678125381469727,0.031506314873695374,0.2543960582940073
478,0.033751871436834335,0.12430577924897539,0.009629011154174805,0.031494077295064926,0.2539867616536676
479,0.033738043159246445,0.1241707143083666,0.009189844131469727,0.03148188814520836,0.25357758057453095
480,0.033724263310432434,0.12403616359099424,0.009181976318359375,0.03146974369883537,0.2531707102570582
481,0.0337105318903923,0.12390211200999975,0.009006977081298828,0.03145764395594597,0.25276628403954626
482,0.033696845173835754,0.12376859767914823,0.009465932846069336,0.031445588916540146,0.25236241256918296
483,0.033683210611343384,0.12363556729874053,0.00911092758178711,0.031433578580617905,0.2519619232466786
484,0.03366962447762489,0.1235030444483392,0.00937795639038086,0.03142161667346954,0.25156139624904766
485,0.03365608677268028,0.12337104262351212,0.009961843490600586,0.03140968829393387,0.2511649739220438
486,0.033642590045928955,0.12323951115010937,0.009299993515014648,0.03139781206846237,0.25076834102459494
487,0.0336291529238224,0.12310850085808817,0.00983119010925293,0.03138597682118416,0.2503750767068828
488,0.033615756779909134,0.12297796799369332,0.06372404098510742,0.03137418255209923,0.24998281167557998
489,0.033602405339479446,0.12284792713854871,0.009047746658325195,0.03136242926120758,0.2495920659236561
490,0.03358910605311394,0.12271837884627002,0.009140968322753906,0.03135072439908981,0.2492016569050248
491,0.03357585147023201,0.1225893288677756,0.0096282958984375,0.03133906051516533,0.24881609651527695
492,0.033562641590833664,0.12246074922362363,0.009414911270141602,0.03132743760943413,0.24843023214420928
493,0.0335494764149189,0.12233263972515589,0.009557723999023438,0.03131585568189621,0.24804461771772013
494,0.03353635594248772,0.12220502853997987,0.009685039520263672,0.031304314732551575,0.24766416084160064
495,0.033523283898830414,0.12207789545188193,0.009147167205810547,0.03129281848669052,0.24728233782067527
496,0.03351025655865669,0.12195121584973617,0.009312152862548828,0.03128135949373245,0.24690582054220983
497,0.03349727392196655,0.1218250220598655,0.009094953536987305,0.031269945204257965,0.24652707032237176
498,0.033484335988759995,0.12169929053688125,0.008893013000488281,0.03125856816768646,0.24614999873856208
499,0.03347144275903702,0.12157404197286524,0.008760929107666016,0.031247230246663094,0.24577903173221555
500,0.03345859795808792,0.12144924218139994,0.009663105010986328,0.031235937029123306,0.2454055386892523
