Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
299,0.06881074607372284,0.3716004609025755,0.008709192276000977,0.06850970536470413,1.0775307171303292
300,0.0687853991985321,0.37146765414583205,0.009311199188232422,0.06848408281803131,1.077109421281618
301,0.06876007467508316,0.37133493643654664,0.008744001388549805,0.06845849007368088,1.0766884797557215
302,0.06873477250337601,0.37120224996515616,0.008893013000488281,0.06843290477991104,1.0762671950396616
303,0.06870948523283005,0.37106965220351373,0.008970022201538086,0.068407341837883,1.0758461423035237
304,0.06868420541286469,0.3709370255400547,0.06470108032226562,0.06838180869817734,1.0754252148581103
305,0.06865896284580231,0.3708045474557378,0.008926868438720703,0.06835628300905228,1.0750045219291198
306,0.06863373517990112,0.3706721583177016,0.008499860763549805,0.0683307871222496,1.0745843027799713
307,0.06860852241516113,0.3705397693178682,0.008367061614990234,0.06830530613660812,1.0741640820501048
308,0.06858333945274353,0.37040738052370625,0.008450031280517578,0.06827985495328903,1.07374410187807
309,0.06855816394090652,0.37027514017400176,0.008404016494750977,0.06825441122055054,1.0733245938295444
310,0.06853300333023071,0.37014293075759147,0.009195089340209961,0.06822899729013443,1.072904856318817
311,0.06850788742303848,0.37001075102580083,0.009433984756469727,0.06820359081029892,1.0724851190466995
312,0.06848276406526566,0.36987863093011836,0.009704351425170898,0.0681782215833664,1.072065737879342
313,0.06845767796039581,0.3697465997472824,0.009172916412353516,0.06815286725759506,1.071646709779316
314,0.06843259930610657,0.3696146286391795,0.009042978286743164,0.06812752783298492,1.071227685675037
315,0.06840754300355911,0.36948268623763114,0.009469270706176758,0.06810221076011658,1.0708093644854766
316,0.06838250905275345,0.36935080431559164,0.009175777435302734,0.06807691603899002,1.070390696368474
317,0.06835749745368958,0.36921898287286165,0.00970911979675293,0.06805164366960526,1.06997203606416
318,0.0683324933052063,0.3690872203243209,0.009225845336914062,0.06802638620138168,1.0695539616472083
319,0.06830751895904541,0.3689555470935997,0.009269952774047852,0.0680011436343193,1.069135889687582
320,0.06828255206346512,0.36882387450670545,0.010043859481811523,0.06797593832015991,1.0687178207301573
321,0.06825762242078781,0.36869229079930627,0.009626150131225586,0.06795074045658112,1.0683002244956832
322,0.0682326927781105,0.36856073670936174,0.009701013565063477,0.06792555749416351,1.0678828636903084
323,0.06820779293775558,0.36842927294859146,0.009486913681030273,0.0679004043340683,1.067465393167323
324,0.06818291544914246,0.36829780814607277,0.009769916534423828,0.06787527352571487,1.0670485050717553
325,0.06815806031227112,0.36816643306597896,0.00951385498046875,0.06785015761852264,1.0666316251848347
326,0.06813320517539978,0.36803514777565083,0.009698152542114258,0.0678250640630722,1.066214744316269
327,0.06810838729143143,0.36790389311376154,0.06307196617126465,0.06779998540878296,1.0657977533693366
328,0.06808356940746307,0.36777266753017895,0.00892496109008789,0.06777492165565491,1.0653813494253572
329,0.0680587887763977,0.36764153160146623,0.00864410400390625,0.06774989515542984,1.0649648304858657
330,0.06803402304649353,0.3675104556795192,0.009369134902954102,0.06772487610578537,1.064548552473072
331,0.06800927221775055,0.36737943915790267,0.008720874786376953,0.06769987940788269,1.0641323926210386
332,0.06798454374074936,0.36724848233983093,0.008630037307739258,0.0676749050617218,1.0637165900725776
333,0.06795983016490936,0.367117525289151,0.009399890899658203,0.0676499530673027,1.0633009033798109
334,0.06793514639139175,0.3669866868678227,0.009177923202514648,0.0676250159740448,1.0628858068512832
335,0.06791047006845474,0.36685587856939045,0.00869894027709961,0.06760010123252869,1.0624707124738049
336,0.06788581609725952,0.3667251307153794,0.00906991958618164,0.06757520884275436,1.0620553891947493
337,0.06786118447780609,0.3665944717753212,0.008962154388427734,0.06755032390356064,1.0616405361167909
338,0.06783656775951385,0.36646378389732487,0.008831977844238281,0.0675254687666893,1.061225453442047
339,0.06781196594238281,0.36633324470100337,0.00958704948425293,0.06750063598155975,1.0608107251731058
340,0.06778739392757416,0.36620270618107736,0.009536027908325195,0.0674758106470108,1.0603960019940486
341,0.0677628442645073,0.3660722255806368,0.009132862091064453,0.06745102256536484,1.0599820972672422
342,0.06773829460144043,0.36594180468387805,0.009765863418579102,0.06742624193429947,1.0595684306669206
343,0.06771377474069595,0.3658114736438339,0.008942842483520508,0.0674014762043953,1.0591546494026935
344,0.06768927723169327,0.3656812030813536,0.00905919075012207,0.0673767477273941,1.0587407566769693
345,0.06766479462385178,0.36555093232013364,0.009994983673095703,0.06735201925039291,1.0583271007010242
346,0.06764032691717148,0.3654207805926369,0.009037971496582031,0.06732732802629471,1.0579137997186259
347,0.06761587411165237,0.36529059989290763,0.009142875671386719,0.0673026517033577,1.0575001496008365
348,0.06759145855903625,0.36516056743785896,0.009785175323486328,0.06727799028158188,1.0570872076373266
349,0.06756705045700073,0.36503056503802017,0.009408950805664062,0.06725335121154785,1.0566742651585495
350,0.067542664706707,0.36490056196870807,0.06568503379821777,0.06722873449325562,1.0562619125652208
351,0.06751828640699387,0.36477068032116905,0.009036064147949219,0.06720412522554398,1.0558487476656713
352,0.06749393790960312,0.3646408277532951,0.009001970291137695,0.06717955321073532,1.055435931035667
353,0.06746960431337357,0.3645110037608844,0.008686304092407227,0.06715498864650726,1.0550239399939667
354,0.0674452856183052,0.36438127043175617,0.009161233901977539,0.067130446434021,1.054611718104737
355,0.06742098927497864,0.36425162588289006,0.00879526138305664,0.06710591912269592,1.0541999695116535
356,0.06739671528339386,0.3641219803287321,0.008551836013793945,0.06708142161369324,1.053788688124164
357,0.06737245619297028,0.3639923963270422,0.008643150329589844,0.06705693155527115,1.0533768261448468
358,0.06734821945428848,0.3638629005343596,0.009488105773925781,0.06703247129917145,1.0529657879078351
359,0.06732399761676788,0.3637334051146762,0.009778976440429688,0.06700802594423294,1.0525546333762912
360,0.06729979813098907,0.3636039983748505,0.009860992431640625,0.06698359549045563,1.0521439505055894
361,0.06727560609579086,0.3634746527499931,0.009837150573730469,0.0669591873884201,1.0517328028540736
362,0.06725144386291504,0.36334536561889036,0.0097808837890625,0.06693480908870697,1.0513224797034821
363,0.067227303981781,0.36321613819135673,0.00993204116821289,0.06691043823957443,1.050912276630292
364,0.06720316410064697,0.36308697167680404,0.009200811386108398,0.06688608974218369,1.0505017279394298
365,0.06717906147241592,0.3629578351162627,0.009655952453613281,0.06686176359653473,1.0500910606380234
366,0.06715496629476547,0.36282872807303873,0.009356975555419922,0.06683745235204697,1.0496809842863035
367,0.06713088601827621,0.36269973989601856,0.009266138076782227,0.0668131560087204,1.049271146451928
368,0.06710684299468994,0.36257078194175957,0.008905887603759766,0.06678889691829681,1.0488613094361776
369,0.06708280742168427,0.3624418530348197,0.008693695068359375,0.06676463782787323,1.0484520616519315
370,0.06705878674983978,0.3623130443038953,0.009187698364257812,0.06674040853977203,1.048042583432457
371,0.06703478842973709,0.3621842638481655,0.008929967880249023,0.06671619415283203,1.0476338088248836
372,0.06701081246137619,0.36205548480591565,0.009325027465820312,0.06669200211763382,1.0472248061080514
373,0.06698684394359589,0.3619268250329524,0.06489992141723633,0.0666678324341774,1.046815922398053
374,0.06696290522813797,0.36179816559885575,0.009015083312988281,0.06664367765188217,1.0464070413090336
375,0.06693898141384125,0.3616695652974815,0.008491039276123047,0.06661953777074814,1.0459985152134539
376,0.06691507250070572,0.3615410542475442,0.00857090950012207,0.0665954202413559,1.0455903435427727
377,0.06689118593931198,0.3614126618293608,0.008685111999511719,0.06657132506370544,1.0451825248489983
378,0.06686731427907944,0.36128427058902757,0.008456945419311523,0.06654724478721619,1.044774357880064
379,0.06684346497058868,0.36115587918411607,0.008511066436767578,0.06652318686246872,1.0443666660929622
380,0.06681963056325912,0.3610275773326621,0.009662866592407227,0.06649914383888245,1.0439588561307198
381,0.06679581850767136,0.36089933528521506,0.010581016540527344,0.06647512316703796,1.0435514059354278
382,0.06677202135324478,0.3607711236277527,0.010242938995361328,0.06645112484693527,1.043143603288446
383,0.0667482390999794,0.3606430605193566,0.010148048400878906,0.06642713397741318,1.042736390672946
384,0.06672447919845581,0.36051499681044,0.010354995727539062,0.06640317291021347,1.0423295308615461
385,0.06670074164867401,0.36038693427861124,0.009691238403320312,0.06637923419475555,1.0419224425328801
386,0.0666770190000534,0.36025899017765894,0.01151895523071289,0.06635530292987823,1.0415159419721232
387,0.066653311252594,0.36013107623180285,0.009792089462280273,0.0663314014673233,1.0411093257830248
388,0.06662962585687637,0.360003191502165,0.009415149688720703,0.06630751490592957,1.0407031820670827
389,0.06660596281290054,0.35987542711478454,0.009901046752929688,0.06628364324569702,1.0402966908577067
390,0.06658230721950531,0.359747662629969,0.010391950607299805,0.06625979393720627,1.039890672386166
391,0.06655867397785187,0.35961998612301704,0.009625911712646484,0.0662359669804573,1.0394852393521168
392,0.06653506308794022,0.3594923713641331,0.010221004486083984,0.06621215492486954,1.0390791077033599
393,0.06651145964860916,0.35936475533475215,0.010020971298217773,0.06618836522102356,1.0386738011149286
394,0.0664878860116005,0.35923725904394804,0.009975910186767578,0.06616459041833878,1.0382683782528401
395,0.06646432727575302,0.3591097922377907,0.010341882705688477,0.06614083796739578,1.037863310989884
396,0.06644077599048615,0.35898238560406664,0.06494688987731934,0.06611710041761398,1.0374582472333738
397,0.06641725450754166,0.3588550376014881,0.009128093719482422,0.06609338521957397,1.037053651786533
398,0.06639374792575836,0.3587277202228129,0.008569717407226562,0.06606968492269516,1.0366491809759135
399,0.06637026369571686,0.35860046234644055,0.008625030517578125,0.06604600697755814,1.0362447110369126
400,0.06634679436683655,0.35847329398991773,0.008674144744873047,0.0660223439335823,1.035840242794313
401,0.06632334738969803,0.35834615552016047,0.008803129196166992,0.06599869579076767,1.0354362479439716
402,0.0662999078631401,0.3582190766197365,0.009324073791503906,0.06597507745027542,1.0350321374659543
403,0.06627649068832397,0.3580920288115982,0.00896906852722168,0.06595147401094437,1.0346279160516976
404,0.06625309586524963,0.3579650685475378,0.009001970291137695,0.0659278854727745,1.0342246326246456
405,0.06622971594333649,0.3578381093582427,0.009508132934570312,0.06590432673692703,1.0338210010779834
406,0.06620635092258453,0.3577112698065608,0.009025096893310547,0.06588077545166016,1.0334173713520554
407,0.06618301570415497,0.35758445903681685,0.009496212005615234,0.06585724651813507,1.0330143286285816
408,0.066159687936306,0.35745770837208873,0.009773969650268555,0.06583373993635178,1.0326116478458307
409,0.06613637506961823,0.35733098695815724,0.009453773498535156,0.06581024080514908,1.0322089623815638
410,0.06611308455467224,0.3572043254818555,0.009474039077758789,0.06578677147626877,1.0318065174345783
411,0.06608980894088745,0.35707775365926203,0.009475231170654297,0.06576331704854965,1.0314040750080713
412,0.06606656312942505,0.35695124150648455,0.009315013885498047,0.06573987752199173,1.0310019895957017
413,0.06604331731796265,0.3568247589727682,0.00941920280456543,0.0657164603471756,1.030599903622263
414,0.06602010130882263,0.3566983065934607,0.009319782257080078,0.06569306552410126,1.0301980578223273
415,0.06599690020084381,0.35657194309833945,0.009192943572998047,0.06566968560218811,1.0297964451738564
416,0.06597372144460678,0.3564456101590222,0.009499788284301758,0.06564632803201675,1.0293947202486595
417,0.06595055758953094,0.3563193378260041,0.009088993072509766,0.065622977912426,1.0289927662423983
418,0.0659274011850357,0.3561931245605996,0.009327888488769531,0.06559965759515762,1.0285912830481074
419,0.06590428203344345,0.3560669698947719,0.06478595733642578,0.06557634472846985,1.0281905047096682
420,0.0658811628818512,0.35594090518352506,0.009754180908203125,0.06555306166410446,1.0277896137754585
421,0.06585806608200073,0.35581481129430087,0.009023904800415039,0.06552979350090027,1.027388488541305
422,0.06583499163389206,0.35568886578888637,0.009408950805664062,0.06550654023885727,1.0269880738040291
423,0.06581192463636398,0.3555629214902737,0.009589195251464844,0.06548331677913666,1.0265871909231126
424,0.0657888874411583,0.3554370356578907,0.009525060653686523,0.06546010076999664,1.0261870132369955
425,0.0657658725976944,0.3553112101972569,0.010275125503540039,0.06543690711259842,1.0257866037093142
426,0.0657428577542305,0.3551854428354927,0.009119987487792969,0.06541372835636139,1.025387253095699
427,0.06571987271308899,0.3550596774154958,0.008901834487915039,0.06539057195186615,1.024987085025578
428,0.06569689512252808,0.3549340302623307,0.00934290885925293,0.0653674304485321,1.0245875062219436
429,0.06567395478487015,0.3548084125948845,0.009300947189331055,0.06534430384635925,1.024188397775747
430,0.06565101444721222,0.3546828849484352,0.009299993515014648,0.06532120704650879,1.023789059151495
431,0.06562809646129608,0.3545573574054855,0.009429931640625,0.06529812514781952,1.0233899585870236
432,0.06560520082712173,0.3544319189813988,0.009938955307006836,0.06527505815029144,1.0229912116969193
433,0.06558231264352798,0.35430651074461234,0.009474992752075195,0.06525200605392456,1.0225922301236754
434,0.06555945426225662,0.3541811917603503,0.010144948959350586,0.06522898375988007,1.0221936057672891
435,0.06553660333156586,0.35405593234570554,0.009150981903076172,0.06520596891641617,1.0217954559168243
436,0.06551377475261688,0.353930673101353,0.009340047836303711,0.06518297642469406,1.0213971874565104
437,0.0654909610748291,0.3538055032097841,0.009401082992553711,0.06515999883413315,1.0209992763728173
438,0.06546816974878311,0.353680393822731,0.008822917938232422,0.06513704359531403,1.0206010151516631
439,0.06544539332389832,0.35355531335401086,0.009160995483398438,0.0651141107082367,1.0202033428436017
440,0.06542262434959412,0.35343029308923507,0.009601116180419922,0.06509118527173996,1.0198055562599018
441,0.0653998851776123,0.3533053030114342,0.009811878204345703,0.06506828218698502,1.0194078910971114
442,0.06537716090679169,0.35318040262012257,0.06585693359375,0.06504540145397186,1.0190102292389942
443,0.06535445153713226,0.35305559138126485,0.009605884552001953,0.0650225356221199,1.018612921072178
444,0.06533176451921463,0.3529307496616403,0.008901119232177734,0.06499968469142914,1.018216083847739
445,0.06530909240245819,0.3528060283460881,0.00880122184753418,0.06497686356306076,1.0178188994198745
446,0.06528643518686295,0.3526813364832133,0.008950948715209961,0.06495404988527298,1.0174219495582904
447,0.06526380032300949,0.352556673472585,0.008558988571166992,0.06493125855922699,1.0170257069893223
448,0.06524118036031723,0.3524320998149257,0.008558988571166992,0.06490848958492279,1.016629703003724
449,0.06521857529878616,0.3523075568778609,0.008957147598266602,0.06488572806119919,1.0162334656636058
450,0.06519599258899689,0.35218310296011707,0.009666919708251953,0.06486298888921738,1.0158375840969203
451,0.06517341732978821,0.3520586790957207,0.009459257125854492,0.06484026461839676,1.0154417050159197
452,0.06515086442232132,0.3519342855180556,0.009563207626342773,0.06481757014989853,1.015045946418043
453,0.06512833386659622,0.35181001110981,0.009236812591552734,0.0647948831319809,1.0146503083661895
454,0.06510581821203232,0.3516857373049782,0.009280204772949219,0.06477221846580505,1.0142546738297238
455,0.06508331745862961,0.3515615208692964,0.009612083435058594,0.0647495687007904,1.0138600935039541
456,0.06506083160638809,0.3514373657704618,0.008854150772094727,0.06472693383693695,1.01346493293752
457,0.06503836810588837,0.35131324049143975,0.009105920791625977,0.06470432877540588,1.013070009429302
458,0.06501592695713043,0.35118923411527353,0.008971929550170898,0.06468173116445541,1.0126754399876612
459,0.0649934932589531,0.3510652276091189,0.008861064910888672,0.06465915590524673,1.0122811075198461
460,0.06497107446193695,0.35094128103937056,0.00937795639038086,0.06463659554719925,1.0118866594699931
461,0.0649486780166626,0.3508173943393119,0.009244203567504883,0.06461405754089355,1.0114923324378695
462,0.06492631137371063,0.3506935666092519,0.009010791778564453,0.06459152698516846,1.0110987132644056
463,0.06490393728017807,0.3505698287320762,0.009248018264770508,0.06456902623176575,1.0107048613878635
464,0.0648815929889679,0.35044609085822825,0.009835958480834961,0.06454654037952423,1.0103112469507347
465,0.06485927104949951,0.35032241328706537,0.06564927101135254,0.0645240768790245,1.0099176364075297
466,0.06483695656061172,0.35019879475270166,0.009351015090942383,0.06450161337852478,1.009524263070744
467,0.06481466442346573,0.3500752361878536,0.009395122528076172,0.06447918713092804,1.0091308897642204
468,0.06479238718748093,0.3499517078757848,0.009734869003295898,0.06445677578449249,1.0087376398497934
469,0.06477012485265732,0.34982826765132574,0.00932002067565918,0.06443436443805695,1.0083452120970684
470,0.0647478848695755,0.34970482846252277,0.010373115539550781,0.06441199779510498,1.007952315739354
471,0.06472565978765488,0.3495815091758502,0.009675025939941406,0.06438963115215302,1.0075594254642577
472,0.06470345705747604,0.34945821957575296,0.010292291641235352,0.06436729431152344,1.0071667739759065
473,0.06468126177787781,0.3493349585304599,0.010017871856689453,0.06434495747089386,1.0067749446512135
474,0.06465908885002136,0.34921178783700413,0.009207725524902344,0.06432265043258667,1.0063827649598662
475,0.06463693827390671,0.3490885869641429,0.009402990341186523,0.06430035829544067,1.0059908204768606
476,0.06461478769779205,0.3489655350443442,0.009357929229736328,0.06427808105945587,1.0055992327053314
477,0.06459266692399979,0.34884251364330104,0.00907278060913086,0.06425581872463226,1.0052076494291116
478,0.06457056105136871,0.3487195218957101,0.009307861328125,0.06423359364271164,1.004816068109099
479,0.06454847007989883,0.3485965902503436,0.009446859359741211,0.06421136856079102,1.0044244889494232
480,0.06452640146017075,0.34847371877362604,0.010245084762573242,0.06418917328119278,1.004033032520946
481,0.06450434774160385,0.34835090553601705,0.009809255599975586,0.06416698545217514,1.003642161485591
482,0.06448230892419815,0.3482281523008115,0.011178970336914062,0.06414481997489929,1.003251293324847
483,0.06446029245853424,0.3481054591011807,0.00997614860534668,0.06412266939878464,1.002860666680449
484,0.06443829089403152,0.3479827957213708,0.010589122772216797,0.06410052627325058,1.002470039306857
485,0.06441628932952881,0.3478601615295563,0.010235071182250977,0.06407841295003891,1.0020798838997071
486,0.06439432501792908,0.34773761709008855,0.010428905487060547,0.06405632197856903,1.0016897309061477
487,0.06437236815690994,0.3476151324865787,0.01009988784790039,0.06403424590826035,1.0012996985459675
488,0.0643504410982132,0.3474926784010921,0.06952810287475586,0.06401218473911285,1.0009094341448468
489,0.06432851403951645,0.3473703130704048,0.009440898895263672,0.06399013847112656,1.0005197599998041
490,0.06430660933256149,0.3472479481086584,0.010058164596557617,0.06396810710430145,1.0001302057457182
491,0.06428471952676773,0.3471256711042119,0.009916067123413086,0.06394609808921814,0.9997412974049988
492,0.06426285207271576,0.3470034250165742,0.010128259658813477,0.06392411142587662,0.9993522770806744
493,0.06424099951982498,0.34688123863187154,0.009096860885620117,0.06390213221311569,0.9989631399429681
494,0.0642191618680954,0.3467591117174941,0.008961915969848633,0.06388017535209656,0.9985743574326327
495,0.0641973465681076,0.346637045635736,0.009546995162963867,0.06385823339223862,0.9981852869808648
496,0.06417553871870041,0.34651500757968,0.00905609130859375,0.06383631378412247,0.9977970381852119
497,0.064153753221035,0.3463930608039037,0.009387016296386719,0.06381440907716751,0.9974083256972349
498,0.06413199007511139,0.3462711126361699,0.010070085525512695,0.06379251927137375,0.9970201975446543
499,0.06411022692918777,0.3461492548183449,0.010148048400878906,0.06377064436674118,0.9966319568355665
500,0.06408849358558655,0.3460274260897007,0.01007390022277832,0.063748799264431,0.9962442477170563
