Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
298,0.01879321929067373,0.07640617043640414,0.050106048583984375,0.01999700628221035,0.04375380239498398
299,0.019547031736001374,0.10843774842438875,0.04778122901916504,0.020060794427990913,0.07227669019311515
300,0.019124735593795777,0.23854386681057213,0.0504612922668457,0.02110781893134117,0.2842542776997021
301,0.0190817388985306,0.25328580374362075,0.05093884468078613,0.021243751049041748,0.302058118310733
302,0.01953778011724353,0.0654885321415779,0.05104804039001465,0.020156672224402428,0.11481691809284421
303,0.019250435270369053,0.146468749779845,0.051660776138305664,0.020156430080533028,0.10522627877212062
304,0.019393208157271146,0.34510519847501864,0.057022809982299805,0.021310975775122643,0.30552844851751876
305,0.019078987650573254,0.21846008707993986,0.05280017852783203,0.02029893547296524,0.17563915149446585
306,0.018548592124134303,0.20153588454832627,0.051013946533203125,0.0207457784563303,0.2502153138180235
307,0.018730004988610743,0.05259351172184423,0.052680253982543945,0.0199990663677454,0.10269596505448544
308,0.018800706248730422,0.31097266506929255,0.04909706115722656,0.02173304185271263,0.36062283145432644
309,0.019067780654877423,0.34954167692977306,0.051629066467285156,0.021229565143585205,0.30982290182585104
310,0.018905221428722144,0.16965982179745842,0.05007791519165039,0.020061751827597618,0.12889832402869686
311,0.0191388379316777,0.26705318740990464,0.05273008346557617,0.020572727546095848,0.22622626433023982
312,0.0190076772775501,0.10254996736232751,0.056121110916137695,0.0198863185942173,0.06245845954903611
313,0.01950140773318708,0.12424043920881009,0.05292105674743652,0.02027132362127304,0.17188422542497153
314,0.019429011810570954,0.05793554247236957,0.05145406723022461,0.019970538094639778,0.10460645900675276
315,0.01914726907387376,0.11378212761659674,0.04800891876220703,0.019926216453313828,0.0750151488305481
316,0.019353628270328046,0.2112806557674158,0.05269289016723633,0.020875342190265656,0.25751361698876685
317,0.019957981370389462,0.5837379339222885,0.054596900939941406,0.024105660617351532,0.544396741350683
318,0.019543123096227646,0.18280033556882977,0.0514829158782959,0.02021159417927265,0.14250169601366747
319,0.01910945457406342,0.06983445861380638,0.05382204055786133,0.020131375640630722,0.11695600118731259
320,0.0189641104824841,0.32025276849463785,0.05190706253051758,0.022003553807735443,0.3700138314933004
321,0.019594804514199496,0.3595274592226651,0.05470895767211914,0.02144620381295681,0.31697840599710797
322,0.019608657509088516,0.24255353894140472,0.05217123031616211,0.021209947764873505,0.2924207112476006
323,0.01897968355566263,0.5342263101143021,0.05272316932678223,0.024960264563560486,0.5880882531110496
324,0.018984047807753087,0.06362474229442266,0.050850868225097656,0.019990552216768265,0.03391152440337192
325,0.019623968321830033,0.2857998541132832,0.0496981143951416,0.020908210426568985,0.24483303927534505
326,0.019246509540826084,0.2711085222953354,0.05214190483093262,0.020876117050647736,0.23335804477421287
327,0.01878026087768376,0.024351235203154957,0.051171064376831055,0.020157011225819588,0.06501925707489468
328,0.018971748556941746,0.2003528928707887,0.06711983680725098,0.020415902137756348,0.16415999310347076
329,0.018811449483036993,0.06309837659843462,0.10387706756591797,0.020037801936268806,0.036934297328729625
330,0.018619209239259363,0.08859860170975074,0.07288980484008789,0.020075185224413872,0.05547702620596272
331,0.019718011151999237,0.5839707164390795,0.06719088554382324,0.025672046467661858,0.6311499955741096
332,0.01886923022568226,0.10210218926122486,0.05414295196533203,0.02029932662844658,0.14726124861339351
333,0.01965135620906949,0.23877301986383612,0.05345892906188965,0.021065011620521545,0.28281902183677393
334,0.01893419380299747,0.4778179373350979,0.05220508575439453,0.023926040157675743,0.5242683111639583
335,0.01925578445196152,0.5325122395989839,0.053260087966918945,0.023494290187954903,0.49764967618997297
336,0.019359306450933218,0.031702751893520904,0.05335402488708496,0.019902152940630913,0.030675276640528847
337,0.01893058471381664,0.1975226132062376,0.05161690711975098,0.02021583914756775,0.15971030632498123
338,0.018848009500652553,0.0623876722557365,0.05431413650512695,0.01983901672065258,0.033886133295489694
339,0.019143155999481676,0.15082273648299893,0.05187821388244629,0.020359070971608162,0.1940216226445904
340,0.019132459769025445,0.021151844170274367,0.05457782745361328,0.01978345587849617,0.03082507387493208
341,0.019324532710015774,0.5772974683280949,0.053095102310180664,0.025205858051776886,0.6205793838782973
342,0.018818057887256146,0.027296981360960947,0.054316043853759766,0.01974629797041416,0.02987559689623184
343,0.019034067522734403,0.07045433454237496,0.05313992500305176,0.01975507289171219,0.03865564151919591
344,0.01884444915689528,0.02270454193315339,0.051882028579711914,0.01976528763771057,0.06449108739604398
345,0.018954053055495024,0.1772891302470052,0.05238699913024902,0.0203544981777668,0.22077775924191506
346,0.018933129897341132,0.25927457501566364,0.05188584327697754,0.02030215784907341,0.22361323048544976
347,0.018764743283391,0.8193851046384089,0.05214881896972656,0.02846710756421089,0.7884319412550677
348,0.018958753114566206,0.009952689319610854,0.04973912239074707,0.019659364596009254,0.04317047789969148
349,0.019069484705105423,0.028418785790813854,0.05089521408081055,0.01970953494310379,0.06125634361902958
350,0.018821806171908973,0.6640292261543311,0.055522918701171875,0.02671973407268524,0.7064165099683161
351,0.01956548251211643,0.3997281158662352,0.0522160530090332,0.021582655608654022,0.3662232849592772
352,0.01880023105069995,0.05050642217072264,0.05147409439086914,0.01978556253015995,0.08866830598974916
353,0.01938537129200995,0.2054416577833329,0.053603172302246094,0.020077738910913467,0.17013221296082176
354,0.018847971921786666,0.14067413858178793,0.058046817779541016,0.02017359808087349,0.18072382575562992
355,0.019038510490208865,0.15143022423003127,0.05556082725524902,0.019908271729946136,0.11845935511149754
356,0.018573802039027212,0.5934393949735426,0.05302095413208008,0.02543116733431816,0.6348655579943446
357,0.01894860725849867,0.302427905145137,0.05112195014953613,0.020677583292126656,0.26880621814844124
358,0.018521432923153044,0.35003714911882555,0.0515592098236084,0.021898403763771057,0.39203699419496557
359,0.020091045992448927,0.020336384850722918,0.059860944747924805,0.01978456601500511,0.038333462908151934
360,0.018893836680799723,0.10787848854371407,0.057440996170043945,0.02013465017080307,0.14789407190245202
361,0.019526377543807028,0.15803832227693437,0.0696561336517334,0.020020198076963425,0.12215320602951302
362,0.019237071573734284,0.1449400989087006,0.06441378593444824,0.020255815237760544,0.18656797003851802
363,0.018713760748505594,0.05050132691297991,0.057250022888183594,0.019827626645565033,0.09092114251640471
364,0.019003810407593847,0.5394351839297423,0.05926799774169922,0.023388853296637535,0.5074085243171016
365,0.01893564066849649,0.13040491002035487,0.06060290336608887,0.02020820416510105,0.16813705552177804
366,0.018622425943613054,0.19306658920246972,0.058876991271972656,0.020141316577792168,0.16177677815016192
367,0.018987907078117133,0.04113306617723793,0.0587468147277832,0.01984395459294319,0.0787299631564942
368,0.018452738020569084,0.21517772644634264,0.05521106719970703,0.020342785865068436,0.18490173735831175
369,0.01864847417920828,0.05472693313096748,0.05377817153930664,0.01985068991780281,0.03596060437219215
370,0.018520228788256644,0.22937809306282955,0.05022001266479492,0.020846787840127945,0.263921145006238
371,0.019102542521432044,0.0767692149796416,0.052651166915893555,0.019879192113876343,0.05381267384197464
372,0.01896763501688838,0.3253357274389249,0.05147409439086914,0.021736742928624153,0.35792448279855105
373,0.019848747570067646,0.018148271614751837,0.05225014686584473,0.01991623267531395,0.03481345213653289
374,0.01889028967358172,0.63493873924238,0.05280113220214844,0.025185342878103256,0.6094248510009228
375,0.01924992904998362,0.012457383892164681,0.05379891395568848,0.01984276808798313,0.042886651667700504
376,0.018997302334755658,0.1401445084833418,0.0505979061126709,0.020267073065042496,0.17390516641201362
377,0.018703588424250482,0.4010985411666882,0.05424904823303223,0.022538747638463974,0.43481633480606996
378,0.01887648055329919,0.10340303651608314,0.05302691459655762,0.02011806145310402,0.13843845520691453
379,0.018968349806964397,0.07991409655761891,0.051869869232177734,0.019866233691573143,0.05611376444226774
380,0.019004260040819645,0.15359899699064966,0.05347800254821777,0.020052455365657806,0.12645280061626554
381,0.019224504958838224,0.1801275095910889,0.0507359504699707,0.02052231691777706,0.21399469420520484
382,0.018800575602799654,0.23877644351658647,0.05048394203186035,0.020912330597639084,0.272198863107406
383,0.019703546063974498,0.20168065405548463,0.05100417137145996,0.020245010033249855,0.17270047598529842
384,0.019008635766804217,0.4233599163647302,0.05573916435241699,0.02285967767238617,0.4592093422446399
385,0.018575988560914993,0.10696627020564282,0.053338050842285156,0.019895656034350395,0.07914222572893342
386,0.018926862562075257,0.6588331482677604,0.051724910736083984,0.026793453842401505,0.7003336666530469
387,0.0189823364559561,0.15805384278545664,0.04898881912231445,0.020333709195256233,0.19811951720593898
388,0.018811590299010278,0.019049593236655643,0.054025888442993164,0.0197495948523283,0.03473943037982756
389,0.01865468230098486,0.27294928749230374,0.05367302894592285,0.021165525540709496,0.31477018275503554
390,0.019311495330184697,0.17253794858666877,0.050458669662475586,0.02001814730465412,0.1373298251222079
391,0.01869176628999412,0.18336034440139834,0.05084586143493652,0.020477620884776115,0.22677184012801221
392,0.018650626372545956,0.10583863763946363,0.05112719535827637,0.01982721872627735,0.0708444166351047
393,0.018888864181935788,0.07751202187032301,0.05174994468688965,0.01998116262257099,0.12246563540488713
394,0.01873359164223075,0.1721242183137565,0.04885506629943848,0.020496230572462082,0.218355951901545
395,0.01976070035248995,0.1377405613094417,0.05017399787902832,0.0199427530169487,0.10046143377590366
396,0.01839316517114639,0.16584680935168522,0.0511469841003418,0.02041391283273697,0.21010835959539836
397,0.018832885902374984,0.4180933708079412,0.0531919002532959,0.022793632000684738,0.4639050415724532
398,0.01835864217951894,0.23755937049520512,0.05220198631286621,0.0208847988396883,0.2829512206043347
399,0.018860944323241712,0.2459975663937507,0.05312204360961914,0.0203902218490839,0.21054573103449772
400,0.01929402383044362,0.18329899232899027,0.05165696144104004,0.020500022917985916,0.22399761620328076
401,0.01825944029726088,0.3027788526143516,0.05669999122619629,0.020743396133184433,0.26723846343225083
402,0.018636989863589404,0.48307593698784246,0.0583949089050293,0.023709595203399658,0.5282934868683765
403,0.019466727571561933,0.5690354615983055,0.050749778747558594,0.023827655240893364,0.5348972006957798
404,0.019029432740062475,0.2898154629390273,0.05016803741455078,0.020613854750990868,0.2517072882753655
405,0.01874243913218379,0.047635333067304726,0.05742478370666504,0.01982082799077034,0.09362175362999928
406,0.01856867864727974,0.12603225601552204,0.054286956787109375,0.019809452816843987,0.08675232396982549
407,0.019120111195370555,0.23932899976459077,0.04890704154968262,0.0202723927795887,0.19889929788759236
408,0.01848472555167973,0.16397503131117697,0.05052900314331055,0.019917257130146027,0.12291575090768608
409,0.0188211433775723,0.2932135026385799,0.05265498161315918,0.020628631114959717,0.2549158398340512
410,0.01891414975747466,0.1377686205450921,0.0507659912109375,0.020246276631951332,0.18251533581572313
411,0.018884349968284368,0.4513139746714686,0.05448603630065918,0.023283889517188072,0.4975271047056216
412,0.018487657476216553,0.06343284171220478,0.05698800086975098,0.01978803239762783,0.03666857901792612
413,0.018996189581230283,0.1878554948733921,0.05568981170654297,0.020560022443532944,0.23190159565181143
414,0.019049881007522345,0.1969401127650832,0.05469107627868652,0.02019987627863884,0.16074715488615365
415,0.018609627336263656,0.04577004981523467,0.04977107048034668,0.019801976159214973,0.029213709024292617
416,0.018312048437073826,0.2722269980160281,0.054839134216308594,0.021162275224924088,0.31421671165376436
417,0.019304073434323072,0.4248816933069471,0.056778907775878906,0.02286146953701973,0.46856214828601456
418,0.018921999502927066,0.11446129764974133,0.053279876708984375,0.02006608620285988,0.15682353233374025
419,0.018325733710080384,0.17597552379236278,0.05504012107849121,0.01992962323129177,0.1396028418507414
420,0.01881466277875006,0.13649723136054792,0.0550537109375,0.020117131993174553,0.17928119278309446
421,0.018625496961176394,0.043469898853355775,0.051628828048706055,0.01972677744925022,0.02977227162168337
422,0.018799512619152664,0.52645613401943,0.05344200134277344,0.023120863363146782,0.4927781947791698
423,0.01902121619321406,0.04331160204400141,0.053089141845703125,0.01972857303917408,0.08132319129485681
424,0.018534304536879063,0.06679283696820802,0.05129289627075195,0.01965033821761608,0.03858220278013151
425,0.018535578390583396,0.356200842619733,0.05135083198547363,0.02182452566921711,0.39633974776118625
426,0.01920495648868382,0.30326215833278075,0.05420994758605957,0.020665453746914864,0.26854425754280314
427,0.019094716291874647,0.9877646088369978,0.05310511589050293,0.0327187143266201,0.95494048407178
428,0.019339116383343936,0.5433944449236681,0.047605037689208984,0.02341981790959835,0.509562231954265
429,0.018598757022991776,0.3509060226912765,0.05026578903198242,0.022086236625909805,0.39666012911371235
430,0.018709755446761848,0.07260636891178532,0.05189704895019531,0.019944749772548676,0.11530131447826741
431,0.01831259165890515,0.06374471010597597,0.0540461540222168,0.019900230690836906,0.10658599167896214
432,0.01844859975390136,0.025181371815617005,0.05524730682373047,0.019661318510770798,0.03126967271440219
433,0.018599531203508376,0.27661815977018855,0.05215120315551758,0.021083859726786613,0.3194675887151864
434,0.018606582432985307,0.20447631399817426,0.052186012268066406,0.02050122432410717,0.24586814770874246
435,0.01815363947302103,0.2806601540506555,0.05257582664489746,0.020484307780861855,0.24541870292793058
436,0.018935537338256835,0.12968708624819153,0.05019807815551758,0.020046275109052658,0.17237832629460356
437,0.018862223923206328,0.21731208851157316,0.05095410346984863,0.020573744550347328,0.25808752797692996
438,0.018527781972661615,0.22490577212509333,0.049566030502319336,0.02061920426785946,0.2678734828314746
439,0.01849205859005451,0.04054128718941816,0.05327796936035156,0.01970743201673031,0.08509546005244828
440,0.018675792068243026,0.6550512581558073,0.050874948501586914,0.026670420542359352,0.7023004139730469
441,0.019397583901882173,0.12877599095632225,0.052343130111694336,0.019803091883659363,0.0887940933235765
442,0.01913452535867691,0.1263131192759328,0.053601980209350586,0.020136618986725807,0.17021721312200297
443,0.018477389058098197,0.8313239241945096,0.05225396156311035,0.028792226687073708,0.7961904726355854
444,0.018825944857671858,0.27392749744458217,0.05339813232421875,0.02058500237762928,0.23650163166763094
445,0.019158266158774494,0.07340468055094268,0.05287504196166992,0.019755953922867775,0.04166887880078931
446,0.019009004682302474,0.4964078496582824,0.050913095474243164,0.022842736914753914,0.4588906859638951
447,0.018990401551127432,0.06874534492217983,0.05118608474731445,0.02000044845044613,0.11002969780472074
448,0.018272259617224337,0.23238436870227794,0.05042004585266113,0.020294932648539543,0.19744663189191772
449,0.019174125511199236,0.6590774960198563,0.05334186553955078,0.02528172917664051,0.6267747340936705
450,0.019189240261912346,0.6489127557987403,0.055846214294433594,0.025159113109111786,0.6185515398511265
451,0.018635033816099166,0.11651972592443413,0.056243896484375,0.02005232870578766,0.15495431185933736
452,0.01859071021899581,0.011423390139308494,0.05435323715209961,0.019694166257977486,0.042182944674783236
453,0.019062988366931675,0.21116632139755867,0.055474042892456055,0.02010742947459221,0.17466258279603636
454,0.018361714016646147,0.16006777387510582,0.053227901458740234,0.02024540677666664,0.20173028704867924
455,0.018850272912532093,0.025178533778729938,0.056285858154296875,0.01974097080528736,0.06760581007084691
456,0.019130456354469062,0.15653636211658287,0.05384659767150879,0.020266322419047356,0.20034800302151798
457,0.01941365061327815,0.3460211223943066,0.053069114685058594,0.02189333550632,0.39113090174475384
458,0.01870670142583549,0.20113725178961706,0.049981117248535156,0.02058187685906887,0.2458775152151577
459,0.019584806244820355,0.05218558985711186,0.051545143127441406,0.01970076933503151,0.03110729264184967
460,0.018512022560462357,0.2248454436791862,0.05417799949645996,0.020756790414452553,0.2693972203028475
461,0.0183708855509758,0.28541154186489676,0.05236029624938965,0.020661186426877975,0.24986730200105997
462,0.019189320150762797,0.15713369170087835,0.05422210693359375,0.020255738869309425,0.19453772705546932
463,0.018265900537371635,0.23230945009283513,0.05648303031921387,0.020763061940670013,0.2719005533983728
464,0.01940516835078597,0.05756128948869338,0.051931142807006836,0.019687307998538017,0.032535529640558204
465,0.01868098338134587,0.21666515857407043,0.050650835037231445,0.020600000396370888,0.2580458681608308
466,0.0185274332202971,0.17001162924354019,0.055094003677368164,0.020281674340367317,0.2106328291909778
467,0.01861980764195323,0.1547957151030387,0.05747199058532715,0.020164644345641136,0.19695670779253246
468,0.018964233249425887,0.12955232474169262,0.05170416831970215,0.019772084429860115,0.09385426330354256
469,0.018718959111720324,0.031702121780917095,0.049870967864990234,0.019744643941521645,0.07016666128094043
470,0.01922024544328451,0.08081343303251634,0.04969382286071777,0.019892968237400055,0.1243782667726781
471,0.018530495902523397,0.12465212785967193,0.054297685623168945,0.019738906994462013,0.08667240458181254
472,0.01834227572195232,0.04140867188266338,0.05492234230041504,0.019628893584012985,0.023266554062337984
473,0.01853533137589693,0.09228866630169819,0.0516660213470459,0.01965542882680893,0.056589541050581664
474,0.018413192834705116,0.14603602097637414,0.051126956939697266,0.0197720006108284,0.10664732238890615
475,0.01839228765107691,0.18433378008428442,0.05009818077087402,0.019971584901213646,0.145514382510421
476,0.018774678576737643,0.14613659124802245,0.04897499084472656,0.020144376903772354,0.1936590797095916
477,0.018915826193988322,0.11358427608677694,0.05141401290893555,0.01998799853026867,0.1622704259209506
478,0.018611882394179702,0.062371090936520136,0.051785945892333984,0.019731873646378517,0.10903567219493743
479,0.018722998322919012,0.06560233804430458,0.05283093452453613,0.01975913904607296,0.11037865319202236
480,0.018571916073560714,0.18148336951448607,0.05190086364746094,0.019897766411304474,0.14358131371818791
481,0.01975708925165236,0.052632324578327554,0.05034589767456055,0.01974356174468994,0.09870765714770913
482,0.018785427752882243,0.16595514371373646,0.050900936126708984,0.020238688215613365,0.21170273381951737
483,0.018277995586395264,0.04489285688039445,0.05037331581115723,0.019602520391345024,0.02617379965318828
484,0.019835437685251235,0.12183430457277289,0.04871511459350586,0.019680606201291084,0.08583640018546507
485,0.019591120583936573,0.11675124465004853,0.05345916748046875,0.019962159916758537,0.15989058909508383
486,0.018520825281739234,0.18545135152770847,0.056285858154296875,0.019924163818359375,0.15052225060498578
487,0.01886607374995947,0.3575802244744609,0.05124306678771973,0.021082483232021332,0.32532552956314253
488,0.01861846943385899,0.2715992433541966,0.051755666732788086,0.020426658913493156,0.237036054182468
489,0.018647506097331644,0.12054508099228049,0.057959794998168945,0.01999710500240326,0.16584522194816007
490,0.01855168187059462,0.03861475122066681,0.05828499794006348,0.019680205732584,0.08579376694880594
491,0.01863504819571972,0.03396764170554721,0.05556893348693848,0.019592147320508957,0.029533630734250423
492,0.018389286985620857,0.15855578217625246,0.054904937744140625,0.020159533247351646,0.20630135260345697
493,0.018545633796602488,0.39578334647764885,0.04940509796142578,0.02232387103140354,0.4412954975827323
494,0.01857449281960726,0.16162585415132763,0.0553281307220459,0.01976817287504673,0.12319317107261145
495,0.018262150287628173,0.5663380825795008,0.05605602264404297,0.023555390536785126,0.5307120576911212
496,0.018391557624563574,0.15854152939129706,0.04980301856994629,0.0201292484998703,0.20114002019694235
497,0.018605440640822053,0.012385117992309642,0.0501251220703125,0.01962447352707386,0.046727378889860526
498,0.01926557270810008,0.5635025152652816,0.0503387451171875,0.02362201176583767,0.5255774801959588
499,0.01862916783429682,0.28072258623716295,0.04901719093322754,0.02049911394715309,0.24054353566826922
500,0.018507071547210218,0.15338219531899253,0.049951791763305664,0.019829438999295235,0.11297285220152364
501,0.018772883228957652,0.09360681546161823,0.05227184295654297,0.019909383729100227,0.1393167406136577
502,0.01834438996389508,0.32115618390103845,0.05144810676574707,0.021579250693321228,0.36785605062809124
503,0.018599962275475265,0.17590427716133838,0.052268028259277344,0.020318273454904556,0.22207716239122213
504,0.01868021718226373,0.012150347336697856,0.054653167724609375,0.01961621455848217,0.04137647979010823
505,0.018801374100148677,0.35943653361681394,0.05708909034729004,0.021053608506917953,0.32138144797773555
506,0.018546768268570303,0.1980164480822926,0.056587934494018555,0.02003326267004013,0.16148503535168396
507,0.01929261049255729,0.017888449883856353,0.0540618896484375,0.019752491265535355,0.06140223023849516
508,0.018955021686851977,0.1970944097500432,0.052542924880981445,0.019963128492236137,0.15841928782169737
509,0.01863586312159896,0.10595728966271188,0.05494976043701172,0.019687840715050697,0.07012715649756836
510,0.018494992554187774,0.4802678244280634,0.05530905723571777,0.023718317970633507,0.5313557834660706
511,0.018385717049241065,0.024452318606237394,0.05333828926086426,0.019663821905851364,0.04283189699989428
512,0.018753252159804105,0.01590261516218472,0.05195498466491699,0.019656291231513023,0.04248917343698351
513,0.019365110518410802,0.3719548516748521,0.050453901290893555,0.02211364544928074,0.41895351991240215
514,0.018708815462887288,0.03474170699162193,0.05497860908508301,0.019652672111988068,0.08110447973718247
515,0.018673459058627485,0.22811953097361795,0.05191612243652344,0.02063950151205063,0.2721942110251575
516,0.01904631221666932,0.09680402464866746,0.05322122573852539,0.019606254994869232,0.06167910420046391
517,0.019413748057559133,0.2677733392985464,0.052781105041503906,0.02092241682112217,0.3137931588949094
518,0.018536745365709068,0.015887091627014318,0.052609920501708984,0.01965799182653427,0.05438122978851279
519,0.018814300009980797,0.1772694687555116,0.05151104927062988,0.02033471316099167,0.22307282236444914
520,0.019000066984444855,0.1425431217089194,0.05525994300842285,0.01967245526611805,0.10726379849102598
521,0.019021929437294603,0.23982658189263686,0.06051993370056152,0.020565010607242584,0.28066740566363413
522,0.018942706827074288,0.06793399479866853,0.05359697341918945,0.01949441246688366,0.04075273388991597
523,0.018323392681777476,0.2873064869229275,0.054509878158569336,0.02102513611316681,0.32818997462037536
524,0.018629508391022682,0.2483592922839778,0.05629897117614746,0.020213838666677475,0.21356483094093312
525,0.01875734138302505,0.6867558065456203,0.055792808532714844,0.02708125300705433,0.7320579078771411
526,0.018483478780835866,0.6970506456543074,0.05351710319519043,0.02737477980554104,0.7428116615124704
527,0.019266600655391812,0.15854165317651361,0.054058074951171875,0.020016759634017944,0.19898332122659698
528,0.01887659139931202,0.15152551890935095,0.0525057315826416,0.01968584954738617,0.1168534101951074
529,0.018394721569493414,0.2269637253492592,0.05280113220214844,0.020524784922599792,0.26551717057884244
530,0.018176434533670544,0.01977796750307308,0.048145294189453125,0.01954207569360733,0.03781463883065631
531,0.018681981964036823,0.11623064528640288,0.054733991622924805,0.019648924469947815,0.08364204079094514
532,0.01845130401663482,0.23008782371723094,0.060606956481933594,0.02058226987719536,0.27117265485520253
533,0.018553223283961414,0.3359844828967818,0.07137107849121094,0.021566029638051987,0.37628470356665966
534,0.018788257744163275,0.1639439236437717,0.05605292320251465,0.019770873710513115,0.1289507629576834
535,0.019012572541832924,0.33315086888893036,0.12006187438964844,0.02076019160449505,0.2950380418112063
536,0.019048872496932746,0.10529820472063127,0.05977773666381836,0.019637884572148323,0.06908295563448152
537,0.018670133007690312,0.14043711422138666,0.053945064544677734,0.020018164068460464,0.18628105435627326
538,0.01848099340684712,0.10653418459625182,0.05922198295593262,0.01956198178231716,0.06732257670208162
539,0.0183360746037215,0.020786720690506008,0.054464101791381836,0.019534040242433548,0.06688349300982692
540,0.01859402750618756,0.03142897593178414,0.05654287338256836,0.019469764083623886,0.027963501436094218
541,0.018479681834578515,0.2687777578197378,0.05028200149536133,0.020187629386782646,0.2276204750571283
542,0.01834835038520396,0.19043309498765515,0.05332207679748535,0.02025974914431572,0.23719694700354343
543,0.018635372184216976,0.6896460011876976,0.07143497467041016,0.025499174371361732,0.6517482899504373
544,0.018753419648855924,0.42657370436666237,0.056253910064697266,0.022693999111652374,0.4719012894530864
545,0.018628269815817475,0.013431194077107106,0.050827980041503906,0.01955174282193184,0.05571066332255139
546,0.018434294667094946,0.03154273210160768,0.05144023895263672,0.01955842413008213,0.03282060949473025
547,0.018905477514490485,0.10902425382582531,0.05571794509887695,0.01991901732981205,0.1582517062399409
548,0.01837813874706626,0.35687305214937887,0.05081987380981445,0.021813558414578438,0.4066440003709647
549,0.019005935350432993,0.1523736265740281,0.04872393608093262,0.019634898751974106,0.11153914381552243
550,0.018766909614205362,0.1216503057361319,0.05363774299621582,0.019601481035351753,0.08115170834298717
551,0.01884244098328054,0.30050375944981006,0.05354595184326172,0.02042326144874096,0.2600228790154593
552,0.01863997045904398,0.024789184526706157,0.0529329776763916,0.01957925595343113,0.07023632616212688
553,0.018176776869222522,0.31235126577336336,0.05649614334106445,0.020578213036060333,0.2727012394154672
554,0.018447785787284374,0.2438353114482647,0.05695700645446777,0.02012660726904869,0.2041970744052445
555,0.01832497333176434,0.10192261238527804,0.052802085876464844,0.01959436573088169,0.06477227582963548
556,0.018801051564514636,0.6102806707721056,0.050366878509521484,0.024225346744060516,0.5729578664925807
557,0.01919722680002451,0.11090224762780586,0.052880048751831055,0.01992575265467167,0.15286474829655647
558,0.018942615669220685,0.08307081040651486,0.0546107292175293,0.019600464031100273,0.048539100823503586
559,0.018693505637347698,0.033677612376667464,0.05232095718383789,0.019649438560009003,0.07790104994872
560,0.018662301646545528,0.18621139229876657,0.05340099334716797,0.019891366362571716,0.1474494671950566
561,0.019086298793554307,0.18143796399694717,0.05503392219543457,0.01987515762448311,0.1408136284998826
562,0.018419770542532205,0.03959887601803295,0.05651521682739258,0.01968115195631981,0.0838678477219074
563,0.01836146855726838,0.040310306708653626,0.05935311317443848,0.01957489177584648,0.024210778214538615
564,0.01856421196833253,0.0211575812012148,0.06413388252258301,0.019616812467575073,0.035854374217029514
565,0.01865722632035613,0.04519127055468529,0.06477069854736328,0.01960255764424801,0.02386378739419414
566,0.018189578242599966,0.048134860448297095,0.05498790740966797,0.019598577171564102,0.024360866576304232
567,0.019236487960442902,0.03558869898953181,0.0522770881652832,0.019679922610521317,0.08154252172268875
568,0.018453329578042032,0.28195460433536534,0.05603623390197754,0.020427169278264046,0.24203994221288294
569,0.018444066429510714,0.014091862964559748,0.04979681968688965,0.0196454469114542,0.05178455321271887
570,0.019017700981348754,0.19418897097483065,0.052316904067993164,0.02043141983449459,0.23937804871968674
571,0.018754011802375316,0.21580800366185376,0.054447174072265625,0.02060122974216938,0.2625060414904855
572,0.019295787289738655,0.5109297643916298,0.05476117134094238,0.02401350997388363,0.5588307563510725
573,0.018380640605464578,0.11824746937664933,0.05303192138671875,0.01966392807662487,0.0800356064617483
574,0.018198608066886664,0.2016061282199016,0.05304288864135742,0.019929803907871246,0.16140733298159451
575,0.01866483926773071,0.2341776633365181,0.05556511878967285,0.02068515494465828,0.27920855754917445
576,0.019325251821428538,0.1981913162990397,0.05336761474609375,0.01998888887465,0.16220544663087835
577,0.01851428917609155,0.3230255446040337,0.0512690544128418,0.02151644229888916,0.3664166635668209
578,0.01940366430208087,0.06654632707533148,0.05186295509338379,0.01960485801100731,0.033713015632467286
579,0.01812907004728913,0.3180557200873779,0.054023027420043945,0.021475329995155334,0.36228192528057335
580,0.0187231975607574,0.2325891219401257,0.05341815948486328,0.02017153427004814,0.19660879363748882
581,0.018497241167351602,0.16969000215064087,0.05517888069152832,0.020280366763472557,0.21252817102430632
582,0.01836555702611804,0.1990742941566072,0.05440521240234375,0.020478909835219383,0.2415368704327981
583,0.01853578208014369,0.391032586512583,0.057209014892578125,0.02237337827682495,0.43549469487073844
584,0.01831037173047662,0.21754624164887557,0.053835153579711914,0.02017146907746792,0.1811006479736394
585,0.0189401684794575,0.14491422514046987,0.05119490623474121,0.02018231339752674,0.18877406897325857
586,0.018967180103063582,0.07197317760778477,0.053032875061035156,0.02007218450307846,0.11754384097874554
587,0.019022911926731466,0.39872058780391345,0.05384492874145508,0.021502770483493805,0.3606407571412239
588,0.018566284384578465,0.1589538535658454,0.05497312545776367,0.02021614834666252,0.20369776504505907
589,0.01787903405725956,0.09502221539782947,0.05300474166870117,0.01989498920738697,0.1403485881470332
590,0.018651490956544878,0.43258633792981527,0.05379605293273926,0.023028230294585228,0.48022579047100544
591,0.018761611450463532,0.42756818624070975,0.056333065032958984,0.021701296791434288,0.39223886443362943
592,0.01841278713196516,0.05121453189263973,0.053292036056518555,0.01963353157043457,0.09386814874787146
593,0.018617158886045218,0.16335418381268677,0.05051398277282715,0.019709348678588867,0.12815992422841288
594,0.018087785337120296,0.15681461123130833,0.05268096923828125,0.019703583791851997,0.12182265126553597
