Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
298,0.037651970982551575,0.16451000843011823,0.008899927139282227,0.03724906966090202,0.3545090687757958
299,0.03762492910027504,0.1642876889162,0.009164094924926758,0.03722050413489342,0.35404060315282604
300,0.03759795427322388,0.16406586257075767,0.009150981903076172,0.03719202056527138,0.3535730307934149
301,0.03757105767726898,0.16384449996304437,0.008805990219116211,0.03716361150145531,0.35310638158012514
302,0.03754422813653946,0.1636236308081479,0.009051084518432617,0.0371352843940258,0.35264080497308786
303,0.0375174805521965,0.16340323917730923,0.008547782897949219,0.03710703179240227,0.3521760314213677
304,0.03749079257249832,0.1631833138979075,0.06546497344970703,0.0370788611471653,0.3517121805655795
305,0.03746418282389641,0.16296386590321812,0.008575916290283203,0.037050761282444,0.3512493127175436
306,0.037437643855810165,0.16274492700073664,0.008255958557128906,0.03702273964881897,0.35078736809851957
307,0.037411175668239594,0.16252642064222078,0.008195638656616211,0.03699479624629021,0.3503263768733435
308,0.03738478198647499,0.16230840773265376,0.008155345916748047,0.03696692734956741,0.34986633857498034
309,0.03735845163464546,0.16209087324714186,0.007962942123413086,0.03693913668394089,0.3494072235780369
310,0.0373321957886219,0.16187378694670815,0.009093284606933594,0.03691142424941063,0.34894903183331666
311,0.037306010723114014,0.16165719452088698,0.009083986282348633,0.03688378259539604,0.34849173277062295
312,0.037279896438121796,0.16144108108697103,0.00968790054321289,0.036856215447187424,0.3480353568571572
313,0.03725385293364525,0.16122541640588114,0.009164094924926758,0.036828722804784775,0.34757999334743295
314,0.03722786903381348,0.1610102292442662,0.009287118911743164,0.036801308393478394,0.3471254638444403
315,0.03720196709036827,0.16079549221020967,0.00958704948425293,0.03677396476268768,0.34667185719731164
316,0.03717612847685814,0.16058123169877442,0.008603811264038086,0.03674669563770294,0.3462192645127315
317,0.03715036064386368,0.1603674485640957,0.008915901184082031,0.03671950474381447,0.3457675353846924
318,0.03712465614080429,0.16015411460690646,0.008877992630004883,0.036692384630441666,0.34531684871784524
319,0.03709902614355087,0.15994125854736152,0.008545160293579102,0.03666533902287483,0.34486696614253515
320,0.03707345947623253,0.15972885076368343,0.00924229621887207,0.03663836419582367,0.34441806598867547
321,0.037047963589429855,0.15951690760594028,0.00921177864074707,0.036611463874578476,0.3439700592513026
322,0.03702253848314285,0.1593054265626976,0.009085893630981445,0.03658463805913925,0.3435229465211522
323,0.036997172981500626,0.1590944087234052,0.008742809295654297,0.0365578792989254,0.3430767571119012
324,0.03697187826037407,0.1588838387797484,0.008598804473876953,0.03653119504451752,0.3426315508752985
325,0.036946650594472885,0.1586737468267668,0.008111000061035156,0.036504585295915604,0.3421872681110788
326,0.036921486258506775,0.15846404395130748,0.008604288101196289,0.03647804260253906,0.3417437892573763
327,0.036896396428346634,0.15825486371152092,0.06467986106872559,0.03645157441496849,0.3413012929903021
328,0.03687136992812157,0.1580461170994702,0.008651018142700195,0.03642518073320389,0.3408596604977177
329,0.036846406757831573,0.15783783420957895,0.008126974105834961,0.03639885038137436,0.34041895134077105
330,0.03682151064276695,0.15762998362239286,0.008641958236694336,0.0363725982606411,0.3399791960011996
331,0.036796681582927704,0.15742259519668236,0.008795022964477539,0.03634641319513321,0.33954036451239616
332,0.03677191212773323,0.1572156556104971,0.008203983306884766,0.03632029518485069,0.33910242612397323
333,0.03674721345305443,0.15700916396533263,0.008591890335083008,0.036294251680374146,0.33866538241495997
334,0.036722581833601,0.15680310419798085,0.009209156036376953,0.03626827523112297,0.33822929146659764
335,0.036698006093502045,0.15659752393075022,0.008350372314453125,0.036242373287677765,0.3377940944247513
336,0.036673497408628464,0.1563923599037243,0.008404016494750977,0.03621653467416763,0.3373597317594406
337,0.036649059504270554,0.15618766011619975,0.008852958679199219,0.036190763115882874,0.33692638152757814
338,0.03662467747926712,0.15598339300937833,0.008416891098022461,0.03616506606340408,0.3364938656385981
339,0.03660036250948906,0.15577955924408496,0.008337974548339844,0.036139436066150665,0.3360622734711765
340,0.03657611086964607,0.15557618740438472,0.009702205657958984,0.03611387684941292,0.33563160495590905
341,0.03655192628502846,0.15537324918913856,0.008081912994384766,0.036088380962610245,0.3352017403279068
342,0.03652779757976532,0.15517074455068286,0.00824594497680664,0.036062952131032944,0.3347728285716277
343,0.03650373965501785,0.1549686884649146,0.008587837219238281,0.036037594079971313,0.33434478077176605
344,0.03647973760962486,0.15476706449339442,0.008153200149536133,0.036012303084135056,0.33391765718398375
345,0.036455798894166946,0.15456588803712992,0.008177995681762695,0.03598707541823387,0.3334913978485514
346,0.036431923508644104,0.15436512952062875,0.008682966232299805,0.03596192225813866,0.33306609188263314
347,0.036408111453056335,0.15416480408509373,0.008278131484985352,0.03593682870268822,0.3326415899276116
348,0.03638436272740364,0.15396491184813352,0.008332014083862305,0.03591180592775345,0.33221795157496836
349,0.03636066988110542,0.15376548335085194,0.00915217399597168,0.03588685020804405,0.3317952362405059
350,0.03633704036474228,0.15356645819300768,0.06631612777709961,0.03586195409297943,0.3313733550497174
351,0.03631347417831421,0.15336788059696554,0.008983135223388672,0.03583712875843048,0.3309523682679628
352,0.036289967596530914,0.15316972002190277,0.009044885635375977,0.035812366753816605,0.33053227520951356
353,0.036266524344682693,0.15297200842099828,0.009438276290893555,0.0357876718044281,0.3301131061934506
354,0.03624313697218895,0.15277469815923164,0.008590221405029297,0.03576304018497467,0.3296948014299928
355,0.03621980920433998,0.15257783621266116,0.008443832397460938,0.03573847562074661,0.32927729999516425
356,0.036196544766426086,0.15238137967475063,0.008788824081420898,0.03571397811174393,0.3288606923271454
357,0.03617333993315697,0.1521853535588407,0.008514642715454102,0.03568953275680542,0.3284449796695808
358,0.03615019470453262,0.15198977514630774,0.008265018463134766,0.03566516563296318,0.328030160706201
359,0.036127109080553055,0.15179460033121936,0.008253812789916992,0.03564085811376572,0.32761611556215914
360,0.03610408678650856,0.15159984441833194,0.008512020111083984,0.03561661019921303,0.3272030535240649
361,0.036081116646528244,0.15140550609140185,0.008358955383300781,0.03559242933988571,0.3267907360121397
362,0.0360582061111927,0.1512116010783896,0.008929967880249023,0.03556831553578377,0.32637931293433403
363,0.03603535518050194,0.15101812731240127,0.008804082870483398,0.0355442576110363,0.3259687836573138
364,0.036012567579746246,0.15082504322352216,0.008344173431396484,0.03552026301622391,0.32555908872474526
365,0.03598983585834503,0.15063237566436605,0.009927988052368164,0.03549633175134659,0.32515025754077104
366,0.0359671525657177,0.15044014256902632,0.008580923080444336,0.03547246754169464,0.32474226098691267
367,0.035944532603025436,0.1502483401586477,0.008404016494750977,0.03544866293668747,0.32433512860400093
368,0.03592197597026825,0.15005691237765675,0.008753776550292969,0.03542491793632507,0.32392888952023413
369,0.03589947521686554,0.14986593253396335,0.008275032043457031,0.03540123626589775,0.32352345505597524
370,0.035877030342817307,0.14967533964448435,0.008318901062011719,0.035377614200115204,0.3231188847715632
371,0.03585464507341385,0.14948519565384027,0.008996009826660156,0.03535406291484833,0.32271514831939246
372,0.03583230823278427,0.14929540922832835,0.008995771408081055,0.03533056378364563,0.3223121859681425
373,0.035810038447380066,0.14910607235716183,0.0674591064453125,0.03530712425708771,0.3219101476205864
374,0.03578781709074974,0.1489171364324445,0.008847951889038086,0.03528375178575516,0.3215089137092299
375,0.03576565906405449,0.14872860510997135,0.009054899215698242,0.03526043891906738,0.321108573817171
376,0.03574354574084282,0.1485404895469453,0.009508132934570312,0.035237181931734085,0.3207090090696452
377,0.03572149574756622,0.14835276309452866,0.009150981903076172,0.035213980823755264,0.32031030824102386
378,0.035699497908353806,0.1481654686430835,0.009317874908447266,0.035190850496292114,0.3199125316563695
379,0.03567756712436676,0.14797856203768786,0.008852958679199219,0.03516777604818344,0.31951546971508527
380,0.035655677318573,0.14779204442518412,0.009073972702026367,0.03514476120471954,0.3191192416759558
381,0.03563385084271431,0.14760595967987009,0.009649276733398438,0.03512180596590042,0.31872390728223404
382,0.0356120765209198,0.14742024738338255,0.009534120559692383,0.035098906606435776,0.3183293785089472
383,0.03559035435318947,0.14723495227675215,0.009924888610839844,0.035076070576906204,0.31793565380887473
384,0.03556869551539421,0.1470500608342651,0.009161949157714844,0.03505329042673111,0.31754276299196893
385,0.035547081381082535,0.14686557228399508,0.009039878845214844,0.03503056988120079,0.3171507064289967
386,0.03552553057670593,0.1466814571884505,0.009551763534545898,0.03500790521502495,0.3167594541576872
387,0.03550402447581291,0.1464977603581548,0.008831977844238281,0.03498530015349388,0.3163689765695566
388,0.03548257797956467,0.1463144355335917,0.008986949920654297,0.03496275842189789,0.31597939304472933
389,0.0354611799120903,0.1461315442071931,0.009006977081298828,0.034940268844366074,0.31559058388705724
390,0.03543983772397041,0.14594904086719573,0.009324073791503906,0.034917838871479034,0.315202579430755
391,0.0354185551404953,0.1457669102576284,0.008381843566894531,0.034895461052656174,0.31481537910099194
392,0.03539731726050377,0.1455851980297974,0.00881195068359375,0.03487314283847809,0.3144290131859343
393,0.035376135259866714,0.14540385857917976,0.008868694305419922,0.03485088422894478,0.3140434812037906
394,0.03535500541329384,0.1452229376500131,0.008949995040893555,0.034828685224056244,0.313658694130905
395,0.03533393144607544,0.14504237414903248,0.009765863418579102,0.03480653464794159,0.3132747418693127
396,0.03531290590763092,0.1448622275132547,0.06394290924072266,0.03478444740176201,0.31289162439396906
397,0.03529193252325058,0.1446824247767887,0.008765935897827148,0.034762412309646606,0.3125092510249737
398,0.035271015018224716,0.1445030254924382,0.008957862854003906,0.03474043309688568,0.3121276817736273
399,0.03525014594197273,0.1443240440295594,0.00906682014465332,0.03471850976347923,0.31174691750512534
400,0.03522932901978493,0.14414541987944732,0.009591102600097656,0.03469664603471756,0.3113669574184936
401,0.0352085642516613,0.1439671997870894,0.008341073989868164,0.034674834460020065,0.3109877718860699
402,0.03518785536289215,0.14378933735718802,0.008771181106567383,0.03465307503938675,0.3106093298218583
403,0.035167187452316284,0.14361188040496767,0.008197784423828125,0.03463137149810791,0.3102316924804537
404,0.035146575421094894,0.14343480869088032,0.008194208145141602,0.034609731286764145,0.30985489101885233
405,0.03512601554393768,0.14325810928966007,0.008913993835449219,0.03458813950419426,0.3094789240476462
406,0.03510550409555435,0.14308178345863476,0.00855708122253418,0.03456660360097885,0.3091037016490006
407,0.0350850485265255,0.14290584598697165,0.00860595703125,0.03454511612653732,0.30872922320387264
408,0.035064633935689926,0.14273026715587597,0.009347200393676758,0.03452368825674057,0.3083555798010156
409,0.03504427894949913,0.1425551196799495,0.008826971054077148,0.034502312541007996,0.3079826813259264
410,0.035023968666791916,0.1423803016610286,0.009045124053955078,0.0344809964299202,0.30761058674192093
411,0.03500370681285858,0.14220587132676168,0.009287834167480469,0.03445972502231598,0.30723920745791966
412,0.034983497112989426,0.14203179914463868,0.009042024612426758,0.03443851321935654,0.3068686321533729
413,0.03496333584189415,0.14185813048286325,0.008898258209228516,0.034417349845170975,0.3064988314272111
414,0.03494322672486305,0.14168483455357567,0.009383201599121094,0.03439624607563019,0.30612977568245503
415,0.034923162311315536,0.14151188219574093,0.009012937545776367,0.03437518700957298,0.3057615241010161
416,0.0349031500518322,0.14133931729064178,0.009047985076904297,0.03435418754816055,0.3053939883005311
417,0.03488318249583244,0.14116713993153018,0.009131193161010742,0.034333232790231705,0.3050272866479504
418,0.034863270819187164,0.14099530621363757,0.009136199951171875,0.03431233763694763,0.30466130032313044
419,0.03484340012073517,0.14082385943858777,0.06493735313415527,0.03429149091243744,0.3042961178959993
420,0.03482357785105705,0.14065277290455508,0.00873708724975586,0.034270692616701126,0.3039316499351992
421,0.034803807735443115,0.1404820733830055,0.008635997772216797,0.03424995392560959,0.30356798699122833
422,0.03478408232331276,0.14031171657449548,0.008249998092651367,0.03422926366329193,0.303205069530918
423,0.03476440906524658,0.14014171764031907,0.00872802734375,0.034208621829748154,0.302842896442823
424,0.034744780510663986,0.13997210757469608,0.00912618637084961,0.03418803587555885,0.3024814674678834
425,0.03472520038485527,0.139802871193068,0.008444786071777344,0.03416749835014343,0.3021207529341119
426,0.034705664962530136,0.13963397810401063,0.008396148681640625,0.03414701297879219,0.3017607834130283
427,0.03468618169426918,0.1394654576790939,0.008997917175292969,0.03412657976150513,0.3014016192726069
428,0.034666743129491806,0.13929726441349682,0.00865316390991211,0.034106191247701645,0.3010432303407167
429,0.03464735299348831,0.1391294891558267,0.008352994918823242,0.03408585861325264,0.30068549630389746
430,0.0346280038356781,0.13896202774999133,0.009506702423095703,0.034065574407577515,0.30032856611145586
431,0.034608710557222366,0.13879494002756096,0.009374141693115234,0.03404533863067627,0.299972321104432
432,0.03458945453166962,0.13862822466915498,0.009064912796020508,0.0340251550078392,0.29961685062654797
433,0.03457024693489075,0.1384618536448682,0.00886988639831543,0.03400502726435661,0.29926209475770627
434,0.03455108776688576,0.13829584051835256,0.008831977844238281,0.033984940499067307,0.29890814415168787
435,0.03453197330236435,0.13813018353235415,0.0092620849609375,0.03396490216255188,0.29855484941628235
436,0.03451290354132652,0.1379648864335496,0.009276866912841797,0.03394491598010063,0.2982022678858578
437,0.034493882209062576,0.1377999489434058,0.009119987487792969,0.03392498195171356,0.297850401435651
438,0.03447490185499191,0.13763536750224287,0.00950312614440918,0.033905092626810074,0.29749936982142955
439,0.03445597365498543,0.13747112990867927,0.00864267349243164,0.033885251730680466,0.29714899362332337
440,0.034437086433172226,0.13730725069866168,0.00913691520690918,0.03386545926332474,0.296799392598602
441,0.034418243914842606,0.13714369800497953,0.009578943252563477,0.03384571895003319,0.29645050742538126
442,0.03439944609999657,0.1369805190400778,0.06500101089477539,0.03382602334022522,0.2961023663824267
443,0.03438069298863411,0.13681766894724845,0.008643150329589844,0.03380637615919113,0.29575478930862714
444,0.034361984580755234,0.13665516454739174,0.00819087028503418,0.03378677740693092,0.29540795718416063
445,0.03434332087635994,0.13649306094062044,0.009086132049560547,0.033767230808734894,0.2950619902427103
446,0.03432469815015793,0.13633125500935755,0.008978843688964844,0.033747728914022446,0.2947166795065987
447,0.0343061238527298,0.13616980693138458,0.008229970932006836,0.03372827544808388,0.2943721429024008
448,0.03428759425878525,0.13600871783661883,0.008340120315551758,0.033708859235048294,0.2940282317618026
449,0.03426910936832428,0.13584795666793403,0.008314132690429688,0.033689502626657486,0.29368509585037916
450,0.034250665456056595,0.1356875381241747,0.009015083312988281,0.03367018699645996,0.29334261481727075
451,0.03423226624727249,0.13552747897786213,0.009257078170776367,0.033650919795036316,0.2930008778686352
452,0.03421390801668167,0.13536773285188666,0.008915901184082031,0.03363169729709625,0.2926597971375826
453,0.034195590764284134,0.13520835953155455,0.00853109359741211,0.03361252695322037,0.2923194906970281
454,0.03417732194066048,0.13504931471358955,0.009465932846069336,0.033593401312828064,0.2919798090857378
455,0.0341590978205204,0.1348905989272603,0.008742094039916992,0.033574316650629044,0.2916408433984206
456,0.03414090722799301,0.13473223982094604,0.008122682571411133,0.0335552804172039,0.29130256229865825
457,0.0341227650642395,0.1345742105975336,0.008196115493774414,0.03353629261255264,0.29096502570760086
458,0.034104667603969574,0.13441652376985916,0.008684158325195312,0.033517349511384964,0.2906281753517066
459,0.03408661112189293,0.1342591643865726,0.008303165435791016,0.03349844738841057,0.29029203946781
460,0.03406859189271927,0.1341021497221925,0.008652925491333008,0.03347960114479065,0.28995652859960913
461,0.03405062481760979,0.13394546305396593,0.008980989456176758,0.03346078842878342,0.2896217626805385
462,0.03403269127011299,0.1337891195408841,0.008383035659790039,0.03344202786684036,0.2892876523382623
463,0.03401480242609978,0.1336331037946011,0.008822917938232422,0.03342331200838089,0.2889542866700633
464,0.033996954560279846,0.13347743207658752,0.009407997131347656,0.033404640853405,0.28862151664194047
465,0.0339791513979435,0.13332207317362868,0.06677079200744629,0.03338601440191269,0.2882895516982676
466,0.03396138176321983,0.13316707178120263,0.008782148361206055,0.03336742892861366,0.28795818211826596
467,0.03394366055727005,0.1330123699282204,0.008308887481689453,0.03334888815879822,0.28762752751690623
468,0.03392598032951355,0.13285801049634371,0.008198738098144531,0.03333039581775665,0.2872974981684357
469,0.033908337354660034,0.13270398071353262,0.008292913436889648,0.03331194818019867,0.2869682136348664
470,0.0338907390832901,0.13255029259518136,0.008851289749145508,0.03329354152083397,0.2866395851714798
471,0.03387318179011345,0.13239690307523716,0.008500814437866211,0.03327517956495285,0.2863116415570948
472,0.033855658024549484,0.1322438421031973,0.008295059204101562,0.033256858587265015,0.28598435277851497
473,0.0338381826877594,0.13209114045345877,0.008996725082397461,0.03323858231306076,0.28565768879395614
474,0.033820740878582,0.1319387668468035,0.008822917938232422,0.033220354467630386,0.28533174066604183
475,0.03380334749817848,0.13178669039481708,0.00873112678527832,0.0332021601498127,0.28500653810232546
476,0.03378598764538765,0.13163492747012578,0.009282112121582031,0.03318401798605919,0.2846819312481427
477,0.0337686724960804,0.13148350754130114,0.009050846099853516,0.033165913075208664,0.2843580391744287
478,0.033751390874385834,0.13133238669152122,0.00863194465637207,0.03314785659313202,0.2840347120473183
479,0.03373415395617485,0.1311816248877623,0.008566141128540039,0.03312983736395836,0.2837121590746387
480,0.03371695429086685,0.13103117606147868,0.008854866027832031,0.03311186283826828,0.28339014299008924
481,0.033699795603752136,0.130881039915661,0.008367300033569336,0.033093929290771484,0.2830688720126482
482,0.033682674169540405,0.1307312022536493,0.008978128433227539,0.03307604044675827,0.28274828628451165
483,0.03366559371352196,0.13058169284183968,0.008613824844360352,0.03305819258093834,0.2824282657286752
484,0.033648550510406494,0.1304325132572539,0.00865626335144043,0.03304038569331169,0.28210890017909124
485,0.033631544560194016,0.13028363080769895,0.008907079696655273,0.033022623509168625,0.28179019016102563
486,0.03361458703875542,0.13013509263375472,0.008821964263916016,0.03300489857792854,0.2814721950262893
487,0.033597659319639206,0.129986881978753,0.008440017700195312,0.03298721835017204,0.28115479550376965
488,0.03358077630400658,0.12983894058892118,0.06460905075073242,0.032969579100608826,0.2808381117258965
489,0.03356392681598663,0.12969132580549925,0.009109020233154297,0.03295198082923889,0.28052199345782597
490,0.033547110855579376,0.12954404166896258,0.009491920471191406,0.03293442726135254,0.28020652935810736
491,0.0335303358733654,0.12939704035655475,0.009124994277954102,0.03291690722107887,0.27989175176853387
492,0.03351360931992531,0.1292503811738517,0.009420633316040039,0.03289943188428879,0.2795775995922018
493,0.0334969125688076,0.12910402115926686,0.009132862091064453,0.032882001250982285,0.27926413316485427
494,0.03348025307059288,0.1289579883006968,0.009347200393676758,0.032864607870578766,0.27895126210223753
495,0.03346363082528114,0.12881224034221406,0.009699106216430664,0.03284725546836853,0.27863901579172057
496,0.03344704583287239,0.12866680577344086,0.008615970611572266,0.03282994031906128,0.2783273946236542
497,0.03343049809336662,0.1285216853233431,0.008378028869628906,0.03281266987323761,0.27801642929030074
498,0.03341399505734444,0.12837684692455004,0.008769035339355469,0.032795436680316925,0.27770614940838584
499,0.033397525548934937,0.12823235216071047,0.00850367546081543,0.03277824446558952,0.2773964353667615
500,0.03338108956813812,0.12808815592623626,0.009136199951171875,0.0327610969543457,0.27708737664110233
