Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
298,0.019489855198189618,0.012015284741538713,0.026002883911132812,0.019462330266833305,0.027586264746051553
299,0.01946003234013915,0.016481535756285734,0.02602696418762207,0.019456371665000916,0.02099335959334422
300,0.019493456101045012,0.011006651548530387,0.026179075241088867,0.019458642229437828,0.02601272623192379
301,0.019410955980420114,0.026926713489910662,0.026601076126098633,0.01947416365146637,0.04295814933665515
302,0.01943047123029828,0.02074213385118086,0.0266268253326416,0.019466254860162735,0.037092929181709554
303,0.019439046401530505,0.01553229054218938,0.026471853256225586,0.019460050389170647,0.031988291679688564
304,0.019461411368101835,0.012389100235860422,0.026665925979614258,0.01945568434894085,0.028511908343890557
305,0.019476328762248158,0.019769068795634424,0.026517152786254883,0.01946187950670719,0.03632415048258815
306,0.019464657315984367,0.01726261026391055,0.02632594108581543,0.019458143040537834,0.03392208620705908
307,0.019417418260127307,0.01274630484240173,0.026217937469482422,0.019447356462478638,0.021722397799672694
308,0.019429417829960584,0.011367929180197741,0.026040077209472656,0.01944665051996708,0.022601920245335742
309,0.019412661846727134,0.015673679549810512,0.02665090560913086,0.01944444701075554,0.021052217024382088
310,0.0194052735902369,0.023459071323411147,0.026568889617919922,0.019444189965724945,0.022571136689785967
311,0.019399656439200042,0.010799059148976258,0.027493953704833984,0.019443534314632416,0.02325900125419245
312,0.019372887033969163,0.01762646371066102,0.026391029357910156,0.019440902397036552,0.021063241757047213
313,0.019393340032547713,0.017703779869656485,0.02715277671813965,0.01945071667432785,0.034756373339222005
314,0.01933474118821323,0.014982053191340541,0.026623010635375977,0.019438525661826134,0.0211422760410213
315,0.019432877516373993,0.018103792070869193,0.02682209014892578,0.019437458366155624,0.02110098991421348
316,0.01937807071954012,0.014357803979837089,0.026365041732788086,0.019436301663517952,0.021259080372655708
317,0.01941648794338107,0.017529459378304746,0.02751302719116211,0.01943499781191349,0.021049161482371414
318,0.019352018442004917,0.01035021031295275,0.027048826217651367,0.019437290728092194,0.02599927808936121
319,0.019359177760779857,0.010502844310906754,0.027033090591430664,0.01943654753267765,0.02651664377788242
320,0.019352089799940585,0.010165513277986324,0.026658058166503906,0.019434724003076553,0.025422289740099656
321,0.019339962089434268,0.010399472192749596,0.02708292007446289,0.019434338435530663,0.026432396306433178
322,0.019310135236009954,0.020961715196586694,0.02737903594970703,0.019444486126303673,0.03841686357502852
323,0.019333207570016383,0.01007664251056345,0.026414871215820312,0.019431376829743385,0.025301237079467808
324,0.019353580325841904,0.012694766608068878,0.02676987648010254,0.019434120506048203,0.030111803486140013
325,0.019345569089055062,0.012627894108721498,0.026128053665161133,0.01942708157002926,0.021894903786822514
326,0.019311655443161727,0.010215457336385082,0.025651931762695312,0.019429095089435577,0.02637572449880547
327,0.019302345905452968,0.013360434320903329,0.02674102783203125,0.01942473091185093,0.021619743097019545
328,0.019317875187844037,0.012989016062159207,0.026417970657348633,0.019423773512244225,0.02176068591048756
329,0.019297587294131516,0.009938428340321973,0.026402950286865234,0.01942519098520279,0.0253309340457865
330,0.019353108089417217,0.010267845697456887,0.02669811248779297,0.01942538656294346,0.026865438455750502
331,0.01927485842257738,0.012871123953355502,0.027557849884033203,0.01942092925310135,0.02183762735496123
332,0.019255826976150275,0.01029484857505048,0.026773929595947266,0.019423719495534897,0.02709604015354394
333,0.019253806360065937,0.0111435401207665,0.02707505226135254,0.019419539719820023,0.022868056035294185
334,0.01930256884545088,0.02285590464051232,0.026968955993652344,0.019435055553913116,0.040856458103668884
335,0.01927797249518335,0.014099720535606163,0.027167081832885742,0.01941669173538685,0.021459596186716307
336,0.01928294309414923,0.011510654224315442,0.026617050170898438,0.019421497359871864,0.02932916105771975
337,0.019250018279999493,0.011840867227938935,0.0268096923828125,0.01941540278494358,0.022403525469401393
338,0.019296998819336296,0.013577180807954637,0.025890111923217773,0.019414065405726433,0.02163486071364899
339,0.019244754500687123,0.010284203758476189,0.02637004852294922,0.019414586946368217,0.023803356324243442
340,0.0192461209744215,0.020183970572721047,0.026174068450927734,0.019411908462643623,0.0213642584787859
341,0.0192463393881917,0.010371261727196811,0.026716947555541992,0.019415579736232758,0.027885196558656917
342,0.019227539040148258,0.014170763430771135,0.026994943618774414,0.01941007189452648,0.021487127196416957
343,0.0192212472576648,0.023524733544118544,0.026533126831054688,0.019409460946917534,0.02223705907008398
344,0.019203097661957144,0.010744334170133837,0.027254104614257812,0.019409330561757088,0.023270139775046435
345,0.019185379883274435,0.013383194995334394,0.026852846145629883,0.019415421411395073,0.032015635524337505
346,0.019205644270405175,0.02182724061502238,0.02577495574951172,0.019423283636569977,0.04042828535964722
347,0.019204385969787838,0.02449978235735528,0.026779890060424805,0.019425449892878532,0.043019287885299365
348,0.019189927019178866,0.011926333028054487,0.026174068450927734,0.019405236467719078,0.022433400188450348
349,0.019237153455615042,0.011437853465838562,0.026356220245361328,0.019410070031881332,0.02993696152092097
350,0.01919999341480434,0.0124121486003108,0.026971101760864258,0.019403286278247833,0.022198700131484197
351,0.01921949175186455,0.009515304520692599,0.026432037353515625,0.019405389204621315,0.02632098917490105
352,0.019186446964740752,0.012049350149586108,0.02698683738708496,0.019408248364925385,0.030860863351512332
353,0.019183223620057106,0.009445186860273201,0.03055405616760254,0.019403187558054924,0.025900393208599007
354,0.019214665805920957,0.009502649402872149,0.030776023864746094,0.019402911886572838,0.02666930554843984
355,0.01915485691279173,0.014350132456225895,0.0318448543548584,0.019398387521505356,0.021543393501333653
356,0.019196529369801284,0.009391816352286307,0.028594970703125,0.019400477409362793,0.02583094606709177
357,0.019169695219025017,0.009384095499439662,0.027759790420532227,0.01939995400607586,0.026345319466036795
358,0.01916533526033163,0.021464144041427467,0.027065038681030273,0.019412659108638763,0.0406340042864337
359,0.01913571484386921,0.01092270915337685,0.02666306495666504,0.019395919516682625,0.023194523611152235
360,0.019136312613263727,0.010631045653712467,0.0268399715423584,0.01939985528588295,0.029426496393687718
361,0.019172884821891785,0.012231052634142146,0.026894807815551758,0.019393719732761383,0.022383397293795935
362,0.01915185824036598,0.010267726279482964,0.027679920196533203,0.01939399540424347,0.023818603431600402
363,0.01913921406492591,0.009373792400330117,0.027109861373901367,0.019395548850297928,0.027081376585609628
364,0.01918097721412778,0.009531184989953043,0.027047157287597656,0.0193951353430748,0.02767076964499139
365,0.01911199581809342,0.014952217873355158,0.026980161666870117,0.019400395452976227,0.03459999554508548
366,0.019129528421908615,0.011314333121590754,0.027000904083251953,0.019395923241972923,0.03065638970492189
367,0.019160398365929723,0.009486210783542993,0.02953195571899414,0.01939261518418789,0.027766265060651305
368,0.01912830401211977,0.016184938274968523,0.028764963150024414,0.019399389624595642,0.03595340081517858
369,0.01911032360047102,0.03286436511271213,0.027402162551879883,0.019418735057115555,0.051962327818627786
370,0.01911670117639005,0.030700555571024527,0.02779698371887207,0.019414929673075676,0.04992338840680619
371,0.019142681173980235,0.023435828992125835,0.027714014053344727,0.019404955208301544,0.04302366785171586
372,0.019105298295617103,0.02084839610550456,0.027189016342163086,0.019401421770453453,0.0405923939289307
373,0.01906179347075522,0.011135190798731551,0.027163267135620117,0.01939058117568493,0.030729355788414174
374,0.019117766777053475,0.02093357573568321,0.028491973876953125,0.01938280463218689,0.021444382586936796
375,0.01910071624442935,0.015611811849181102,0.02810502052307129,0.019393783062696457,0.03563837020346059
376,0.019112902954220773,0.011467460299703285,0.027603864669799805,0.01938874088227749,0.03127256574292886
377,0.01903873519971967,0.010443776124537897,0.03218579292297363,0.019386842846870422,0.03000063622465775
378,0.019091752246022223,0.009781735321836372,0.029253244400024414,0.019381769001483917,0.024393716149147857
379,0.01910956183448434,0.01941647301246054,0.03077101707458496,0.019379006698727608,0.021254997837266424
380,0.019161150651052596,0.014820807750527583,0.030317068099975586,0.019378455355763435,0.0216027299248352
381,0.019137157080695032,0.022019383043741455,0.028514862060546875,0.019377801567316055,0.021633496192140937
382,0.019109311094507576,0.014824519398777635,0.02840113639831543,0.01937711052596569,0.021618339084688472
383,0.01915631564334035,0.011513018557134783,0.028044939041137695,0.019377196207642555,0.022963295158338542
384,0.01920362077653408,0.0206740356849738,0.029430866241455078,0.019375402480363846,0.021385238177126963
385,0.01911608051508665,0.012334635017981389,0.02736520767211914,0.019375381991267204,0.022531333627190685
386,0.019050781205296515,0.02749450432375786,0.03107285499572754,0.019375203177332878,0.023468871155502977
387,0.019084800258278845,0.014982774432285993,0.028944730758666992,0.019373275339603424,0.021618757341794602
388,0.019065464604645966,0.008968547182239274,0.02974700927734375,0.01937694102525711,0.0277962033086011
389,0.019041968751698734,0.026317546907530343,0.031868934631347656,0.01937258057296276,0.02292723037289176
390,0.019058102238923312,0.019611234987599514,0.02789592742919922,0.01938752643764019,0.040137981529060694
391,0.01902328949421644,0.009783767919207712,0.027726173400878906,0.019376525655388832,0.029714368501526586
392,0.018993921969085933,0.024809676651612298,0.02727818489074707,0.019392503425478935,0.04516158965254803
393,0.019082966558635235,0.012688605817490458,0.02738785743713379,0.019378798082470894,0.03338420132684177
394,0.01901690285652876,0.017324508814357275,0.028254985809326172,0.019368667155504227,0.02130679247997578
395,0.019010820854455233,0.009123907842139458,0.02731800079345703,0.019370945170521736,0.025348223493950377
396,0.019000021275132895,0.013660775260246467,0.028458833694458008,0.019378213211894035,0.034521301110627116
397,0.018989641722291707,0.013160648017220947,0.02767181396484375,0.019376980140805244,0.034038142912922585
398,0.01898583373054862,0.009770713272861949,0.02695488929748535,0.01936839334666729,0.024465864208177278
399,0.018969640722498297,0.014309060979592458,0.027276039123535156,0.019366055727005005,0.02190264519908754
400,0.019001940125599505,0.00872028578489784,0.02785515785217285,0.019368620589375496,0.026298774688337447
401,0.01904616931453347,0.018048259552420565,0.03155517578125,0.019364571198821068,0.021307009209442552
402,0.01901346640661359,0.008767548190004719,0.031111955642700195,0.019369050860404968,0.028192747103321425
403,0.018952137492597103,0.015625903995462168,0.02967095375061035,0.019363606348633766,0.02161069076671434
404,0.01899358021095395,0.011596457880420205,0.028510093688964844,0.01937144808471203,0.032613648116085955
405,0.0190181440487504,0.02307033953964604,0.028432130813598633,0.0193621888756752,0.021833936132737344
406,0.01896688701584935,0.00999192137841286,0.027801990509033203,0.019368235021829605,0.0306855786650027
407,0.018956392630934717,0.013134167227048047,0.02768421173095703,0.019371099770069122,0.03435653026752534
408,0.018986359648406507,0.009234900686083392,0.026568889617919922,0.019362691789865494,0.025112164631763884
409,0.019012753814458848,0.011618249574534648,0.0274660587310791,0.019368721172213554,0.032789407625886495
410,0.01894361692480743,0.01467579753160579,0.027192115783691406,0.019359378144145012,0.021874410710391107
411,0.01891082976013422,0.009681635396311046,0.027428150177001953,0.019360655918717384,0.024596118809257734
412,0.01891220868565142,0.008752446349683364,0.02785205841064453,0.019363323226571083,0.028783334201421883
413,0.018922640746459364,0.008532982959442787,0.027647972106933594,0.019362200051546097,0.02814542312006129
414,0.01890386601909995,0.008505974802103316,0.027411937713623047,0.019361620768904686,0.02811466561868403
415,0.018962622508406638,0.02703991030842734,0.02749490737915039,0.019357193261384964,0.023088824475318917
416,0.018966187871992588,0.02334140141733076,0.02717900276184082,0.01935582421720028,0.021883575484834415
417,0.018958126185461877,0.018388422437647815,0.026787996292114258,0.01935514621436596,0.02136433121124142
418,0.019019199665635825,0.012465049570059866,0.0269620418548584,0.019355589523911476,0.02276581619861644
419,0.018994429167360067,0.01017600712177169,0.027878999710083008,0.019355978816747665,0.024200850314128948
420,0.01889972761273384,0.00941070192686785,0.02748894691467285,0.019360307604074478,0.030432544918341378
421,0.01899997073225677,0.008420087372027566,0.027446985244750977,0.01935681886970997,0.026681988321709323
422,0.018958987183868885,0.009187558697294086,0.0626828670501709,0.01935516484081745,0.02520315449697121
423,0.01892358819022775,0.013366856211615603,0.027744054794311523,0.01935267448425293,0.022426706975324406
424,0.018943212181329726,0.013329971928206619,0.02803826332092285,0.019362827762961388,0.035160755887758695
425,0.01893366761505604,0.00903592725920396,0.02713918685913086,0.01935761049389839,0.030037874593687786
426,0.01889852251857519,0.031395538625484894,0.027037858963012695,0.019383667036890984,0.052516342509743366
427,0.01887426070868969,0.02669717283558935,0.026990890502929688,0.019376778975129128,0.048071745976661126
428,0.018897359259426594,0.010350965064774717,0.026912927627563477,0.019351568073034286,0.02412251162123689
429,0.01886669863946736,0.01302628609378973,0.02730107307434082,0.019350050017237663,0.022619781609895282
430,0.018877459112554788,0.009663324149657242,0.027575016021728516,0.019350852817296982,0.02472229685192638
431,0.01901976083405316,0.014059023128499137,0.02733302116394043,0.019348617643117905,0.022245918861725927
432,0.018897412903606893,0.025178489453550983,0.029832124710083008,0.019347989931702614,0.022371537165133626
433,0.018960473546758293,0.017232581824804003,0.027886152267456055,0.01934707537293434,0.02154413903779695
434,0.018844159599393607,0.01171391820119883,0.027915000915527344,0.019356295466423035,0.033772033149293654
435,0.01886831095442176,0.0277532391905138,0.027864933013916016,0.019374197348952293,0.049289894439183884
436,0.018861614456400274,0.009891838071272694,0.027868986129760742,0.01934744603931904,0.024534583560790305
437,0.01890154999680817,0.008099552151744883,0.027535200119018555,0.01934945024549961,0.027866089218789226
438,0.01884451974183321,0.008108762255400791,0.027866125106811523,0.019349148496985435,0.02819763310174759
439,0.01883661823347211,0.016308518860705536,0.028090715408325195,0.019358541816473007,0.038529628085592696
440,0.018815978551283478,0.009551926070693521,0.028472185134887695,0.019350865855813026,0.03138672861628308
441,0.018879186203703283,0.011153556824215646,0.02820611000061035,0.019352121278643608,0.03336625190424313
442,0.01881802571937442,0.011426616613865837,0.027348995208740234,0.01935194805264473,0.033699468572224014
443,0.018839173847809434,0.014399920839811656,0.027631759643554688,0.019342118874192238,0.022217113579868532
444,0.018847818411886694,0.012099704890291519,0.027233123779296875,0.019351720809936523,0.034482411761075034
445,0.01888495187275112,0.019581831038127072,0.026489973068237305,0.019359230995178223,0.04180630165596177
446,0.0188224624004215,0.014422909924975658,0.027119874954223633,0.019340774044394493,0.022231760321390497
447,0.018829029612243177,0.014817480065925896,0.026574134826660156,0.01934022270143032,0.022122676105127897
448,0.01884546850807965,0.010931754686188377,0.026839017868041992,0.019348591566085815,0.033328298495928166
449,0.018808425441384315,0.014443263821185333,0.027386903762817383,0.019351864233613014,0.036995119207107435
450,0.018857730338349938,0.01359708593322999,0.0273740291595459,0.019339103251695633,0.02255666340864973
451,0.018837752528488638,0.007998944724086,0.027232885360717773,0.019343320280313492,0.028798809354776973
452,0.01878855931572616,0.013737590902898096,0.02732110023498535,0.0193498432636261,0.03640076221101889
453,0.018791496660560368,0.016810521185934686,0.028009891510009766,0.01935267075896263,0.039422211962870275
454,0.01880040133371949,0.008362201348967459,0.027321815490722656,0.0193397868424654,0.026375926988921664
455,0.018830039594322442,0.021902125502573096,0.027864933013916016,0.01933603547513485,0.02164711669350974
456,0.018788892850279806,0.008240685848090476,0.02975320816040039,0.019341541454195976,0.029838128121498424
457,0.01879577754996717,0.023754798607549737,0.02878403663635254,0.019335268065333366,0.02195935255444219
458,0.018806460704654457,0.0132532851059016,0.03004288673400879,0.0193353109061718,0.02275891957726589
459,0.018801322812214492,0.01104641579430057,0.0278012752532959,0.019343974068760872,0.03383045237438439
460,0.018749975794926287,0.009886667704739704,0.0283050537109375,0.01934226043522358,0.03252038212085782
461,0.01880876990966499,0.016438929888570365,0.029195070266723633,0.019348571076989174,0.03928724871908026
462,0.018767953515052796,0.011673049531598194,0.031202077865600586,0.019343145191669464,0.03458302433668052
463,0.018765632659196854,0.008046802938117426,0.02998828887939453,0.019338108599185944,0.029681633811397205
464,0.018775549735873937,0.007912711901708825,0.029495954513549805,0.019337385892868042,0.029337098019987892
465,0.01878034520894289,0.018814019404694852,0.027837276458740234,0.019349578768014908,0.04166267919267729
466,0.018798416340723635,0.01626831519439182,0.027202129364013672,0.019331175833940506,0.021901432783184866
467,0.01879902970045805,0.012917048041553232,0.026965856552124023,0.01933128386735916,0.022972057424883983
468,0.018788227122277023,0.03295710427280334,0.026592016220092773,0.019332533702254295,0.0256047050483968
469,0.018764170687645673,0.009506187577205763,0.027590036392211914,0.019331930205225945,0.025099744370461904
470,0.01874539168551564,0.01815467329203962,0.027031898498535156,0.019329136237502098,0.021638297974613453
471,0.01872816522605717,0.013751312919081132,0.02807903289794922,0.01934158429503441,0.03697803261413297
472,0.01873228549025953,0.010852306214553334,0.02724599838256836,0.019329942762851715,0.024116169634162313
473,0.018779435642063618,0.01407214065556917,0.027020692825317383,0.019328512251377106,0.022573256186785042
474,0.0187663721293211,0.008395899515819812,0.026882171630859375,0.019330831244587898,0.02633035317503249
475,0.01877549837343395,0.007674229447296602,0.026404857635498047,0.01933174394071102,0.02795464976406883
476,0.018810141859576107,0.009293066248919579,0.027903079986572266,0.01932946965098381,0.02534612224103989
477,0.018755828607827426,0.016806822999102248,0.026591062545776367,0.01932656764984131,0.02187524797201615
478,0.0187535884603858,0.02059190959712686,0.027615070343017578,0.019325854256749153,0.021588986843256993
479,0.01873429575935006,0.008338516644538219,0.027275800704956055,0.019328869879245758,0.02640997961984335
480,0.01873745195567608,0.010177651054568401,0.026744842529296875,0.01933453045785427,0.033488425830243446
481,0.018743910221382977,0.011633763264297792,0.027678966522216797,0.019335785880684853,0.03509427558879369
482,0.018701145825907588,0.008395567575365739,0.029140949249267578,0.019327687099575996,0.026322258173762
483,0.018725319728255273,0.010120038559070286,0.029452085494995117,0.019326135516166687,0.02469391978147105
484,0.018739574644714593,0.00829533011113764,0.032074928283691406,0.019326981157064438,0.026462201776489738
485,0.018741516591981054,0.007545124019509947,0.028344154357910156,0.019328756257891655,0.02913865671366609
486,0.018708397326990964,0.011818541454418685,0.028237104415893555,0.01932421885430813,0.02366288827433667
487,0.018719024285674096,0.007488166483012093,0.028760910034179688,0.019327592104673386,0.028691083408323905
488,0.01872210158035159,0.017070663145136174,0.02933192253112793,0.01932215318083763,0.02188589732107863
489,0.018698971327394245,0.011201276196968315,0.02823615074157715,0.019323235377669334,0.02403155978071486
490,0.01871722290292382,0.011094728406937216,0.028357982635498047,0.01932302676141262,0.02410472836370347
491,0.018716551791876555,0.007506714274877499,0.0286557674407959,0.01932559907436371,0.02812290680875108
492,0.018725454546511172,0.012690471661688137,0.028523921966552734,0.019332818686962128,0.03644811157097391
493,0.018699567401781678,0.020540841855697857,0.027848243713378906,0.01934107206761837,0.04396992642764996
494,0.018702679593116046,0.011733855632427025,0.027881860733032227,0.019331056624650955,0.03550357488452795
495,0.01875002747401595,0.014762393498849313,0.02745199203491211,0.019319960847496986,0.022490680018647805
496,0.018665545582771302,0.01698017970027888,0.027811050415039062,0.019319312646985054,0.0219453841624184
497,0.01868303794413805,0.008115845737943996,0.02765512466430664,0.019326193258166313,0.031187997073603858
498,0.018675506468862294,0.008182297670908034,0.027788162231445312,0.019325969740748405,0.0313386449157857
499,0.01867643091827631,0.007699248403433909,0.027988910675048828,0.019324801862239838,0.030416550841056444
500,0.01869624781422317,0.020153742430641507,0.027955055236816406,0.019338488578796387,0.043746103294521395
501,0.01869232427328825,0.01936535960075792,0.028590917587280273,0.019337184727191925,0.04302412332242328
502,0.01869990287348628,0.011593043403864313,0.028654813766479492,0.01931850239634514,0.023889989557889933
503,0.018649206571280955,0.028661638573356994,0.02890801429748535,0.019348369911313057,0.05181975844412098
504,0.018711760584264995,0.007872601601022511,0.028670787811279297,0.019323332235217094,0.030965761051815376
505,0.018675978826358915,0.009964124114146948,0.028069019317626953,0.019325681030750275,0.033872611987085244
506,0.01869044456630945,0.007602967421963455,0.028685808181762695,0.019319839775562286,0.027557016906833744
507,0.018691009311005473,0.017906844889598837,0.02904796600341797,0.019333597272634506,0.04178040109829428
508,0.018643626356497408,0.012949760180190995,0.02822589874267578,0.019327908754348755,0.037049330325927395
509,0.018627302441745996,0.01355242949083927,0.028144121170043945,0.0193281602114439,0.037667162678778794
510,0.018637782726436854,0.018320952971336655,0.028048038482666016,0.01933305338025093,0.04223355981543426
511,0.01865350341424346,0.007697698534124647,0.02786397933959961,0.019320759922266006,0.030864035679967927
512,0.01867827941663563,0.009039249359434148,0.02809429168701172,0.019322330132126808,0.03295653775395917
513,0.01863703176379204,0.012833821748127017,0.028451204299926758,0.019314207136631012,0.023365619831687858
514,0.018648233264684677,0.008702753582527437,0.02855825424194336,0.019321300089359283,0.03257589182046208
515,0.018680002950131894,0.009320294939306561,0.02777886390686035,0.019315078854560852,0.02551469068713068
516,0.018628303362056613,0.011897870921051235,0.02816605567932129,0.019313521683216095,0.023839707710769258
517,0.01865185085684061,0.027767830821996946,0.030303955078125,0.019312648102641106,0.023033215494689886
518,0.018629479128867386,0.01249189233159357,0.030442237854003906,0.01931275986135006,0.023560610293529637
519,0.018630965799093246,0.009319602573132307,0.02878713607788086,0.019320620223879814,0.03347948904572381
520,0.018609703034162522,0.008389039543928743,0.028330087661743164,0.01931927539408207,0.03231279841454494
521,0.01863338764756918,0.0077257957271034,0.028615236282348633,0.01931464672088623,0.027288238028735225
522,0.018654205184429885,0.007780593544504992,0.027604103088378906,0.01931779459118843,0.031411529321621966
523,0.018606773018836974,0.02183229202318651,0.030605792999267578,0.01933331787586212,0.04582547644669663
524,0.018586017210036516,0.009016489451255258,0.029813051223754883,0.019312487915158272,0.025835128124098012
525,0.01860108133405447,0.011567501164723397,0.028835058212280273,0.01932123862206936,0.03606675108942841
526,0.018652397226542234,0.014719786325162984,0.027420997619628906,0.019309761002659798,0.02273281704030842
527,0.018613759092986584,0.013398841911423227,0.027546167373657227,0.019322745501995087,0.03793353911939218
528,0.01866096556186676,0.017421827448593226,0.02680182456970215,0.019308768212795258,0.022060169339246174
529,0.01861973837018013,0.007341902933833893,0.02749490737915039,0.019312659278512,0.027981086702485593
530,0.018579622097313404,0.009608473471035387,0.027202129364013672,0.019317852333188057,0.034078943749432794
531,0.018686073450371623,0.007838188936314834,0.02790999412536621,0.019311364740133286,0.027111988897652217
532,0.018594196820631622,0.03560047246771445,0.02776026725769043,0.019350240007042885,0.05901184059384741
533,0.018617316177114845,0.007465330975059559,0.02809906005859375,0.01931411400437355,0.031134218848080823
534,0.018583044707775116,0.02284132765268339,0.027745962142944336,0.019331539049744606,0.046953049102207024
535,0.018626612052321433,0.030141361300167292,0.02748394012451172,0.019340964034199715,0.05384611215121833
536,0.01856077717617154,0.01611663667902069,0.027679920196533203,0.019306447356939316,0.022375532196432384
537,0.018585675191134216,0.008438353567903687,0.027453899383544922,0.01931450143456459,0.03279895321391374
538,0.018559923321008684,0.011576408046255739,0.028406858444213867,0.019317755475640297,0.0363338157304058
539,0.018621565951034428,0.0071630512581529375,0.028489112854003906,0.019312072545289993,0.03060862999738848
540,0.018590626856312156,0.013142122755905846,0.028725862503051758,0.019306261092424393,0.023422065233548787
541,0.018618859499692917,0.007204111579238162,0.028825759887695312,0.019309543073177338,0.028183789506029518
542,0.018550024405121802,0.007507327204587253,0.028697967529296875,0.019308781251311302,0.02759511164164946
543,0.018604432204738258,0.017180689719732075,0.02826690673828125,0.01932273805141449,0.041816498231331996
544,0.01856309041380882,0.006994379070866711,0.028222084045410156,0.019309090450406075,0.028763793319734752
545,0.018546714670956133,0.01575625494247064,0.02821803092956543,0.019320284947752953,0.04050250737188879
546,0.018558699265122415,0.007259720232444412,0.028081178665161133,0.01931041106581688,0.03109775328869271
547,0.01854819616302848,0.026223640773951132,0.02839183807373047,0.01933247596025467,0.050353472529159164
548,0.018556931652128697,0.018588503307193856,0.02833104133605957,0.019322572275996208,0.0432152508574415
549,0.0185330705717206,0.01488316021786581,0.028193950653076172,0.01931826025247574,0.03974371227833855
550,0.01854193043895066,0.01650120442008829,0.028280973434448242,0.019319718703627586,0.04129165783862811
551,0.018507731473073365,0.006850191531780059,0.02864217758178711,0.01930726319551468,0.029407290386693197
552,0.018555452320724725,0.016729092533258928,0.029121875762939453,0.019301762804389,0.022314296907973586
553,0.01855050922371447,0.011030250947652623,0.02879190444946289,0.01930309273302555,0.024568826656987817
554,0.01855467406101525,0.014166750171045248,0.028529882431030273,0.01930168829858303,0.023093495491257197
555,0.018521222425624727,0.006906167758490995,0.027832984924316406,0.019307071343064308,0.030426450860597535
556,0.018553775511682035,0.021644115005091138,0.027738094329833984,0.01930050179362297,0.02188313258877209
557,0.018558308454230427,0.009278924300223278,0.02742600440979004,0.01931026205420494,0.03429005574640245
558,0.018552890988066794,0.006962781481332218,0.02709507942199707,0.019306721165776253,0.03075539947807913
559,0.018526222854852677,0.006914238011826279,0.02838301658630371,0.01930641569197178,0.030637371948409826
560,0.018539901990443468,0.006958480804788014,0.02818775177001953,0.01930641382932663,0.030824952509614232
561,0.01848285091109574,0.018450002073301604,0.028420209884643555,0.01931922882795334,0.04332044226249635
562,0.018496713135391474,0.007897723199751953,0.02843499183654785,0.019307389855384827,0.03265054153306297
563,0.01853410412557423,0.007820426129998118,0.028501033782958984,0.019302519038319588,0.02717151930162348
564,0.018508355310186745,0.006856911065689507,0.027856111526489258,0.019305197522044182,0.03064655349659884
565,0.018535577040165663,0.010147128723812284,0.028005123138427734,0.01930064521729946,0.025207534963018537
566,0.018510953336954118,0.006907894213875683,0.02789783477783203,0.01930321753025055,0.028684426447564637
567,0.018519827034324407,0.01658810288558998,0.02788400650024414,0.019298354163765907,0.02245496747284077
568,0.01852628242224455,0.009025044874501016,0.02793288230895996,0.019300678744912148,0.026061212379352657
569,0.01851661639288068,0.0072523853909924356,0.029201745986938477,0.01930524781346321,0.03180656412763007
570,0.018507099645212292,0.007318446333797384,0.027894973754882812,0.019304970279335976,0.03195404061421064
571,0.01848296668380499,0.008269122643462884,0.028605937957763672,0.01930595189332962,0.033367517550189955
572,0.01853060845285654,0.007219779422690365,0.029179811477661133,0.019300905987620354,0.02800689802685173
573,0.018513438552618028,0.00874648294290553,0.028216123580932617,0.0192994587123394,0.02630087780385968
574,0.01847234739921987,0.011234352268430715,0.028780221939086914,0.01929801143705845,0.024589576789159188
575,0.01847687255591154,0.00889597802138608,0.028115034103393555,0.019306112080812454,0.03419509149514989
576,0.01847020486369729,0.011200336247196317,0.02838301658630371,0.01929771527647972,0.024623824691585423
577,0.018511146754026413,0.007193166071557999,0.027764081954956055,0.019300155341625214,0.02804141142041678
578,0.018445424940437077,0.03814825812404599,0.028350114822387695,0.01929967850446701,0.028131260134686246
579,0.018457091357558967,0.015597297708488573,0.028481006622314453,0.019312182441353798,0.04093602010947725
580,0.018506903937086462,0.008760084521065966,0.028005123138427734,0.019304776564240456,0.03412748014687345
581,0.018468618001788853,0.027973156446102643,0.028699874877929688,0.019327394664287567,0.052545252505007065
582,0.0185213328525424,0.014598115172107407,0.029619932174682617,0.019310584291815758,0.040036669485965064
583,0.01854934198781848,0.010233408402457738,0.028960227966308594,0.01929635927081108,0.025248269225018705
584,0.018504125429317356,0.006632526012597127,0.028895854949951172,0.019300520420074463,0.030627981617459103
585,0.018537243977189064,0.021647726657910676,0.028593778610229492,0.019317934289574623,0.04668975409636691
586,0.018470588764175774,0.014311408273553938,0.028509855270385742,0.019309151917696,0.03984482574346297
587,0.018449556920677422,0.018474443386406948,0.028973102569580078,0.01931353099644184,0.04375981538654617
588,0.018507370008155704,0.007708728242898114,0.028478145599365234,0.019296512007713318,0.027368261567315054
589,0.018446753546595574,0.011277292128742521,0.028153181076049805,0.019305087625980377,0.036981256559403
590,0.01845477823168039,0.025441227140646866,0.02853083610534668,0.019292417913675308,0.022409237271676083
591,0.018470581630244853,0.006506764491237425,0.028419971466064453,0.019298167899250984,0.03016219401723997
592,0.01843244818970561,0.012088068101890267,0.028221845626831055,0.01929333619773388,0.024245501818755396
593,0.018467321526259184,0.006546426693911283,0.029278039932250977,0.019297152757644653,0.029483536121903357
594,0.018454716121777893,0.007965345571377897,0.028243064880371094,0.019294895231723785,0.027110894091117773
