Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
305,0.5470941066741943,0.0729103004547826,0.028345108032226562,0.5496747493743896,0.19307837996701005
306,0.547041118144989,0.07237635025704894,0.028044939041137695,0.5496342778205872,0.19216219911572938
307,0.5469889640808105,0.07185068851177796,0.0286099910736084,0.5495947003364563,0.19126475899267018
308,0.5469375252723694,0.07133280796210897,0.0827028751373291,0.5495560169219971,0.19038588245245514
309,0.5468868613243103,0.07082300152421454,0.028033018112182617,0.5495180487632751,0.18952531050123653
310,0.5468368530273438,0.07032075140784884,0.027973175048828125,0.5494810342788696,0.18868252534406085
311,0.5467875003814697,0.06982606458148227,0.02820897102355957,0.5494446754455566,0.18785663904508543
312,0.5467389822006226,0.0693383671511791,0.027903079986572266,0.5494091510772705,0.1870475464291537
313,0.5466910600662231,0.06885801746600324,0.03214573860168457,0.5493744611740112,0.18625515001466306
314,0.546643853187561,0.06838455819930205,0.03167986869812012,0.5493404269218445,0.1854787394275196
315,0.5465972423553467,0.06791787627900871,0.08769512176513672,0.549307107925415,0.1847181197993958
316,0.5465512275695801,0.06745788538296985,0.02806401252746582,0.5492745041847229,0.18397321579066872
317,0.546505868434906,0.06700454822745804,0.02794814109802246,0.5492426156997681,0.1832438267942281
318,0.5464611649513245,0.06655767943847345,0.028017282485961914,0.549211323261261,0.18252925751530558
319,0.5464169979095459,0.06611695255796737,0.08499002456665039,0.5491807460784912,0.18182894413424175
320,0.5463733673095703,0.06568228631487108,0.02947688102722168,0.549150824546814,0.181142642405433
321,0.5463303923606873,0.0652536438306949,0.0314328670501709,0.5491214990615845,0.18047039210234586
322,0.5462879538536072,0.06483082137850853,0.03557109832763672,0.549092710018158,0.1798118962785356
323,0.5462460517883301,0.06441383562089883,0.10280704498291016,0.5490646362304688,0.179167028546932
324,0.5462047457695007,0.06400256702737835,0.031005859375,0.5490370392799377,0.17853520980983953
325,0.5461638569831848,0.06359670080320753,0.029808998107910156,0.5490100383758545,0.17791584528375037
326,0.5461235642433167,0.06319610602915657,0.0874319076538086,0.5489835739135742,0.17730922565203538
327,0.5460837483406067,0.06280107661841765,0.029738903045654297,0.5489577651023865,0.17671533482563506
328,0.5460444688796997,0.06241115534911829,0.03202414512634277,0.5489323735237122,0.1761334206569171
329,0.5460056662559509,0.06202634103090173,0.02988886833190918,0.548907458782196,0.17556294344465906
330,0.5459672212600708,0.06164631067299769,0.09900617599487305,0.5488831400871277,0.17500386655559672
331,0.5459293723106384,0.061271232843788596,0.03144192695617676,0.5488593578338623,0.17445595621215373
332,0.5458920001983643,0.060900811083137406,0.029743194580078125,0.5488358736038208,0.17391918699779654
333,0.545854926109314,0.0605351883737004,0.0316469669342041,0.548812985420227,0.17339336969997432
334,0.5458183884620667,0.060174132886641744,0.09051108360290527,0.5487905144691467,0.17287802343833206
335,0.5457823276519775,0.05981753787734828,0.03201603889465332,0.5487685203552246,0.17237294118425336
336,0.5457466244697571,0.05946530294071879,0.031203269958496094,0.5487468838691711,0.17187810751025248
337,0.5457113981246948,0.05911743951337958,0.09389495849609375,0.5487257838249207,0.17139333620160055
338,0.5456764698028564,0.058773873663157804,0.030766963958740234,0.548704981803894,0.17091810183690112
339,0.5456420183181763,0.05843431022801199,0.028288841247558594,0.5486846566200256,0.17045237555660772
340,0.5456080436706543,0.05809891159548407,0.03290390968322754,0.5486647486686707,0.1699959581824465
341,0.5455743670463562,0.05776741698061275,0.0914921760559082,0.5486451983451843,0.16954880036830197
342,0.5455410480499268,0.05744002316803068,0.03217911720275879,0.5486260056495667,0.16911082716055295
343,0.5455082058906555,0.057116376282801085,0.03300976753234863,0.5486072897911072,0.16868144613234695
344,0.5454756617546082,0.05679649574124472,0.029825925827026367,0.5485888123512268,0.1682606077933683
345,0.5454434752464294,0.05648031909436353,0.030475854873657227,0.5485708117485046,0.16784817376057953
346,0.5454117059707642,0.056167801741906324,0.09009599685668945,0.5485531091690063,0.1674441339015747
347,0.5453802347183228,0.05585887819243281,0.03181910514831543,0.5485357046127319,0.16704791913695322
348,0.5453490614891052,0.05555333780842959,0.03294181823730469,0.5485186576843262,0.1666594199975889
349,0.5453183650970459,0.055251286825993826,0.03340601921081543,0.5485019683837891,0.16627906055684455
350,0.5452878475189209,0.054952719698757944,0.04028797149658203,0.548485517501831,0.16590624219334074
351,0.5452577471733093,0.05465739140406089,0.11324024200439453,0.5484694838523865,0.16554059381007652
352,0.5452278852462769,0.05436524495176883,0.03244590759277344,0.5484536290168762,0.16518229960692554
353,0.5451985001564026,0.05407642924596476,0.0357818603515625,0.5484381318092346,0.164831373858303
354,0.5451693534851074,0.05379075099596414,0.033843040466308594,0.5484229922294617,0.16448728611825414
355,0.5451403856277466,0.053508159166241694,0.10312819480895996,0.5484080910682678,0.16414999391833351
356,0.5451119542121887,0.053228588451338155,0.03319597244262695,0.5483934283256531,0.16381942791585424
357,0.5450836420059204,0.05295200550571613,0.03328084945678711,0.5483790040016174,0.16349551824092623
358,0.5450556874275208,0.052678397965978535,0.034713029861450195,0.5483649373054504,0.16317813873777756
359,0.545028030872345,0.05240772679667369,0.033045053482055664,0.5483511090278625,0.162866864231644
360,0.5450006127357483,0.05213973874331841,0.03401589393615723,0.5483375191688538,0.16256156459263188
361,0.5449735522270203,0.05187463997856114,0.03325200080871582,0.5483242273330688,0.16226224536647102
362,0.5449466705322266,0.05161222484027634,0.09257221221923828,0.5483112335205078,0.16196881656044815
363,0.5449200868606567,0.05135256399207316,0.031983137130737305,0.5482982993125916,0.16168118765888487
364,0.5448938012123108,0.05109548557129008,0.0315399169921875,0.548285722732544,0.1613993904815556
365,0.5448676943778992,0.05084113323357053,0.0298309326171875,0.5482733249664307,0.1611233258948401
366,0.5448419451713562,0.0505893409847333,0.08502697944641113,0.5482612252235413,0.1608524657930783
367,0.5448164343833923,0.050340005922029585,0.029758930206298828,0.5482491850852966,0.16058677372972216
368,0.5447911620140076,0.05009318030439271,0.028737783432006836,0.5482375025749207,0.16032626348207543
369,0.5447661280632019,0.049848759964133925,0.027707815170288086,0.5482259392738342,0.16007077225202102
370,0.5447412729263306,0.049606795107814045,0.08151912689208984,0.5482146739959717,0.159820346988842
371,0.5447167754173279,0.04936723906229618,0.027065038681030273,0.5482035279273987,0.1595748682720822
372,0.5446924567222595,0.04913001322044611,0.02675485610961914,0.5481926202774048,0.15933431332640863
373,0.5446683764457703,0.04889509445692702,0.08727097511291504,0.5481818318367004,0.15909869624960357
374,0.5446445345878601,0.04866252007506151,0.027287006378173828,0.5481714010238647,0.158867827745606
375,0.544620931148529,0.04843221486710516,0.02753281593322754,0.5481610298156738,0.1586413519400864
376,0.5445975065231323,0.04820402343168531,0.026977062225341797,0.548150897026062,0.15841923015668763
377,0.5445743203163147,0.04797806980873171,0.08837413787841797,0.5481408834457397,0.15820173735500112
378,0.5445513725280762,0.04775428477824414,0.02903127670288086,0.5481310486793518,0.1579884817027832
379,0.544528603553772,0.04753260997824973,0.028923988342285156,0.548121452331543,0.15777949067437477
380,0.5445060133934021,0.04731306460898232,0.028890132904052734,0.5481119751930237,0.15757461669914685
381,0.5444837808609009,0.047095491543497646,0.08441376686096191,0.5481027364730835,0.15737380272234155
382,0.5444616079330444,0.04688004963515984,0.028477191925048828,0.5480936169624329,0.15717706419383498
383,0.5444396734237671,0.04666655296113833,0.02880382537841797,0.548084557056427,0.15698395780586943
384,0.5444179773330688,0.0464550203157613,0.08818578720092773,0.5480757355690002,0.15679444110452542
385,0.5443964600563049,0.04624536941073933,0.029237985610961914,0.5480670928955078,0.15660885898705965
386,0.5443750619888306,0.04603773806714996,0.02937006950378418,0.5480585098266602,0.15642715519555264
387,0.5443539023399353,0.045832004353102536,0.030219078063964844,0.5480501651763916,0.15624895076993844
388,0.5443329811096191,0.045628118552266464,0.0871129035949707,0.5480418801307678,0.15607416431697035
389,0.5443121790885925,0.04542609263247704,0.028872966766357422,0.5480338335037231,0.15590277011424564
390,0.544291615486145,0.04522584399861661,0.031694889068603516,0.5480257868766785,0.1557347535392822
391,0.5442711710929871,0.04502741225271956,0.028792858123779297,0.5480179786682129,0.15557003494033503
392,0.5442509651184082,0.04483075491581117,0.029198646545410156,0.5480102300643921,0.15540857681791068
393,0.5442309379577637,0.04463586278903975,0.08640575408935547,0.5480026602745056,0.1552504368079236
394,0.5442110300064087,0.04444268879173396,0.03125500679016113,0.5479952096939087,0.15509552359235812
395,0.544191300868988,0.04425127024457325,0.03104090690612793,0.5479878187179565,0.15494337832630814
396,0.5441718101501465,0.04406143868570849,0.029365062713623047,0.5479806661605835,0.15479401650379992
397,0.5441523790359497,0.043873311802283994,0.029035091400146484,0.5479735136032104,0.1546477622005924
398,0.5441332459449768,0.04368684650689724,0.085906982421875,0.5479665994644165,0.15450463788582966
399,0.5441141724586487,0.0435020435249141,0.031171798706054688,0.5479597449302673,0.15436415793585864
400,0.5440952777862549,0.043318759240650435,0.03115391731262207,0.5479528903961182,0.15422634608976354
401,0.5440765619277954,0.04313710780037603,0.03093576431274414,0.5479462146759033,0.15409114631350376
402,0.5440580248832703,0.04295697626166227,0.08452606201171875,0.5479395985603333,0.15395854373691262
403,0.5440395474433899,0.042778420241378026,0.02910470962524414,0.5479332208633423,0.15382889758831286
404,0.5440213084220886,0.042601449410384205,0.03199911117553711,0.5479268431663513,0.15370180775703463
405,0.5440031290054321,0.04242592085162459,0.031968116760253906,0.5479205846786499,0.15357725563346078
406,0.5439853072166443,0.042251927576960634,0.03188490867614746,0.547914445400238,0.15345513065234168
407,0.5439674258232117,0.04207937458228263,0.03236675262451172,0.5479084253311157,0.15333514324845388
408,0.5439497828483582,0.04190829577939035,0.03206610679626465,0.5479024648666382,0.15321755462882192
409,0.5439321994781494,0.041738687311517454,0.08710193634033203,0.5478965640068054,0.15310239314071902
410,0.5439148545265198,0.041570464044503715,0.029105186462402344,0.5478907823562622,0.15298961777943146
411,0.5438975691795349,0.04140369536077744,0.028714656829833984,0.5478850603103638,0.15287920983074127
412,0.5438804626464844,0.04123829477483929,0.029015064239501953,0.5478794574737549,0.15277075638721774
413,0.5438635349273682,0.04107426511527159,0.08626103401184082,0.5478739738464355,0.15266427141257627
414,0.5438466668128967,0.0409115769063712,0.0310211181640625,0.5478684902191162,0.15256007268375915
415,0.5438299775123596,0.04075030120811243,0.03158116340637207,0.5478631258010864,0.15245815095464677
416,0.5438133478164673,0.04059032671517578,0.032852888107299805,0.5478578805923462,0.15235804900169678
417,0.543796956539154,0.040431690182441894,0.08596992492675781,0.547852635383606,0.1522598897098794
418,0.5437806844711304,0.040274317311314,0.03156781196594238,0.5478474497795105,0.1521634977720221
419,0.5437644720077515,0.0401182249277609,0.03235292434692383,0.5478424429893494,0.1520693333143917
420,0.5437484383583069,0.03996347415874973,0.08545494079589844,0.547837495803833,0.1519773101780175
421,0.5437324643135071,0.03980999776705672,0.028899669647216797,0.5478325486183167,0.15188705440976147
422,0.5437166094779968,0.03965775696744914,0.02896904945373535,0.5478277206420898,0.15179858615041256
423,0.5437009334564209,0.03950673702600411,0.028805017471313477,0.5478229522705078,0.15171186332437056
424,0.5436853170394897,0.039356967321403105,0.08574795722961426,0.5478182435035706,0.15162683017399567
425,0.5436699390411377,0.03920836280493753,0.03013014793395996,0.5478136539459229,0.15154347513701316
426,0.5436545014381409,0.03906098903548189,0.03089308738708496,0.5478090047836304,0.15146182594824237
427,0.5436393022537231,0.038914790381740345,0.030942916870117188,0.5478045344352722,0.15138184681079944
428,0.543624222278595,0.03876978597442133,0.09183168411254883,0.5478001236915588,0.1513034965046048
429,0.5436092615127563,0.038625943578761306,0.030472993850708008,0.5477957129478455,0.1512267886343727
430,0.5435943007469177,0.0384832743649747,0.03212165832519531,0.5477913618087769,0.15115131184504246
431,0.5435795783996582,0.038341657086084634,0.09024882316589355,0.547787070274353,0.1510770570102039
432,0.5435648560523987,0.038201184417975695,0.03228902816772461,0.5477828979492188,0.15100434498299842
433,0.5435502529144287,0.03806184519910878,0.03090190887451172,0.5477786660194397,0.15093325459392865
434,0.5435358881950378,0.03792360007224493,0.033531904220581055,0.547774612903595,0.1508636958292978
435,0.5435214638710022,0.03778649475021615,0.0983121395111084,0.5477705597877502,0.15079569027903642
436,0.5435072183609009,0.03765045427461282,0.03244304656982422,0.5477665662765503,0.1507291685447014
437,0.5434930920600891,0.037515505065692775,0.03199315071105957,0.5477625727653503,0.15066376461815595
438,0.5434790253639221,0.03738159785022162,0.034329891204833984,0.5477586984634399,0.15059956365436677
439,0.5434650778770447,0.03724871204572784,0.029681921005249023,0.5477548241615295,0.15053675963067595
440,0.543451189994812,0.03711690791351318,0.09277987480163574,0.5477510690689087,0.15047540741777243
441,0.5434374213218689,0.036986174993070976,0.0325620174407959,0.5477473139762878,0.15041519052945843
442,0.5434237718582153,0.036856390841930944,0.03363394737243652,0.5477436184883118,0.15035595019036685
443,0.5434102416038513,0.03672763508555869,0.03205609321594238,0.5477399826049805,0.15029822582646046
444,0.5433967709541321,0.03659989513014985,0.03299283981323242,0.5477362871170044,0.1502415344666992
445,0.5433833599090576,0.03647314089179392,0.09403872489929199,0.5477327108383179,0.15018586352117808
446,0.5433701276779175,0.03634735828570631,0.031584978103637695,0.5477291941642761,0.15013154550003982
447,0.5433568954467773,0.036222595314047354,0.031371116638183594,0.5477256774902344,0.15007822211327448
448,0.5433438420295715,0.03609876708272229,0.029721736907958984,0.5477222800254822,0.1500258873648024
449,0.5433308482170105,0.035975899747761206,0.09424686431884766,0.54771888256073,0.14997488775715598
450,0.5433179140090942,0.03585399611671341,0.032318115234375,0.5477154850959778,0.14992487416189712
451,0.5433050394058228,0.03573299253715867,0.030997037887573242,0.5477121472358704,0.14987582036306335
452,0.5432923436164856,0.03561292823898366,0.03249311447143555,0.5477088689804077,0.14982807610674553
453,0.5432796478271484,0.03549383801939272,0.031004905700683594,0.5477055907249451,0.14978127759382384
454,0.5432671308517456,0.035375620704390334,0.02973484992980957,0.547702431678772,0.14973543035785672
455,0.5432546138763428,0.035258283452984485,0.031199216842651367,0.5476992726325989,0.1496904395112155
456,0.5432422161102295,0.035141873262987386,0.09314298629760742,0.5476961135864258,0.14964634253867817
457,0.543229877948761,0.035026363955244576,0.03710603713989258,0.5476929545402527,0.14960321021439507
458,0.5432175993919373,0.03491172892902671,0.03276801109313965,0.5476899147033691,0.14956087146731406
459,0.5432054400444031,0.03479793321388978,0.03252601623535156,0.5476868748664856,0.14951941826830784
460,0.5431933999061584,0.03468503371737972,0.08973193168640137,0.547683835029602,0.14947888446513105
461,0.543181300163269,0.03457296415159988,0.03007221221923828,0.5476807355880737,0.1494391734139411
462,0.543169379234314,0.03446178646711675,0.030704021453857422,0.5476778745651245,0.1494002998316134
463,0.5431575775146484,0.03435138494697263,0.031008005142211914,0.5476749539375305,0.14936225391202887
464,0.5431458353996277,0.03424189334983529,0.08685302734375,0.5476720929145813,0.14932503575466738
465,0.5431340336799622,0.03413319847702152,0.03151822090148926,0.5476691722869873,0.149288617470123
466,0.543122410774231,0.0340253158022169,0.03279399871826172,0.5476663112640381,0.1492530623706158
467,0.5431108474731445,0.033918247163621906,0.09415221214294434,0.5476635098457336,0.1492182575133187
468,0.5430994629859924,0.03381197523426777,0.029358863830566406,0.547660768032074,0.14918425246783373
469,0.5430879592895508,0.033706518942802646,0.028295040130615234,0.5476579666137695,0.1491510132221819
470,0.5430766344070435,0.03360183313179494,0.029987096786499023,0.5476552844047546,0.14911824134608498
471,0.5430653095245361,0.03349789895085997,0.09518885612487793,0.5476524829864502,0.1490862057251435
472,0.5430541634559631,0.033394797578750246,0.032994747161865234,0.5476498603820801,0.14905492887798283
473,0.5430429577827454,0.03329245115357826,0.028279781341552734,0.54764723777771,0.14902442664334958
474,0.5430319905281067,0.033190846511991355,0.030860185623168945,0.5476446151733398,0.14899460987404223
475,0.5430209040641785,0.03309002889645944,0.08522796630859375,0.5476419925689697,0.14896519396269192
476,0.5430100560188293,0.03298992128107778,0.030393123626708984,0.5476393103599548,0.14893646787612141
477,0.5429991483688354,0.03289059082628989,0.033178091049194336,0.5476367473602295,0.1489085333677273
478,0.5429883599281311,0.03279199577688015,0.09483718872070312,0.5476341843605042,0.1488809076447346
479,0.5429776310920715,0.03269409902031458,0.032715797424316406,0.5476316213607788,0.1488540517286146
480,0.5429669618606567,0.03259694737223317,0.034931182861328125,0.547629177570343,0.14882784185270628
481,0.5429563522338867,0.0325005042453682,0.034992218017578125,0.5476266741752625,0.14880196073710272
482,0.5429458022117615,0.032404777316051854,0.10135507583618164,0.5476242303848267,0.14877677059354957
483,0.542935311794281,0.03230976503494197,0.03261590003967285,0.5476217865943909,0.14875222343663724
484,0.5429248809814453,0.03221544180559251,0.028586149215698242,0.5476194024085999,0.148728056592306
485,0.5429145097732544,0.032121797459923544,0.029443025588989258,0.5476169586181641,0.14870449764211077
486,0.5429041981697083,0.0320288543326587,0.029813051223754883,0.547614574432373,0.1486816173101975
487,0.5428938865661621,0.031936589143034405,0.09168291091918945,0.547612190246582,0.14865904341090513
488,0.5428837537765503,0.03184500906765852,0.029848814010620117,0.5476098656654358,0.14863708660941838
489,0.5428736805915833,0.031754085194230716,0.030755043029785156,0.5476075410842896,0.14861584727185745
490,0.5428635478019714,0.03166381168991444,0.03120899200439453,0.5476052165031433,0.14859481650852188
491,0.5428535342216492,0.03157423104295062,0.031903982162475586,0.5476028919219971,0.1485744042371472
492,0.5428435802459717,0.03148529332079871,0.09800004959106445,0.5476005673408508,0.14855464146543448
493,0.5428337454795837,0.03139699884845747,0.031432151794433594,0.5475983023643494,0.1485351569608618
494,0.542823851108551,0.03130936625482068,0.02998518943786621,0.5475960373878479,0.14851590814625054
495,0.5428140759468079,0.03122231382607047,0.028973102569580078,0.5475938320159912,0.1484972745989983
496,0.5428043007850647,0.031135923540314872,0.08532404899597168,0.5475916266441345,0.14847925847013402
497,0.5427947044372559,0.031050158927574952,0.029160022735595703,0.5475894212722778,0.1484614785105147
498,0.5427850484848022,0.030965011823061054,0.029423236846923828,0.5475872159004211,0.14844392647807217
499,0.5427754521369934,0.03088047263641814,0.03061199188232422,0.5475849509239197,0.14842698114052072
500,0.5427659749984741,0.03079654290552422,0.029983997344970703,0.5475828051567078,0.1484106032321326
