Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
298,0.038740791380405426,0.17781255719941844,0.009202003479003906,0.03918119892477989,0.48611843188976844
299,0.038716211915016174,0.1775541222193631,0.009374856948852539,0.03915707394480705,0.4852532900421677
300,0.038691721856594086,0.17729633410235027,0.010506868362426758,0.039133038371801376,0.4843870005011955
301,0.03866732120513916,0.17703915239540416,0.010119915008544922,0.03910910338163376,0.4835254398473414
302,0.038643013685941696,0.1767826008355632,0.009229898452758789,0.03908525034785271,0.482663990047109
303,0.0386187881231308,0.1765266589494881,0.009738922119140625,0.039061497896909714,0.48180553072902066
304,0.03859465569257736,0.1762713602314163,0.0718526840209961,0.039037834852933884,0.480947812371402
305,0.03857061266899109,0.17601666921541337,0.011360883712768555,0.03901426121592522,0.48009434320839073
306,0.03854665160179138,0.17576260840842123,0.009879112243652344,0.03899077698588371,0.47924068577279133
307,0.03852277994155884,0.1755091559806057,0.009557962417602539,0.03896738216280937,0.47839070854426674
308,0.03849899768829346,0.1752563353639112,0.00832986831665039,0.03894408792257309,0.4775396116836285
309,0.03847529739141464,0.17500412380385352,0.00879812240600586,0.03892087563872337,0.4766918956151863
310,0.03845169022679329,0.17475253462806564,0.00935506820678711,0.03889774903655052,0.4758483105255923
311,0.038428161293268204,0.17450153080961703,0.009927034378051758,0.03887471556663513,0.4750047754576128
312,0.03840472176671028,0.17425115516737308,0.009419918060302734,0.0388517752289772,0.4741620112205247
313,0.03838137164711952,0.1740013883959399,0.009306907653808594,0.03882892057299614,0.473322747930795
314,0.03835809603333473,0.17375221895428555,0.010123968124389648,0.03880614787340164,0.47248488545411954
315,0.038334913551807404,0.17350367602473465,0.009943962097167969,0.038783468306064606,0.4716489335831192
316,0.03831181675195694,0.17325573005511186,0.009026050567626953,0.038760870695114136,0.4708147724064636
317,0.038288794457912445,0.17300838018247752,0.009813070297241211,0.03873836621642113,0.46998285245388377
318,0.03826586529612541,0.17276165651349423,0.010169744491577148,0.038715943694114685,0.4691528429621665
319,0.03824301436543465,0.17251553048223556,0.010663032531738281,0.038693610578775406,0.4683241144112974
320,0.038220249116420746,0.17227001701886696,0.011156082153320312,0.03867135941982269,0.46749669575433067
321,0.03819756582379341,0.17202508416724197,0.009927988052368164,0.03864919766783714,0.4666719390773166
322,0.038174957036972046,0.17178076221894797,0.009531259536743164,0.03862712159752846,0.46584930324064505
323,0.038152437657117844,0.17153703901793022,0.009366989135742188,0.03860512375831604,0.4650272873422794
324,0.03813000023365021,0.17129391271479774,0.010032892227172852,0.038583215326070786,0.46420706226035485
325,0.03810764476656914,0.17105136554330494,0.010293960571289062,0.038561392575502396,0.46339015953000534
326,0.038085367530584335,0.17080943254245667,0.009202003479003906,0.03853965178132057,0.4625736059416042
327,0.0380631722509861,0.1705680802143811,0.06936383247375488,0.038517992943525314,0.4617595045958044
328,0.03804105520248413,0.17032733860414184,0.010755062103271484,0.03849641606211662,0.46094776431066714
329,0.03801902383565903,0.17008717908457374,0.009738922119140625,0.0384749211370945,0.460137605240868
330,0.037997063249349594,0.1698475891304012,0.009563922882080078,0.03845351189374924,0.4593277948258089
331,0.037975188344717026,0.16960862056914974,0.00927281379699707,0.03843218833208084,0.4585225399217568
332,0.037953395396471024,0.16937022070986282,0.008597135543823242,0.038410935550928116,0.4577181744395332
333,0.03793167322874069,0.16913240392775025,0.009172916412353516,0.038389768451452255,0.4569150294000659
334,0.037910036742687225,0.1688951834262251,0.009286880493164062,0.03836868330836296,0.45611361538527406
335,0.03788847103714943,0.16865854483012385,0.00984501838684082,0.03834768384695053,0.4553139626245524
336,0.0378669910132885,0.1684224751211636,0.009931802749633789,0.03832676634192467,0.4545151685618411
337,0.03784558176994324,0.16818701286063867,0.009546995162963867,0.03830592334270477,0.45372045046565873
338,0.03782425448298454,0.16795210585223774,0.008918046951293945,0.038285158574581146,0.45292556956499597
339,0.037803005427122116,0.1677178080806027,0.009190797805786133,0.03826447203755379,0.45213392272264297
340,0.03778182715177536,0.1674840598250361,0.009824991226196289,0.038243863731622696,0.45134542082329654
341,0.03776072710752487,0.167250915744593,0.009655952453613281,0.03822334483265877,0.4505542896321976
342,0.03773970156908035,0.16701831809615872,0.009306192398071289,0.03820289298892021,0.4497681976373749
343,0.0377187579870224,0.16678631759130616,0.009325027465820312,0.03818252310156822,0.4489835667763579
344,0.03769788146018982,0.16655485574320447,0.00929713249206543,0.0381622277200222,0.44819976435277314
345,0.037677086889743805,0.16632402126907184,0.010420083999633789,0.038142018020153046,0.4474171221124776
346,0.03765636309981346,0.16609372304600475,0.010223865509033203,0.03812188655138016,0.446636812069048
347,0.037635721266269684,0.16586400518574348,0.011434078216552734,0.03810181841254234,0.44585907570269007
348,0.03761514648795128,0.16563484041885146,0.010520219802856445,0.03808183595538139,0.44508246905462134
349,0.03759464621543884,0.1654062572484393,0.010097980499267578,0.03806193172931671,0.4443076537628941
350,0.037574224174022675,0.16517824012744417,0.07749605178833008,0.0380420982837677,0.4435350214799982
351,0.03755386918783188,0.16495079207866542,0.010943889617919922,0.03802234306931496,0.4427629166636779
352,0.03753359243273735,0.16472390748821414,0.010304689407348633,0.03800266608595848,0.4419945600369832
353,0.03751338645815849,0.16449757697814124,0.010340213775634766,0.037983059883117676,0.44122670082961174
354,0.037493251264095306,0.16427181257904938,0.015613317489624023,0.03796353191137314,0.4404609038904987
355,0.03747318685054779,0.16404663156537894,0.010427236557006836,0.03794407472014427,0.43969590625765054
356,0.037453196942806244,0.16382198661731964,0.0092620849609375,0.037924688309431076,0.4389331513270948
357,0.037433281540870667,0.16359789377545883,0.00868988037109375,0.03790538012981415,0.43817227834415245
358,0.03741342946887016,0.16337436513193154,0.010405778884887695,0.03788614645600319,0.4374144016220424
359,0.037393659353256226,0.16315139019862848,0.010631084442138672,0.0378669835627079,0.43665735357717
360,0.03737395256757736,0.16292896897556947,0.010681867599487305,0.03784789517521858,0.4359008930524703
361,0.03735432028770447,0.16270711361657142,0.01429295539855957,0.03782888501882553,0.43514685671435643
362,0.037334755063056946,0.1624858075256858,0.01054692268371582,0.037809934467077255,0.43439593788791037
363,0.037315260618925095,0.1622650571193152,0.010886907577514648,0.03779106214642525,0.43364464191054103
364,0.037295836955308914,0.16204482723132774,0.009976863861083984,0.03777226060628891,0.43289592233236895
365,0.037276480346918106,0.16182516549013154,0.010220050811767578,0.03775353357195854,0.43214806041615866
366,0.03725719451904297,0.1616060545594281,0.01051020622253418,0.037734873592853546,0.43140277349269485
367,0.0372379831969738,0.16138750930764353,0.011018037796020508,0.03771628811955452,0.4306598209455313
368,0.03721883147954941,0.16116947174179252,0.010727167129516602,0.037697769701480865,0.42991808883424404
369,0.037199754267930984,0.16095200300139162,0.011208057403564453,0.03767932206392288,0.42917682371885985
370,0.037180740386247635,0.16073505582820635,0.010926008224487305,0.03766094893217087,0.4284377423788108
371,0.03716179355978966,0.16051867507431336,0.010036945343017578,0.037642642855644226,0.4277006633691649
372,0.03714291751384735,0.16030281755344408,0.009838104248046875,0.037624407559633255,0.42696441329998286
373,0.03712410852313042,0.16008749437058595,0.07344484329223633,0.037606239318847656,0.4262315827834392
374,0.037105366587638855,0.15987275426466285,0.012781620025634766,0.03758813813328743,0.42549946002737965
375,0.037086695432662964,0.1596584924163159,0.04653286933898926,0.03757011145353317,0.4247687675039808
376,0.03706808388233185,0.15944482400963514,0.009475231170654297,0.03755214810371399,0.42404146504558504
377,0.037049539387226105,0.1592316515669175,0.010003089904785156,0.03753424808382988,0.42331381556691505
378,0.037031061947345734,0.1590190291328233,0.009171009063720703,0.03751642629504204,0.4225887428081074
379,0.037012651562690735,0.15880694239423143,0.010720014572143555,0.03749866411089897,0.42186615522426946
380,0.03699430823326111,0.15859539622483187,0.011441230773925781,0.037480972707271576,0.4211431900271227
381,0.036976028233766556,0.15838435459520236,0.010211944580078125,0.03746334835886955,0.4204234947909965
382,0.03695780783891678,0.15817388345664277,0.010818958282470703,0.0374457910656929,0.4197031497277762
383,0.03693966567516327,0.1579639164261122,0.010648012161254883,0.03742830082774162,0.41898628678396
384,0.03692157566547394,0.15775447293712744,0.01071619987487793,0.03741087391972542,0.41827037220695884
385,0.03690355271100998,0.15754556495878747,0.010197162628173828,0.037393514066934586,0.41755682329604615
386,0.03688559681177139,0.15733719397166487,0.010035037994384766,0.037376221269369125,0.41684503716799104
387,0.03686770051717758,0.15712931777619,0.009865999221801758,0.03735898807644844,0.41613335532902973
388,0.03684987127780914,0.15692198961594525,0.014135122299194336,0.037341829389333725,0.41542563794272863
389,0.03683210164308548,0.15671518697117962,0.009970903396606445,0.037324730306863785,0.4147174215352297
390,0.03681439533829689,0.1565088892369095,0.010298967361450195,0.03730769455432892,0.41401232560876156
391,0.036796752363443375,0.15630311294712382,0.010048151016235352,0.037290725857019424,0.4133091739149814
392,0.03677917271852493,0.15609786241940912,0.010618925094604492,0.037273820489645004,0.4126053714454247
393,0.03676166012883186,0.15589314869802393,0.011100292205810547,0.03725697845220566,0.41190351225127125
394,0.03674419969320297,0.15568892236694987,0.010149955749511719,0.037240199744701385,0.41120607287656263
395,0.03672681003808975,0.15548522296970377,0.011244058609008789,0.03722348436713219,0.4105073785506519
396,0.03670947626233101,0.1552820433519356,0.07309508323669434,0.037206828594207764,0.4098116539641205
397,0.03669220581650734,0.1550793731474049,0.011455059051513672,0.037190236151218414,0.4091162147743232
398,0.03667499125003815,0.1548772064973856,0.010720014572143555,0.03717371076345444,0.40842465108770193
399,0.03665784001350403,0.15467556314243522,0.01017904281616211,0.03715724125504494,0.40773382548765186
400,0.03664075955748558,0.15447444406915323,0.010278940200805664,0.03714084252715111,0.4070431934403961
401,0.036623720079660416,0.1542738017121476,0.00990605354309082,0.037124499678611755,0.40635480733418633
402,0.03660675510764122,0.15407368049193138,0.009273052215576172,0.03710821643471718,0.4056683962587662
403,0.0365898497402668,0.1538740686848497,0.009721040725708008,0.037092000246047974,0.4049821185923652
404,0.03657299652695656,0.1536749770897774,0.00994110107421875,0.037075839936733246,0.40429887260865266
405,0.03655620664358139,0.1534763772031393,0.010647773742675781,0.03705974295735359,0.4036173594491571
406,0.036539476364851,0.15327828506495025,0.011049985885620117,0.03704370930790901,0.4029373083782709
407,0.03652280196547508,0.15308068574508668,0.010408878326416016,0.03702773153781891,0.4022582672998451
408,0.03650618717074394,0.1528835915844036,0.009998083114624023,0.03701181337237358,0.40158219691404956
409,0.03648963198065758,0.15268700615872371,0.009387016296386719,0.03699595853686333,0.4009065614278915
410,0.03647313266992569,0.15249092922136123,0.01041412353515625,0.03698015958070755,0.4002317843237424
411,0.036456696689128876,0.1522953406025151,0.011593103408813477,0.03696442022919655,0.39956115688532035
412,0.03644031286239624,0.152100248130971,0.009357929229736328,0.03694874048233032,0.39888954481918526
413,0.03642399236559868,0.15190566106583964,0.009964942932128906,0.03693312034010887,0.3982205131469589
414,0.036407724022865295,0.1517115385616426,0.009598970413208008,0.036917559802532196,0.39755179455271406
415,0.03639151155948639,0.15151795200232862,0.010144948959350586,0.0369020514190197,0.39688544469541703
416,0.03637536242604256,0.1513248270456187,0.01256704330444336,0.036886606365442276,0.3962211002033305
417,0.0363592654466629,0.1511322245214899,0.010863065719604492,0.03687122091650963,0.3955579776222693
418,0.036343228071928024,0.15094010000933705,0.010241031646728516,0.03685588762164116,0.3948960137355597
419,0.03632724657654762,0.15074846899386649,0.07516074180603027,0.036840613931417465,0.3942347271862807
420,0.0363113135099411,0.150557314326607,0.012810945510864258,0.03682539984583855,0.39357586964877256
421,0.03629544377326965,0.15036666297213266,0.010787010192871094,0.03681023791432381,0.39292089103643635
422,0.036279626190662384,0.15017649511359663,0.009859085083007812,0.03679513931274414,0.39226350723902453
423,0.03626386076211929,0.1499868150835699,0.009112119674682617,0.03678009286522865,0.39161048717062014
424,0.036248158663511276,0.14979761491413413,0.008723974227905273,0.03676510229706764,0.3909575088243568
425,0.03623250499367714,0.14960888992319776,0.008620023727416992,0.03675016760826111,0.3903073228546998
426,0.03621690720319748,0.14942067459139838,0.009771108627319336,0.03673529252409935,0.3896571472778219
427,0.036201365292072296,0.14923293462326942,0.009500980377197266,0.03672046586871147,0.38900967538066655
428,0.03618587926030159,0.14904565896942779,0.010066032409667969,0.03670569881796837,0.3883626064361873
429,0.036170441657304764,0.14885887662767316,0.009771108627319336,0.036690983921289444,0.38771633570421443
430,0.03615506365895271,0.14867256595494843,0.010904788970947266,0.036676328629255295,0.38707533692790275
431,0.03613973408937454,0.14848673797553083,0.009601116180419922,0.036661725491285324,0.38643214276587595
432,0.03612446412444115,0.1483013728937652,0.010397195816040039,0.03664717450737953,0.3857904400351384
433,0.03610923886299133,0.14811651174398294,0.009485006332397461,0.036632683128118515,0.38515228666293216
434,0.036094073206186295,0.14793211373861254,0.009523868560791016,0.03661824390292168,0.38451517373784383
435,0.036078959703445435,0.14774819263798086,0.009130001068115234,0.03660385683178902,0.38387991600953875
436,0.036063894629478455,0.14756473425090988,0.009802103042602539,0.036589521914720535,0.3832458796972576
437,0.03604888543486595,0.14738175498501527,0.010258197784423828,0.03657524287700653,0.3826120963321754
438,0.03603392839431763,0.14719925139295767,0.010558843612670898,0.036561015993356705,0.38198101592878236
439,0.03601902350783348,0.14701719860058857,0.01064610481262207,0.03654683753848076,0.3813493404795402
440,0.036004167050123215,0.14683563616622536,0.011122941970825195,0.03653271868824959,0.3807203083610365
441,0.03598936274647713,0.14665453330693898,0.013231039047241211,0.036518651992082596,0.3800947369551688
442,0.035974614322185516,0.14647389611582137,0.07874917984008789,0.036504629999399185,0.3794685386095821
443,0.03595991060137749,0.14629373490732964,0.011136054992675781,0.03649066761136055,0.37884456185769433
444,0.035945259034633636,0.14611402326732495,0.010200262069702148,0.036476753652095795,0.37822074651920473
445,0.03593066334724426,0.14593477231098262,0.010261058807373047,0.03646289184689522,0.3775995744717913
446,0.03591610863804817,0.14575599998351496,0.009591817855834961,0.03644908592104912,0.37697919907339666
447,0.03590161353349686,0.14557768698688045,0.009959936141967773,0.0364353246986866,0.376362043432126
448,0.03588716313242912,0.14539984131859493,0.010056734085083008,0.03642161190509796,0.3757433529383659
449,0.03587276488542557,0.14522243974390353,0.009451150894165039,0.0364079587161541,0.3751283374940071
450,0.03585841879248619,0.14504548312476034,0.011227130889892578,0.03639435023069382,0.3745167217326709
451,0.035844117403030396,0.14486902301719184,0.010795831680297852,0.03638079762458801,0.3739033607494728
452,0.03582986816763878,0.1446929936118768,0.010549068450927734,0.03636728599667549,0.3732927955461344
453,0.03581566736102104,0.14451743104158823,0.010770082473754883,0.03635383024811745,0.372680846702364
454,0.035801518708467484,0.14434231158297042,0.009611129760742188,0.03634042292833328,0.37207329922391075
455,0.03578741475939751,0.1441676706921439,0.01047205924987793,0.036327067762613297,0.3714663668464782
456,0.03577335923910141,0.14399346277937145,0.009851217269897461,0.03631376102566719,0.37086071689533473
457,0.03575935214757919,0.1438197016683738,0.010479211807250977,0.03630049526691437,0.37025695385823715
458,0.035745393484830856,0.14364640376475774,0.011461019515991211,0.03628728911280632,0.3696540191834371
459,0.0357314795255661,0.1434735528476841,0.009626150131225586,0.036274127662181854,0.3690530331880522
460,0.03571762144565582,0.1433011352163766,0.010181665420532227,0.03626101464033127,0.3684529041643022
461,0.035703808069229126,0.1431291933876004,0.009768247604370117,0.03624795004725456,0.36785535965934707
462,0.03569003567099571,0.14295768717977353,0.009747028350830078,0.036234937608242035,0.3672570680852516
463,0.035676319152116776,0.14278664147601813,0.010894060134887695,0.03622196614742279,0.3666616039866303
464,0.03566265106201172,0.1426160280139708,0.011297941207885742,0.03620905056595802,0.3660677542486771
465,0.03564902022480965,0.14244584710101185,0.07351088523864746,0.03619617223739624,0.3654753995295343
466,0.03563544154167175,0.14227611495730397,0.011960983276367188,0.036183349788188934,0.36488369132688775
467,0.03562191128730774,0.14210682912600875,0.010368108749389648,0.03617056831717491,0.36429423389457166
468,0.03560842201113701,0.1419379942134116,0.010061264038085938,0.03615783900022507,0.36370375549357487
469,0.03559498488903046,0.14176960205186123,0.009331941604614258,0.036145154386758804,0.3631179848017069
470,0.03558158874511719,0.1416016305188676,0.009649276733398438,0.03613251447677612,0.36253170816314734
471,0.0355682410299778,0.1414340903077508,0.010180950164794922,0.03611992299556732,0.36194777465259426
472,0.03555493429303169,0.14126699898883519,0.009878873825073242,0.0361073799431324,0.3613640327984459
473,0.035541679710149765,0.14110035588669254,0.009991884231567383,0.036094874143600464,0.36078145157998887
474,0.03552846610546112,0.14093412788808918,0.009946107864379883,0.036082420498132706,0.36020188175514534
475,0.035515300929546356,0.14076836420297686,0.010493040084838867,0.036070019006729126,0.3596226525733639
476,0.03550218045711517,0.14060300044678475,0.011689186096191406,0.03605765476822853,0.3590465876015462
477,0.035489097237586975,0.14043807206430386,0.009992122650146484,0.03604533523321152,0.35847010652212574
478,0.035476066172122955,0.14027359177637927,0.010322332382202148,0.036033060401678085,0.35789457491948995
479,0.03546307608485222,0.14010955608637368,0.009660959243774414,0.03602083399891853,0.35732238860685767
480,0.035450130701065063,0.13994591030450532,0.009789228439331055,0.03600865602493286,0.3567503623733616
481,0.03543723002076149,0.139782728713031,0.010059118270874023,0.035996515303850174,0.35617840489218455
482,0.0354243740439415,0.1396199615538047,0.010091066360473633,0.03598442301154137,0.3556100062709613
483,0.03541156277060509,0.13945761508252746,0.009895086288452148,0.03597237169742584,0.35504094826954935
484,0.03539879620075226,0.13929568384163987,0.011158943176269531,0.0359603650867939,0.3544752363554165
485,0.035386066883802414,0.13913420063506274,0.01096487045288086,0.03594840317964554,0.3539102908516914
486,0.03537338227033615,0.1389731521877281,0.010870933532714844,0.03593648597598076,0.353345324046439
487,0.03536073863506317,0.13881250391933975,0.010514020919799805,0.03592460975050926,0.35278358253981085
488,0.03534814715385437,0.13865228979732333,0.07149505615234375,0.035912781953811646,0.35222188020882034
489,0.035335589200258255,0.13849248002232992,0.016371965408325195,0.035900991410017014,0.35166054944124064
490,0.03532307967543602,0.13833309887861506,0.010276079177856445,0.03588924556970596,0.3511035673379614
491,0.03531060740351677,0.1381741550672432,0.00984501838684082,0.035877544432878494,0.35054434833114634
492,0.0352981835603714,0.13801559399517976,0.009013175964355469,0.03586588427424431,0.3499903571267494
493,0.035285793244838715,0.13785746927483164,0.009164094924926758,0.035854268819093704,0.34943497886860314
494,0.03527345135807991,0.13769976260657812,0.010118961334228516,0.035842690616846085,0.34888061105551943
495,0.03526114672422409,0.1375424703775707,0.009774208068847656,0.03583115339279175,0.3483301964136358
496,0.03524889051914215,0.13738561388705692,0.011340141296386719,0.03581966832280159,0.3477786066158339
497,0.0352366678416729,0.13722912759751246,0.010812759399414062,0.03580821678042412,0.34723051713797143
498,0.035224489867687225,0.13707308940518628,0.009592056274414062,0.03579680994153023,0.34668313447397614
499,0.035212356597185135,0.13691744001790662,0.01014399528503418,0.03578544408082962,0.3461366702018574
500,0.03520025685429573,0.13676221180495612,0.011968135833740234,0.035774115473032,0.3455889086433092
