Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
594,0.018164770677685738,0.005196689547310509,0.008606910705566406,0.019770974293351173,0.04064877842176968
595,0.018163280561566353,0.00519023070156928,0.00970768928527832,0.019770033657550812,0.04065851680983715
596,0.018161796033382416,0.005183790272473904,0.009238004684448242,0.019769102334976196,0.04066739772318902
597,0.018160317093133926,0.0051773691402911305,0.008988142013549805,0.019768167287111282,0.04067711010670213
598,0.018158840015530586,0.005170966809113026,0.009711027145385742,0.019767237827181816,0.040685871206898795
599,0.018157364800572395,0.005164584243557406,0.009719133377075195,0.01976631209254265,0.04069549815627804
600,0.018155895173549652,0.00515822005645604,0.009156942367553711,0.01976538822054863,0.040704387377327504
601,0.018154427409172058,0.005151873443922821,0.009182929992675781,0.01976446807384491,0.040713693675780316
602,0.01815296709537506,0.005145548201987641,0.009400129318237305,0.01976354978978634,0.040722674788993475
603,0.018151506781578064,0.005139238698739634,0.01004791259765625,0.019762633368372917,0.04073209703160058
604,0.018150053918361664,0.005132949408561454,0.0090179443359375,0.019761720672249794,0.04074089309682087
605,0.018148599192500114,0.00512667723114134,0.06775784492492676,0.01976080983877182,0.04075020708769585
606,0.018147151917219162,0.0051204250523249305,0.009105205535888672,0.019759902730584145,0.04075923908202215
607,0.018145710229873657,0.0051141882964773015,0.009874820709228516,0.01975899748504162,0.04076820929301118
608,0.018144266679883003,0.005107972873944485,0.008308887481689453,0.019758092239499092,0.040777167563941265
609,0.018142828717827797,0.005101773528795425,0.00921773910522461,0.019757192581892014,0.04078619981470435
610,0.01814139448106289,0.005095593325899118,0.009819984436035156,0.019756294786930084,0.04079523918923179
611,0.01813996396958828,0.005089431471296711,0.009462833404541016,0.019755402579903603,0.04080409686934782
612,0.01813853718340397,0.005083286553652462,0.009795188903808594,0.019754508510231972,0.040812928300667704
613,0.018137112259864807,0.005077158878086041,0.009140968322753906,0.01975361816585064,0.040822044881666505
614,0.018135692924261093,0.005071051666083873,0.009214401245117188,0.019752731546759605,0.04083066399927549
615,0.01813427545130253,0.005064959388473014,0.010119915008544922,0.01975184492766857,0.04083972286402226
616,0.01813286356627941,0.0050588857971668715,0.008970975875854492,0.019750963896512985,0.04084852261795845
617,0.018131451681256294,0.005052829575052517,0.009630918502807617,0.0197500828653574,0.040857300105804406
618,0.018130047246813774,0.005046790283050333,0.009959936141967773,0.01974920555949211,0.04086614619972994
619,0.018128642812371254,0.005040770031004125,0.009221076965332031,0.019748330116271973,0.04087481527469176
620,0.018127242103219032,0.0050347655721422885,0.009430885314941406,0.019747458398342133,0.040883619504783475
621,0.01812584511935711,0.005028779288636967,0.00947713851928711,0.019746586680412292,0.04089225000215094
622,0.018124451860785484,0.005022809789724019,0.0095062255859375,0.01974571868777275,0.04090100018731152
623,0.018123062327504158,0.005016858858570681,0.0101470947265625,0.019744856283068657,0.04090969171832037
624,0.01812167651951313,0.00501092346961376,0.00865793228149414,0.019743990153074265,0.04091836450182094
625,0.0181202944368124,0.005005004840545302,0.009537935256958008,0.01974313333630562,0.04092704556770206
626,0.01811891421675682,0.004999104023434808,0.009315967559814453,0.019742274656891823,0.040935602356827645
627,0.01811753399670124,0.004993219461265823,0.06787490844726562,0.019741419702768326,0.04094424031968954
628,0.018116161227226257,0.004987351033506719,0.008817911148071289,0.019740566611289978,0.04095277438454877
629,0.018114790320396423,0.004981501728449475,0.009678840637207031,0.01973971351981163,0.04096144024218376
630,0.018113423138856888,0.004975666956369537,0.009500980377197266,0.01973886601626873,0.04096990440521919
631,0.01811205968260765,0.004969850021781204,0.009021997451782227,0.01973801851272583,0.04097846122704987
632,0.018110698089003563,0.004964049705294804,0.009032011032104492,0.01973717473447323,0.040987003051900416
633,0.018109342083334923,0.004958264287438146,0.009602785110473633,0.019736336544156075,0.04099547121691803
634,0.018107987940311432,0.004952497705797719,0.009840726852416992,0.01973549649119377,0.04100380814258134
635,0.01810663565993309,0.0049467467736671634,0.009727001190185547,0.019734658300876617,0.041012389508138826
636,0.018105287104845047,0.00494101069343558,0.009225845336914062,0.01973382569849491,0.04102066809229663
637,0.018103942275047302,0.004935292519655634,0.009142875671386719,0.019732993096113205,0.04102921745046062
638,0.018102599307894707,0.004929589724144328,0.009124994277954102,0.019732162356376648,0.04103754001613176
639,0.01810125820338726,0.004923902321292837,0.009801149368286133,0.01973133347928524,0.04104605477731428
640,0.01809992454946041,0.004918232163271685,0.009063243865966797,0.01973050646483898,0.041054098618769276
641,0.01809859275817871,0.004912578926758306,0.009105205535888672,0.01972968317568302,0.04106272870599562
642,0.01809726282954216,0.004906938944819467,0.009854793548583984,0.01972886361181736,0.04107074591491771
643,0.018095936626195908,0.004901316715059648,0.009482860565185547,0.01972804218530655,0.04107931147545695
644,0.018094612285494804,0.004895710139239635,0.008855819702148438,0.019727226346731186,0.04108727026303157
645,0.01809329353272915,0.0048901181445877035,0.009764909744262695,0.01972641423344612,0.04109587365408382
646,0.018091974779963493,0.0048845421177537655,0.00896906852722168,0.019725600257515907,0.04110379096024667
647,0.018090659752488136,0.004878983240162945,0.009805917739868164,0.019724788144230843,0.041112293896960576
648,0.018089350312948227,0.004873439554122356,0.06353497505187988,0.019723979756236076,0.041120071843294345
649,0.018088040873408318,0.004867910095692033,0.00899505615234375,0.019723178818821907,0.041128756815899455
650,0.018086735159158707,0.0048623964911354385,0.00964975357055664,0.01972237229347229,0.04113643376245775
651,0.018085433170199394,0.004856898719226069,0.009363889694213867,0.01972157135605812,0.04114497280505404
652,0.01808413304388523,0.004851416607339548,0.009170770645141602,0.0197207722812891,0.0411527390529353
653,0.018082836642861366,0.004845949335854755,0.009716987609863281,0.01971997320652008,0.04116120880941217
654,0.01808154210448265,0.004840497624261519,0.009557962417602539,0.01971917785704136,0.04116890108752092
655,0.018080249428749084,0.004835060630530368,0.008652925491333008,0.019718384370207787,0.04117735875001976
656,0.018078962340950966,0.004829639284251355,0.009105920791625977,0.019717594608664513,0.04118515212522178
657,0.018077680841088295,0.004824232190109538,0.009022951126098633,0.01971680484712124,0.04119338183194615
658,0.018076395615935326,0.004818840755869872,0.009390115737915039,0.019716020673513412,0.04120115271141216
659,0.018075117841362953,0.004813462795388259,0.008600234985351562,0.019715234637260437,0.04120925852469151
660,0.01807384006679058,0.004808102277404371,0.008875846862792969,0.01971445046365261,0.041217221917659745
661,0.018072564154863358,0.004802754275365467,0.008877038955688477,0.019713668152689934,0.04122521671804316
662,0.01807129755616188,0.004797423326308314,0.00918722152709961,0.019712887704372406,0.04123309144730806
663,0.018070029094815254,0.004792106638868732,0.009265899658203125,0.019712114706635475,0.04124121360241699
664,0.018068764358758926,0.0047868015582184205,0.008996963500976562,0.019711339846253395,0.04124886764054389
665,0.0180674996227026,0.0047815144445050054,0.008788824081420898,0.019710566848516464,0.041257044721801306
666,0.01806624047458172,0.004776240928872602,0.009188175201416016,0.019709795713424683,0.041264614155867525
667,0.018064985051751137,0.004770980721955208,0.00892496109008789,0.0197090283036232,0.04127282102079768
668,0.018063731491565704,0.004765735360329911,0.009258031845092773,0.019708257168531418,0.04128025983193369
669,0.01806247979402542,0.004760507057576037,0.009411811828613281,0.01970749720931053,0.04128848287390442
670,0.018061231821775436,0.004755289909364614,0.009784936904907227,0.0197067279368639,0.04129580942745355
671,0.01805998384952545,0.004750089539974771,0.009333133697509766,0.019705969840288162,0.0413041835722349
672,0.018058741465210915,0.004744900642044923,0.009406805038452148,0.019705209881067276,0.041311417863422246
673,0.018057500943541527,0.00473972777133758,0.010387897491455078,0.019704455509781837,0.041319663895614075
674,0.018056262284517288,0.004734568199053986,0.010015010833740234,0.01970369927585125,0.041326975693770036
675,0.018055027350783348,0.004729422993959812,0.008562803268432617,0.01970294676721096,0.041334981423778026
676,0.018053798004984856,0.004724292324069165,0.0710289478302002,0.01970219425857067,0.04134247151029745
677,0.018052568659186363,0.004719175557658767,0.009453058242797852,0.01970144547522068,0.0413503818492343
678,0.01805133931338787,0.004714072084653418,0.009662866592407227,0.01970069482922554,0.041357921480227225
679,0.018050115555524826,0.004708982981971649,0.00917816162109375,0.019699951633810997,0.04136571268073681
680,0.01804889366030693,0.004703907674006153,0.009243965148925781,0.019699208438396454,0.0413732443520308
681,0.018047675490379333,0.004698846658324301,0.010280847549438477,0.01969846524298191,0.041380927122207097
682,0.018046459183096886,0.004693797584987602,0.009008169174194336,0.019697723910212517,0.04138845551626057
683,0.018045246601104736,0.004688763686712518,0.008977174758911133,0.019696984440088272,0.04139617321644527
684,0.018044034019112587,0.004683743332259087,0.009279966354370117,0.019696250557899475,0.04140366739518555
685,0.018042827025055885,0.004678735191726771,0.008993148803710938,0.01969551481306553,0.04141136940134226
686,0.018041620030999184,0.0046737415550882466,0.009490966796875,0.01969478279352188,0.04141877100571745
687,0.01804041862487793,0.004668762556114877,0.00855708122253418,0.019694050773978233,0.0414264114537837
688,0.018039217218756676,0.004663795370676287,0.009002923965454102,0.019693324342370033,0.04143380915922874
689,0.01803801767528057,0.004658840935687844,0.008651018142700195,0.019692594185471535,0.041441484148853076
690,0.018036821857094765,0.004653902243623871,0.008495330810546875,0.019691869616508484,0.041448808654526687
691,0.018035629764199257,0.004648975139986501,0.00927114486694336,0.019691145047545433,0.041456422784927824
692,0.01803443767130375,0.0046440618867722465,0.008827924728393555,0.01969042234122753,0.041463824177753454
693,0.01803324930369854,0.004639161975972387,0.009116888046264648,0.01968970149755478,0.04147126479127411
694,0.01803206466138363,0.004634274442180318,0.009273052215576172,0.019688980653882027,0.04147867025269185
695,0.018030881881713867,0.004629400025458889,0.009061336517333984,0.01968826726078987,0.041486079856939695
696,0.018029699102044106,0.004624539629211532,0.008875131607055664,0.019687552005052567,0.04149354728051357
697,0.01802852377295494,0.004619690806834598,0.009021997451782227,0.019686836749315262,0.04150085266781549
698,0.018027346581220627,0.004614856115867961,0.06572699546813965,0.019686123356223106,0.04150829368773902
699,0.01802617311477661,0.0046100347969562794,0.008530855178833008,0.01968541368842125,0.04151551017144795
700,0.018025001510977745,0.00460522445455792,0.008934259414672852,0.01968470588326454,0.041523005419132994
701,0.018023833632469177,0.004600428176556746,0.009895801544189453,0.019684001803398132,0.04153013369847821
702,0.018022669479250908,0.004595644279165445,0.009772062301635742,0.019683295860886574,0.041537640205509894
703,0.01802150532603264,0.00459087290235193,0.009964942932128906,0.019682591781020164,0.04154487240482478
704,0.018020344898104668,0.004586114658149361,0.009656190872192383,0.019681889563798904,0.04155215937261947
705,0.018019186332821846,0.004581369176433374,0.010554790496826172,0.019681189209222794,0.04155953853885316
706,0.018018031492829323,0.004576637208368051,0.009765148162841797,0.01968049257993698,0.041566563464090496
707,0.01801687479019165,0.00457191603350725,0.00960993766784668,0.01967979408800602,0.041573981388601716
708,0.018015723675489426,0.004567207475416695,0.010981082916259766,0.019679101184010506,0.04158104796676655
709,0.0180145762860775,0.004562511646636483,0.21999263763427734,0.019678404554724693,0.041588581608972976
710,0.018013428896665573,0.004557828817314586,0.011808156967163086,0.01967771351337433,0.041595281839598305
711,0.018012283369898796,0.00455315728637296,0.010846853256225586,0.01967702805995941,0.04160295533757926
712,0.018011141568422318,0.004548499589003364,0.015575647354125977,0.019676337018609047,0.04160976792285585
713,0.018010003492236137,0.0045438526574229044,0.011488914489746094,0.01967564970254898,0.04161719008481915
714,0.018008865416049957,0.004539220056354421,0.010746955871582031,0.019674962386488914,0.041624068460484664
715,0.018007731065154076,0.004534597071007359,0.010432958602905273,0.019674282521009445,0.041631452577162144
716,0.018006598576903343,0.004529987427177397,0.009688138961791992,0.019673598930239677,0.04163836510387354
717,0.01800546608865261,0.004525389977709706,0.012167930603027344,0.019672920927405357,0.041645695160784924
718,0.018004339188337326,0.004520804452548311,0.010354280471801758,0.019672241061925888,0.04165252346513371
719,0.01800321415066719,0.004516230392627015,0.07705116271972656,0.019671563059091568,0.04165983899236754
720,0.018002090975642204,0.00451166800619224,0.010450124740600586,0.019670888781547546,0.04166663175567186
721,0.018000967800617218,0.004507118720529793,0.011765003204345703,0.019670214504003525,0.041673761262229145
722,0.01799985021352768,0.004502581536010003,0.010378122329711914,0.019669538363814354,0.04168085701532745
723,0.01799873448908329,0.004498055234891837,0.010946989059448242,0.01966887153685093,0.04168797504227473
724,0.0179976187646389,0.004493541387234855,0.010402917861938477,0.019668200984597206,0.04169488875796732
725,0.01799650676548481,0.004489038239246173,0.010581016540527344,0.019667528569698334,0.0417018522474581
726,0.017995398491621017,0.004484548111535649,0.009477853775024414,0.019666867330670357,0.041708901991741536
727,0.017994288355112076,0.004480069447051449,0.00928807258605957,0.01966620236635208,0.041715776417859916
728,0.017993183806538582,0.004475600809111081,0.010629892349243164,0.019665535539388657,0.04172285359052842
729,0.017992081120610237,0.004471145693044159,0.009690284729003906,0.01966487616300583,0.04172967411054931
730,0.017990978434681892,0.00446670114151833,0.008954763412475586,0.019664213061332703,0.041736611669889886
731,0.017989879474043846,0.004462267732201147,0.01052713394165039,0.019663555547595024,0.0417435605619151
732,0.01798878237605095,0.004457846918438534,0.012125253677368164,0.019662898033857346,0.041750459607363524
733,0.0179876871407032,0.004453437606862774,0.01016092300415039,0.019662240520119667,0.04175731247896821
734,0.0179865974932909,0.004449038868999331,0.009603023529052734,0.019661588594317436,0.04176426169046865
735,0.017985505983233452,0.0044446514559310785,0.009465217590332031,0.019660931080579758,0.04177114542950529
736,0.0179844181984663,0.004440275985801931,0.009981155395507812,0.019660281017422676,0.041777901815601697
737,0.0179833322763443,0.004435911427551173,0.011227130889892578,0.019659632816910744,0.041784874084404955
738,0.017982246354222298,0.004431557776094007,0.009937047958374023,0.019658982753753662,0.04179154570136915
739,0.017981164157390594,0.004427215963670938,0.008916854858398438,0.01965833455324173,0.041798596104924354
740,0.01798008754849434,0.00442288582805771,0.009569883346557617,0.019657690078020096,0.04180510544600306
741,0.017979007214307785,0.004418564998825919,0.011568784713745117,0.019657045602798462,0.04181214085218812
742,0.017977934330701828,0.004414255966474314,0.009871959686279297,0.019656401127576828,0.04181871629637074
743,0.017976859584450722,0.0044099584139075665,0.009885787963867188,0.019655758515000343,0.04182568529757897
744,0.017975788563489914,0.004405672411298708,0.00960683822631836,0.019655119627714157,0.041832137296233474
745,0.017974717542529106,0.004401396307422855,0.00937199592590332,0.01965448074042797,0.04183921537317407
746,0.017973652109503746,0.004397130982166778,0.010612964630126953,0.019653841853141785,0.04184562088748067
747,0.017972588539123535,0.004392877898254846,0.0710000991821289,0.0196532029658556,0.041852536142650575
748,0.017971524968743324,0.004388634732945296,0.010569095611572266,0.01965256966650486,0.041859143553588024
749,0.017970465123653412,0.00438440285162968,0.01291799545288086,0.01965193822979927,0.04186600115100944
750,0.01796940714120865,0.004380180424232746,0.009659051895141602,0.01965130865573883,0.041872298615107585
751,0.017968349158763885,0.004375970417961075,0.012553930282592773,0.019650673493742943,0.041879470309334595
752,0.01796729303896427,0.00437177056018948,0.022487878799438477,0.0196500476449728,0.04188567565680392
753,0.017966240644454956,0.004367580202439079,0.011328935623168945,0.01964941993355751,0.04189272742254662
754,0.01796519197523594,0.0043634024478323204,0.018421173095703125,0.01964879035949707,0.04189901434378907
755,0.017964143306016922,0.0043592345195511625,0.017634153366088867,0.019648166373372078,0.041906046504143375
756,0.017963094636797905,0.004355076743054422,0.013716936111450195,0.019647542387247086,0.04191218302169054
757,0.017962049692869186,0.004350929351849688,0.013229846954345703,0.019646920263767242,0.04191928808697917
758,0.017961008474230766,0.004346792842721113,0.011115074157714844,0.01964630000293255,0.04192537843068966
759,0.017959967255592346,0.0043426669669220245,0.00950312614440918,0.019645677879452705,0.04193243482043234
760,0.017958929762244225,0.004338549225284649,0.010489225387573242,0.01964505948126316,0.04193844750352355
761,0.017957892268896103,0.0043344458785560406,0.012814044952392578,0.019644442945718765,0.041945576798438626
762,0.01795685663819313,0.004330349447050963,0.06862592697143555,0.01964382454752922,0.04195165315995748
763,0.017955824732780457,0.004326266280467841,0.010865211486816406,0.019643211737275124,0.041958558138144586
764,0.017954792827367783,0.004322191874221882,0.009465217590332031,0.019642598927021027,0.041964776162825505
765,0.017953764647245407,0.004318126892970513,0.010779857635498047,0.01964198611676693,0.04197156206807765
766,0.01795273646712303,0.004314073738882727,0.01618790626525879,0.01964137703180313,0.04197777337484033
767,0.017951713874936104,0.004310030492580963,0.010089874267578125,0.019640764221549034,0.041984524514999774
768,0.017950691282749176,0.0043059960694551355,0.009684085845947266,0.019640156999230385,0.04199080153636427
769,0.017949668690562248,0.004301973080145226,0.09595704078674316,0.019639549776911736,0.041997359922760234
770,0.01794864982366562,0.0042979591653684234,0.009508848190307617,0.019638944417238235,0.042003729615433805
771,0.01794763281941414,0.00429395570094763,0.014484882354736328,0.019638339057564735,0.04201013775255001
772,0.01794661581516266,0.004289961836440507,0.010196924209594727,0.019637735560536385,0.04201665395201296
773,0.017945600673556328,0.004285978575891825,0.01064920425415039,0.019637132063508034,0.042023019977868684
774,0.017944591119885445,0.00428200484747181,0.010589838027954102,0.01963653229176998,0.042029497504839405
775,0.017943579703569412,0.004278041047941389,0.010073184967041016,0.019635934382677078,0.04203589103730506
776,0.017942573875188828,0.004274087647322776,0.01079869270324707,0.019635336473584175,0.0420422255815334
777,0.017941566184163094,0.004270142882528938,0.011035919189453125,0.019634734839200974,0.04204868873602814
778,0.017940562218427658,0.004266209794813976,0.010216951370239258,0.019634142518043518,0.04205488146721918
779,0.01793956197798252,0.00426228441053161,0.009530067443847656,0.019633548334240913,0.04206149534827016
780,0.017938561737537384,0.004258371096178067,0.010149002075195312,0.01963295415043831,0.04206755220695567
781,0.017937559634447098,0.004254466157066966,0.011294841766357422,0.019632361829280853,0.04207413905743038
782,0.01793656498193741,0.004250569360295144,0.009576082229614258,0.019631771370768547,0.04208030538516383
783,0.01793556846678257,0.004246683348622589,0.010355234146118164,0.01963117904961109,0.04208672245149499
784,0.01793457381427288,0.004242808443704069,0.011033058166503906,0.019630590453743935,0.04209284580882305
785,0.01793358474969864,0.004238941293896354,0.010926246643066406,0.019630001857876778,0.04209945595197666
786,0.017932595685124397,0.004235085124194153,0.009874105453491211,0.01962941698729992,0.04210542944776994
787,0.017931606620550156,0.0042312385209763,0.009955883026123047,0.01962883397936821,0.04211200943392133
788,0.017930619418621063,0.004227397790424804,0.010225057601928711,0.019628247246146202,0.04211804114372541
789,0.01792963594198227,0.004223569402740351,0.010220050811767578,0.019627662375569344,0.04212450463433735
790,0.017928654327988625,0.0042197515301504104,0.07073688507080078,0.019627083092927933,0.04213054345839172
791,0.01792767271399498,0.004215941496329994,0.01396799087524414,0.019626500084996223,0.04213691146969925
792,0.017926696687936783,0.004212140296506585,0.011881828308105469,0.01962592452764511,0.04214298928642846
793,0.017925716936588287,0.004208349050621978,0.012868165969848633,0.0196253452450037,0.04214938410243818
794,0.01792474091053009,0.004204566315115261,0.012531042098999023,0.01962476596236229,0.04215533534116726
795,0.017923768609762192,0.004200794245941843,0.013740777969360352,0.019624190405011177,0.04216179962408079
796,0.017922794446349144,0.004197032100519987,0.012349843978881836,0.019623616710305214,0.04216772008017679
797,0.017921825870871544,0.004193277368782536,0.011431217193603516,0.0196230411529541,0.042174079742730006
798,0.017920857295393944,0.004189531274720586,0.010816812515258789,0.01962246745824814,0.04218003575328761
799,0.017919892445206642,0.0041857950481690425,0.01048898696899414,0.019621897488832474,0.04218636135153671
800,0.01791892573237419,0.004182067514487806,0.010187864303588867,0.01962132565677166,0.042192510206344146
801,0.01791796274483204,0.004178351137091015,0.009464025497436523,0.019620755687355995,0.04219851208812262
802,0.017917001619935036,0.004174642907230884,0.010004997253417969,0.01962018571794033,0.042204784011803
803,0.017916042357683182,0.004170942484918036,0.010089874267578125,0.019619619473814964,0.0422106929142519
804,0.017915084958076477,0.004167250728085649,0.010334014892578125,0.019619055092334747,0.042217042743447376
805,0.017914127558469772,0.004163569219473711,0.010166168212890625,0.01961849257349968,0.04222289468668968
806,0.017913172021508217,0.004159897268536361,0.00983285903930664,0.019617926329374313,0.042229379696464495
807,0.01791222020983696,0.0041562330679303415,0.010244131088256836,0.019617361947894096,0.04223507302488121
808,0.017911268398165703,0.004152577752376189,0.010709047317504883,0.019616803154349327,0.04224133777037966
809,0.017910316586494446,0.004148931864544313,0.009814023971557617,0.01961624249815941,0.042247136273513
810,0.017909372225403786,0.004145292810013417,0.009287834167480469,0.01961567811667919,0.04225354424778809
811,0.017908424139022827,0.00414166553161378,0.010057210922241211,0.01961512118577957,0.04225923437765823
812,0.017907479777932167,0.0041380450666195405,0.010181188583374023,0.019614562392234802,0.042265499755140386
813,0.017906535416841507,0.00413443445759523,0.009725093841552734,0.01961400732398033,0.042271325533894545
814,0.017905594781041145,0.004130831388510178,0.009746074676513672,0.01961345039308071,0.0422773822100573
815,0.017904656007885933,0.004127236812784471,0.010050058364868164,0.01961289718747139,0.04228346365720218
816,0.01790371723473072,0.004123650875619883,0.01029515266418457,0.019612343981862068,0.04228936171758002
817,0.017902780324220657,0.004120074517815781,0.010184049606323242,0.019611788913607597,0.04229536143620243
818,0.017901845276355743,0.0041165072290194225,0.07173919677734375,0.019611239433288574,0.042301446013879085
819,0.017900913953781128,0.004112947190331686,0.00970911979675293,0.01961068995296955,0.04230725257941392
820,0.017899980768561363,0.004109395767017698,0.010128021240234375,0.019610140472650528,0.04231336036722301
821,0.017899049445986748,0.004105853245704243,0.009289979934692383,0.019609590992331505,0.042319218741065465
822,0.01789812184870243,0.004102318993925992,0.009890079498291016,0.01960904523730278,0.04232515298809595
823,0.017897194251418114,0.0040987932944624664,0.00987386703491211,0.019608493894338608,0.04233108762737947
824,0.017896272242069244,0.004095275394922759,0.01002192497253418,0.01960795186460018,0.04233689412179099
825,0.017895348370075226,0.004091767173223844,0.01014089584350586,0.019607406109571457,0.042343068647877825
826,0.017894424498081207,0.004088265668744362,0.009498834609985352,0.01960686221718788,0.042348551653719584
827,0.017893504351377487,0.004084774380930334,0.009590864181518555,0.019606322050094604,0.04235490722907466
828,0.017892584204673767,0.004081288667481026,0.009885072708129883,0.01960577815771103,0.04236034069788188
829,0.017891667783260345,0.004077813217948963,0.009287834167480469,0.01960524171590805,0.042366734877195326
830,0.017890753224492073,0.004074346077185043,0.009896039962768555,0.019604697823524475,0.04237199464691086
831,0.0178898386657238,0.004070887998745454,0.010442018508911133,0.019604163244366646,0.0423784045357385
832,0.017888925969600677,0.004067436989451161,0.01008915901184082,0.019603624939918518,0.042383765262573106
833,0.017888015136122704,0.0040639924047925135,0.009897947311401367,0.01960308849811554,0.04238997488645694
834,0.01788710430264473,0.004060557104675152,0.010024785995483398,0.019602550193667412,0.04239562894749125
835,0.017886197194457054,0.004057131123709393,0.009254932403564453,0.019602015614509583,0.04240159157889532
836,0.017885291948914528,0.004053711631549505,0.009859085083007812,0.01960148476064205,0.042407206572948226
837,0.017884386703372,0.004050301499043524,0.009680986404418945,0.019600950181484222,0.04241317756858427
838,0.017883483320474625,0.004046898513391295,0.009694814682006836,0.019600415602326393,0.04241877013980618
839,0.017882581800222397,0.00404350476268594,0.009835004806518555,0.01959989033639431,0.04242479849203825
840,0.01788168027997017,0.004040117454587933,0.07055997848510742,0.01959935761988163,0.04243029456431713
841,0.01788078062236309,0.004036739557899802,0.010383129119873047,0.01959882862865925,0.04243633526615122
842,0.01787988282740116,0.004033368077180684,0.009851694107055664,0.019598301500082016,0.04244191284010982
843,0.01787898875772953,0.004030006014509598,0.010329008102416992,0.019597776234149933,0.04244769498318432
844,0.01787809282541275,0.0040266502180405705,0.010806083679199219,0.01959724724292755,0.04245351229063359
845,0.01787720061838627,0.0040233028512520865,0.009532928466796875,0.019596721976995468,0.04245914378423162
846,0.017876308411359787,0.0040199628805626325,0.009516716003417969,0.019596198573708534,0.04246497594043663
847,0.017875418066978455,0.004016632543273986,0.010213136672973633,0.0195956751704216,0.04247049655799754
848,0.01787453144788742,0.004013306787340185,0.009918928146362305,0.019595151767134666,0.04247649499771908
849,0.017873641103506088,0.004009992502961624,0.009940385818481445,0.019594630226492882,0.042481810736125204
850,0.017872758209705353,0.004006683637701519,0.010033845901489258,0.019594110548496246,0.042487963816991735
851,0.017871873453259468,0.004003384125617917,0.010401010513305664,0.019593587145209312,0.0424932915915574
852,0.017870992422103882,0.004000090376596057,0.00966501235961914,0.019593071192502975,0.042499201974971625
853,0.017870111390948296,0.00399680545136144,0.009650945663452148,0.01959255151450634,0.04250464524159965
854,0.01786923222243786,0.003993527097750683,0.009407997131347656,0.019592037424445152,0.0425105440633414
855,0.01786835305392742,0.0039902581479792885,0.009904146194458008,0.019591519609093666,0.04251592568021566
856,0.017867475748062134,0.0039869956356234585,0.010275125503540039,0.01959100551903248,0.04252187896878437
857,0.017866600304841995,0.003983739848116915,0.009114980697631836,0.01959048956632614,0.0425271572882836
858,0.017865724861621857,0.003980492158751788,0.009670019149780273,0.019589975476264954,0.0425331648874071
859,0.017864855006337166,0.003977253224834593,0.01018214225769043,0.019589463248848915,0.04253840468621447
860,0.017863983288407326,0.00397401926549025,0.010066986083984375,0.019588949158787727,0.042544234050318576
861,0.017863115295767784,0.003970794077695875,0.06947493553161621,0.019588438794016838,0.04254977484624502
862,0.017862245440483093,0.003967577200626627,0.009305953979492188,0.01958792842924595,0.042555563191780325
863,0.0178613793104887,0.003964366735035157,0.0095977783203125,0.01958741992712021,0.042560818466521495
864,0.01786051318049431,0.003961164016166229,0.008774757385253906,0.01958690956234932,0.04256681880860141
865,0.017859648913145065,0.00395796949048309,0.009173870086669922,0.01958640292286873,0.0425718538861186
866,0.017858784645795822,0.003954780095925841,0.03684091567993164,0.01958589442074299,0.04257796331655013
867,0.017857927829027176,0.003951600066718494,0.017167091369628906,0.019585389643907547,0.04258292510032144
868,0.017857065424323082,0.003948425090539764,0.009811162948608398,0.019584884867072105,0.04258908821586041
869,0.017856204882264137,0.003945259734677917,0.009254932403564453,0.019584378227591515,0.04259400046133873
870,0.01785534992814064,0.003942101323861823,0.009546995162963867,0.01958387903869152,0.04260021460734594
871,0.017854494974017143,0.00393894870337393,0.010339021682739258,0.01958337426185608,0.04260504175918945
872,0.017853638157248497,0.003935804105921631,0.009595155715942383,0.019582875072956085,0.042611139399788105
873,0.01785278506577015,0.003932666182792631,0.009905099868774414,0.019582372158765793,0.042616194646151385
874,0.0178519356995821,0.003929536224786173,0.010120868682861328,0.0195818729698658,0.04262213460320015
875,0.01785108633339405,0.003926413458423725,0.009927749633789062,0.019581373780965805,0.04262717836486648
876,0.017850235104560852,0.003923296295597367,0.00949406623840332,0.019580872729420662,0.04263304463753085
877,0.017849387601017952,0.003920187819370231,0.010384082794189453,0.019580377265810966,0.04263825914034302
878,0.0178485419601202,0.003917085276568611,0.009181976318359375,0.019579879939556122,0.04264397530819883
879,0.0178476981818676,0.0039139903837076,0.00964808464050293,0.019579386338591576,0.04264925928034442
880,0.01784685254096985,0.003910903368086588,0.009930849075317383,0.019578885287046432,0.04265492255178906
881,0.017846010625362396,0.003907821319285331,0.00974893569946289,0.019578391686081886,0.04266011744476172
882,0.017845170572400093,0.003904748785897105,0.00993800163269043,0.01957789622247219,0.04266573742704086
883,0.01784432865679264,0.003901681674741967,0.00984501838684082,0.019577404484152794,0.04267110243577861
884,0.017843492329120636,0.0038986208649504734,0.009708166122436523,0.019576914608478546,0.042676475573126225
885,0.01784265600144863,0.003895568084450649,0.009444952011108398,0.019576421007514,0.042681996009112676
886,0.017841819673776627,0.003892521352380828,0.011710166931152344,0.019575931131839752,0.04268740376509966
887,0.01784098520874977,0.0038894827478870137,0.009722709655761719,0.019575441256165504,0.04269262304679672
888,0.017840154469013214,0.003886449089442746,0.010251998901367188,0.019574951380491257,0.042698235770658406
889,0.017839321866631508,0.003883423545973419,0.07143139839172363,0.01957446150481701,0.04270352467881041
