Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
302,0.5477460622787476,0.07414704617741295,0.028764963150024414,0.5461093783378601,0.13990667332962328
303,0.5477145910263062,0.07387248715882967,0.029229164123535156,0.5461048483848572,0.13971384943685225
304,0.5476834774017334,0.07359929141483013,0.08263397216796875,0.5461004972457886,0.13952334925670917
305,0.547652542591095,0.07332748894496627,0.028500795364379883,0.5460962653160095,0.13933535169736683
306,0.5476219654083252,0.07305700518164458,0.028727054595947266,0.5460922122001648,0.13915008395893155
307,0.5475915670394897,0.07278789130940418,0.051239967346191406,0.5460882782936096,0.13896798617210257
308,0.5475614666938782,0.07252011835600476,0.0813748836517334,0.5460845232009888,0.13878818559843886
309,0.5475316643714905,0.07225366414363611,0.02820611000061035,0.546081006526947,0.13861072191893398
310,0.5475021600723267,0.07198855076350641,0.02824711799621582,0.54607754945755,0.13843563931596095
311,0.5474727153778076,0.07172474873611023,0.029308795928955078,0.5460742115974426,0.13826278888610044
312,0.5474436283111572,0.07146231740565623,0.02847599983215332,0.5460711121559143,0.1380921980017452
313,0.5474148392677307,0.07120112282280133,0.028575897216796875,0.5460681319236755,0.13792387216303684
314,0.5473862290382385,0.07094129168449274,0.029558897018432617,0.5460652112960815,0.13775784190796744
315,0.5473578572273254,0.07068274935568236,0.08820199966430664,0.5460624098777771,0.13759404732750902
316,0.5473297238349915,0.07042549581511846,0.029371261596679688,0.5460598468780518,0.13743237573232736
317,0.5473018288612366,0.07016953120360199,0.028664827346801758,0.546057403087616,0.13727299231248602
318,0.5472741723060608,0.06991484054297242,0.028740882873535156,0.5460550785064697,0.13711609232906188
319,0.5472468137741089,0.06966145988956028,0.08454108238220215,0.5460529327392578,0.13696219560992126
320,0.5472195744514465,0.06940933826859645,0.02772998809814453,0.5460508465766907,0.1368104158757175
321,0.5471926331520081,0.06915850554044864,0.030541181564331055,0.5460489392280579,0.13666069840989206
322,0.5471659302711487,0.0689089318808692,0.031503915786743164,0.5460471510887146,0.13651321513756223
323,0.5471394062042236,0.06866057244430394,0.08413171768188477,0.5460454225540161,0.13636767156747556
324,0.5471131205558777,0.06841350189758642,0.02963399887084961,0.546043872833252,0.13622432839549192
325,0.5470870733261108,0.068167660631696,0.030469179153442383,0.5460425019264221,0.13608300414615623
326,0.5470613241195679,0.06792310069821729,0.08890986442565918,0.5460411906242371,0.13594371715893816
327,0.5470356345176697,0.06767977004228133,0.029224157333374023,0.5460399985313416,0.1358064334016242
328,0.5470102429389954,0.0674376313213991,0.03145194053649902,0.5460389256477356,0.13567117095461675
329,0.5469850897789001,0.06719672187036792,0.028561115264892578,0.5460379719734192,0.13553791895369524
330,0.5469601154327393,0.06695707150057498,0.08673405647277832,0.5460370779037476,0.13540667793890548
331,0.5469353795051575,0.06671859825042518,0.029119014739990234,0.546036422252655,0.13527731747739657
332,0.5469107031822205,0.06648138394434497,0.029436826705932617,0.5460358262062073,0.13514995680879976
333,0.5468864440917969,0.06624533196100708,0.029110193252563477,0.5460352897644043,0.1350244440312945
334,0.5468623042106628,0.0660105091430297,0.08070707321166992,0.5460348725318909,0.1349009458583411
335,0.5468383431434631,0.06577686347941968,0.028311729431152344,0.546034574508667,0.13477931627672451
336,0.5468146204948425,0.06554442472766982,0.02856135368347168,0.5460343956947327,0.13465955840489113
337,0.5467910766601562,0.06531314802523037,0.0859377384185791,0.5460343360900879,0.13454206616669928
338,0.5467677116394043,0.06508306955465172,0.02770090103149414,0.5460343956947327,0.13442706829929532
339,0.5467445850372314,0.06485417558002485,0.02829599380493164,0.546034574508667,0.13431400380412195
340,0.5467216372489929,0.06462642887750658,0.02788710594177246,0.5460348129272461,0.13420274805375296
341,0.5466989278793335,0.06439988171180587,0.08220195770263672,0.5460351705551147,0.13409332013941566
342,0.5466763377189636,0.06417450408615291,0.03103804588317871,0.5460355877876282,0.13398561045657686
343,0.5466539263725281,0.0639502141546123,0.029326200485229492,0.5460361242294312,0.13387979165602318
344,0.5466317534446716,0.06372712368260776,0.028396129608154297,0.5460367798805237,0.1337756014183738
345,0.5466097593307495,0.06350518789920598,0.02834486961364746,0.546037495136261,0.13367310809537192
346,0.5465879440307617,0.06328438460499576,0.08435392379760742,0.5460383296012878,0.13357238297237312
347,0.546566367149353,0.06306468375742164,0.028380870819091797,0.5460392236709595,0.13347346426207243
348,0.5465449094772339,0.06284616021925353,0.028750181198120117,0.5460402965545654,0.13337614986570978
349,0.5465236306190491,0.06262873897657348,0.028420209884643555,0.5460414290428162,0.13328042613368432
350,0.5465025305747986,0.06241246151659588,0.029677867889404297,0.5460425019264221,0.13318645071167193
351,0.5464815497398376,0.06219730517482147,0.08158683776855469,0.5460438132286072,0.1330941098296491
352,0.5464608669281006,0.061983247701192075,0.028211355209350586,0.546045184135437,0.1330033989519487
353,0.5464403033256531,0.06177028912336001,0.02932906150817871,0.5460466146469116,0.13291434583613093
354,0.5464198589324951,0.06155846671662283,0.031038999557495117,0.5460480451583862,0.13282680132904276
355,0.546399712562561,0.06134772075121587,0.08256793022155762,0.5460497140884399,0.1327408780340614
356,0.5463796257972717,0.06113809599597941,0.03047800064086914,0.5460513830184937,0.1326565184160422
357,0.5463597178459167,0.06092952541806245,0.031109094619750977,0.5460531711578369,0.13257368679491913
358,0.5463400483131409,0.060722049984817277,0.030359983444213867,0.546055018901825,0.13249244117025505
359,0.5463204979896545,0.0605156660082324,0.027901887893676758,0.5460569262504578,0.1324127188431391
360,0.5463010668754578,0.060310369702998946,0.02716684341430664,0.5460588932037354,0.1323345122923813
361,0.5462818145751953,0.06010614990571007,0.027683734893798828,0.5460609793663025,0.13225775310881185
362,0.5462627410888672,0.05990295813321127,0.08468461036682129,0.5460631251335144,0.13218248219265977
363,0.5462438464164734,0.05970087275508234,0.028560876846313477,0.5460653901100159,0.13210864624398924
364,0.5462251305580139,0.05949981181822229,0.030225276947021484,0.5460677146911621,0.13203636788588102
365,0.546206533908844,0.05929984969110061,0.03104710578918457,0.5460699796676636,0.13196539557273046
366,0.5461880564689636,0.05910090443870425,0.08238410949707031,0.5460724234580994,0.131895895148628
367,0.5461697578430176,0.05890300218275771,0.030247211456298828,0.5460749864578247,0.13182777641971063
368,0.5461516380310059,0.05870613546536868,0.030531883239746094,0.5460774898529053,0.1317610423574253
369,0.5461336374282837,0.05851034906172976,0.02993011474609375,0.5460801124572754,0.13169577920771833
370,0.5461158752441406,0.05831555350811129,0.08216500282287598,0.5460827946662903,0.13163186869364019
371,0.5460981726646423,0.058121819490049256,0.028762102127075195,0.5460856556892395,0.1315696603749444
372,0.5460806488990784,0.05792908595454402,0.029095172882080078,0.5460885167121887,0.13150955677415163
373,0.5460631847381592,0.057737402994377886,0.08558082580566406,0.5460913777351379,0.13145088180798872
374,0.5460460186004639,0.057546695920799605,0.029003143310546875,0.5460944175720215,0.1313934287429697
375,0.5460289120674133,0.05735703186004967,0.029207944869995117,0.5460973978042603,0.13133729325750165
376,0.5460119247436523,0.057168347393434994,0.02910304069519043,0.5461005568504333,0.13128248669629455
377,0.5459950566291809,0.05698070970005338,0.08442211151123047,0.5461037158966064,0.13122896828255062
378,0.5459784269332886,0.05679404791877084,0.029423952102661133,0.5461068749427795,0.13117662616604173
379,0.5459619164466858,0.056608377012518064,0.0298309326171875,0.5461101531982422,0.13112562666045557
380,0.5459455251693726,0.05642367458760923,0.032087087631225586,0.5461135506629944,0.13107579760338495
381,0.5459291934967041,0.05624000025610757,0.08927416801452637,0.5461169481277466,0.13102718308197356
382,0.5459131002426147,0.056057286931870336,0.029878854751586914,0.5461203455924988,0.13097978978177754
383,0.5458971261978149,0.05587555704193087,0.0307466983795166,0.5461238622665405,0.13093361872909287
384,0.5458812713623047,0.055694791878389674,0.09274435043334961,0.5461273789405823,0.13088861205961486
385,0.545865535736084,0.055514995221824445,0.029890060424804688,0.5461310148239136,0.13084479483951175
386,0.5458499789237976,0.05533620061372676,0.03181815147399902,0.5461347103118896,0.13080209727577402
387,0.545834481716156,0.055158318575801876,0.03214097023010254,0.546138346195221,0.13076061378585166
388,0.545819103717804,0.05498141626926331,0.09034585952758789,0.5461421012878418,0.13072014977020102
389,0.545803964138031,0.054805482368683205,0.02887105941772461,0.5461459755897522,0.13068091485677402
390,0.5457887649536133,0.054630464876592684,0.029227018356323242,0.5461497902870178,0.13064273568565996
391,0.5457738041877747,0.05445642698068138,0.02905893325805664,0.5461536645889282,0.13060564322332333
392,0.5457590222358704,0.054283331608493066,0.02998185157775879,0.546157717704773,0.1305696880414667
393,0.5457442998886108,0.05411111516254327,0.08710694313049316,0.5461616516113281,0.13053473282207434
394,0.5457296967506409,0.05393989343137641,0.02834486961364746,0.5461657047271729,0.13050088833853166
395,0.5457152128219604,0.053769591772633546,0.030545949935913086,0.5461696982383728,0.13046804445016935
396,0.5457008481025696,0.053600198925309595,0.03104686737060547,0.5461738705635071,0.13043621502064046
397,0.5456865429878235,0.053431748471230146,0.02948594093322754,0.5461780428886414,0.13040551616716606
398,0.5456724762916565,0.053264221955854736,0.10093879699707031,0.5461822748184204,0.13037576548440516
399,0.5456585884094238,0.05309759299489034,0.034124135971069336,0.5461865067481995,0.13034699807880318
400,0.5456445813179016,0.05293187300191684,0.03408503532409668,0.5461907982826233,0.13031921692070184
401,0.5456308722496033,0.05276705810751069,0.031807899475097656,0.5461951494216919,0.1302924665485354
402,0.5456171631813049,0.052603152134712464,0.11436605453491211,0.5461995005607605,0.13026667643052572
403,0.5456036329269409,0.05244014026135537,0.032124996185302734,0.5462039709091187,0.13024186579235444
404,0.5455902218818665,0.05227804088081761,0.03420686721801758,0.546208381652832,0.13021791920186593
405,0.5455768704414368,0.05211681313822942,0.0388338565826416,0.5462128520011902,0.13019489041540908
406,0.5455636382102966,0.051956464555403786,0.041613101959228516,0.5462174415588379,0.1301728786753401
407,0.545550525188446,0.05179700994695068,0.04237484931945801,0.546221911907196,0.13015171353486518
408,0.545537531375885,0.0516384493399784,0.04616713523864746,0.5462265014648438,0.13013147047639922
409,0.5455247163772583,0.0514807529206678,0.09526991844177246,0.546231210231781,0.1301121495659772
410,0.5455119013786316,0.05132393936242177,0.02986907958984375,0.5462358593940735,0.13009364636179893
411,0.5454992055892944,0.051167982380720685,0.030470848083496094,0.5462405681610107,0.13007604917128895
412,0.5454866886138916,0.051012893475490616,0.029846906661987305,0.546245276927948,0.1300594093300314
413,0.5454741716384888,0.05085865386756243,0.08912777900695801,0.54625004529953,0.13004352550610357
414,0.5454618334770203,0.05070528584517798,0.029629230499267578,0.5462548136711121,0.13002843568502223
415,0.5454494953155518,0.05055277079540056,0.03044605255126953,0.5462597012519836,0.13001418060162798
416,0.5454373359680176,0.050401105168503844,0.03042888641357422,0.5462645292282104,0.1300008030433181
417,0.5454253554344177,0.05025026269303256,0.09615325927734375,0.546269416809082,0.12998830605648073
418,0.5454133749008179,0.050100306790457017,0.03310894966125488,0.5462743043899536,0.12997651356614023
419,0.5454015135765076,0.049951166643279706,0.036070823669433594,0.54627925157547,0.1299654926785289
420,0.545389711856842,0.04980284970100053,0.15035676956176758,0.5462842583656311,0.12995531892153248
421,0.5453780293464661,0.049655389535338906,0.0406038761138916,0.5462892651557922,0.12994582386882086
422,0.5453664660453796,0.04950873760768248,0.044525861740112305,0.5462942123413086,0.12993712774505767
423,0.5453549027442932,0.04936290903873406,0.048453330993652344,0.5462993383407593,0.12992926038159883
424,0.5453435182571411,0.04921793342854011,0.16295814514160156,0.5463043451309204,0.1299220839069531
425,0.5453322529792786,0.049073725146035634,0.05057811737060547,0.5463094115257263,0.1299155371088764
426,0.5453211069107056,0.04893036989738336,0.04133796691894531,0.5463145971298218,0.12990987654178077
427,0.5453099608421326,0.04878781564005208,0.04362082481384277,0.5463197827339172,0.12990480424441805
428,0.5452989339828491,0.04864605459673145,0.10741710662841797,0.5463249087333679,0.129900502843624
429,0.5452880263328552,0.048505131788149754,0.0471189022064209,0.5463301539421082,0.12989687626290541
430,0.5452772378921509,0.048364946645847874,0.04686713218688965,0.5463353991508484,0.1298943900338288
431,0.5452663898468018,0.04822561265788722,0.14818572998046875,0.5463405847549438,0.12989292271126812
432,0.545255720615387,0.0480870589035848,0.03542017936706543,0.5463459491729736,0.12989169190918226
433,0.5452451109886169,0.047949285799937985,0.03235006332397461,0.5463512539863586,0.12989203627017282
434,0.5452346205711365,0.047812309745629875,0.04239988327026367,0.5463565587997437,0.1298929138109452
435,0.5452242493629456,0.04767608240077146,0.17335104942321777,0.5463618636131287,0.12989450103176298
436,0.5452138781547546,0.04754066716421309,0.03656291961669922,0.5463672876358032,0.1298966772786838
437,0.5452036261558533,0.04740602299936476,0.03582119941711426,0.546372652053833,0.12989909701657434
438,0.5451934933662415,0.047272166426473354,0.03767085075378418,0.5463780760765076,0.12990175388497197
439,0.5451834201812744,0.047139027152771615,0.03820300102233887,0.5463835000991821,0.12990580994790726
440,0.5451734066009521,0.04700668128004031,0.11072325706481934,0.5463889241218567,0.12991040386903854
441,0.5451635122299194,0.04687510277160203,0.030869007110595703,0.5463943481445312,0.1299156710876754
442,0.5451536774635315,0.046744291471129774,0.03358793258666992,0.5463998913764954,0.12992150084415904
443,0.5451439023017883,0.04661422159035186,0.034693002700805664,0.5464053750038147,0.12992792539743966
444,0.5451342463493347,0.04648491158080796,0.03284096717834473,0.5464109182357788,0.1299349100973057
445,0.5451246500015259,0.04635635396229482,0.09935426712036133,0.5464164018630981,0.12994251637029827
446,0.5451151132583618,0.04622850794755624,0.03244805335998535,0.546422004699707,0.12995057561039727
447,0.5451056957244873,0.04610142163303272,0.03191804885864258,0.5464275479316711,0.12995921971789773
448,0.5450963973999023,0.04597509167562674,0.03339695930480957,0.5464330315589905,0.12996839298625695
449,0.5450870394706726,0.04584949167562825,0.09184598922729492,0.5464386343955994,0.12997810237215518
450,0.5450778603553772,0.04572458459949098,0.03163862228393555,0.5464442372322083,0.12998835197640193
451,0.5450687408447266,0.04560044852575593,0.03328728675842285,0.5464498400688171,0.12999899580013094
452,0.5450596213340759,0.04547702393836305,0.031564950942993164,0.546455442905426,0.13001030812142036
453,0.5450506210327148,0.04535434439394725,0.031147003173828125,0.5464611053466797,0.13002210419189758
454,0.5450417399406433,0.045232350188633606,0.03195691108703613,0.5464667677879333,0.13003435360850327
455,0.5450328588485718,0.04511108237188965,0.032035112380981445,0.546472430229187,0.13004709372453488
456,0.5450240969657898,0.04499048874821804,0.09960603713989258,0.5464780926704407,0.13006031629395604
457,0.5450153350830078,0.04487066627934955,0.031722068786621094,0.5464837551116943,0.1300739969929688
458,0.5450066924095154,0.04475149936332382,0.03197479248046875,0.546489417552948,0.13008813321172294
459,0.5449981689453125,0.04463308857691778,0.030792951583862305,0.5464951992034912,0.13010274243235814
460,0.5449896454811096,0.044515329687413056,0.08752274513244629,0.5465008616447449,0.13011786252236937
461,0.5449811816215515,0.04439826740878965,0.030824899673461914,0.5465065836906433,0.13013336462285938
462,0.5449728965759277,0.04428191649232445,0.031110048294067383,0.5465123057365417,0.13014928656839167
463,0.5449645519256592,0.044166243588979935,0.031973838806152344,0.546518087387085,0.13016572719921438
464,0.5449563264846802,0.04405127093724406,0.08559298515319824,0.5465238094329834,0.13018248403812074
465,0.544948160648346,0.04393695774028811,0.028752803802490234,0.5465295314788818,0.13019970337883222
466,0.5449401140213013,0.0438233409810527,0.028720855712890625,0.5465351939201355,0.13021731598809377
467,0.5449320673942566,0.043710394726250656,0.09326004981994629,0.5465410351753235,0.13023537154950385
468,0.5449240803718567,0.043598122647001185,0.03218579292297363,0.5465468764305115,0.1302537743985226
469,0.5449161529541016,0.04348651379647631,0.0320131778717041,0.5465526580810547,0.13027260749165123
470,0.5449082851409912,0.04337559761416936,0.02962493896484375,0.5465583801269531,0.13029188963216748
471,0.5449005365371704,0.043265318473758134,0.08751583099365234,0.5465641617774963,0.1303114323287489
472,0.5448929071426392,0.04315570982220698,0.02940225601196289,0.5465700030326843,0.13033140208536012
473,0.5448851585388184,0.0430467641713676,0.03356504440307617,0.5465757846832275,0.13035175521461706
474,0.5448775291442871,0.042938455543088054,0.03180861473083496,0.5465816259384155,0.13037240331916103
475,0.5448700785636902,0.04283079880469153,0.09511113166809082,0.5465874075889587,0.1303935058490485
476,0.5448625683784485,0.04272380879004279,0.030432939529418945,0.546593189239502,0.13041488098502801
477,0.5448551774024963,0.042617474448221115,0.03156399726867676,0.5465990304946899,0.13043670052727158
478,0.5448477864265442,0.04251175097319167,0.0901498794555664,0.5466048717498779,0.13045876226069356
479,0.5448405146598816,0.04240667923111687,0.030660152435302734,0.5466106534004211,0.13048116500577003
480,0.5448333024978638,0.04230223343454818,0.030609846115112305,0.5466165542602539,0.13050392751861262
481,0.544826090335846,0.042198469269518944,0.03114175796508789,0.5466223359107971,0.13052697846740477
482,0.5448189973831177,0.042095282445459126,0.09486103057861328,0.5466281771659851,0.13055041989684518
483,0.5448118448257446,0.04199273261594076,0.029150962829589844,0.5466340780258179,0.13057407821529798
484,0.5448049306869507,0.041890790009509564,0.029284000396728516,0.5466398000717163,0.13059808986420587
485,0.5447978973388672,0.04178951787233192,0.03183102607727051,0.5466456413269043,0.13062247092049334
486,0.5447909832000732,0.04168881566558477,0.03047800064086914,0.5466515421867371,0.1306470922270883
487,0.5447841882705688,0.04158877641937286,0.09426689147949219,0.5466574430465698,0.1306719958874736
488,0.5447773337364197,0.041489329497103815,0.030566930770874023,0.5466632843017578,0.13069717191152774
489,0.5447705984115601,0.04139047492499781,0.031597137451171875,0.546669065952301,0.1307226851807147
490,0.5447639226913452,0.04129221262333241,0.03211688995361328,0.546674907207489,0.13074849173651668
491,0.5447572469711304,0.04119458344102426,0.03201484680175781,0.546680748462677,0.13077448517936513
492,0.5447506904602051,0.04109754660491277,0.08731698989868164,0.546686589717865,0.1308007163644066
493,0.5447441935539246,0.041001116986501274,0.034301042556762695,0.546692430973053,0.1308273227246013
494,0.544737696647644,0.040905272105684155,0.03662824630737305,0.546698272228241,0.13085418187042347
495,0.5447312593460083,0.040810012145054295,0.03446674346923828,0.5467041730880737,0.13088124494960618
496,0.5447248816490173,0.040715359328105105,0.09568381309509277,0.5467098951339722,0.13090850672933038
497,0.5447185039520264,0.04062128384819345,0.03579306602478027,0.5467157959938049,0.13093611046830358
498,0.5447121858596802,0.04052778213564694,0.03448796272277832,0.5467216372489929,0.13096395836853536
499,0.5447060465812683,0.0404348725334467,0.03770899772644043,0.5467274785041809,0.13099190508871733
500,0.5446998476982117,0.04034251799491222,0.03214287757873535,0.5467333197593689,0.13102027443873296
